step,Cor_view_jk_01
49,0.3209169805049896
99,0.31678515672683716
149,0.3951405882835388
199,0.26105570793151855
249,0.26445749402046204
299,0.34094902873039246
349,0.34244459867477417
399,0.3000115156173706
449,0.3021033704280853
499,0.26365891098976135
549,0.3356161415576935
599,0.3060723543167114
649,0.27552247047424316
699,0.286379337310791
749,0.28275078535079956
799,0.3003000020980835
849,0.3924092650413513
899,0.24225394427776337
949,0.4120296537876129
999,0.3839394152164459
1049,0.301444411277771
1099,0.30857670307159424
1149,0.3229486048221588
1199,0.33306339383125305
1249,0.37473729252815247
1299,0.3593805134296417
1349,0.31633496284484863
1399,0.2639589309692383
1449,0.3273552656173706
1499,0.3492128849029541
1549,0.27425217628479004
1599,0.34443116188049316
1649,0.2378321886062622
1699,0.2881394922733307
1749,0.30911874771118164
1799,0.3946499228477478
1849,0.28756770491600037
1899,0.310179203748703
1949,0.2999386191368103
1999,0.4667907953262329
2049,0.41559696197509766
2099,0.258621484041214
2149,0.3102206587791443
2199,0.29221123456954956
2249,0.34295767545700073
2299,0.31730103492736816
2349,0.30232617259025574
2399,0.27665841579437256
2449,0.2821362316608429
2499,0.3887789845466614
2549,0.2848927974700928
2599,0.37941235303878784
2649,0.3013392388820648
2699,0.35729533433914185
2749,0.22481203079223633
2799,0.30252084136009216
2849,0.29557597637176514
2899,0.24884852766990662
2949,0.3705192506313324
2999,0.3967607021331787
3049,0.3078153729438782
3099,0.28761154413223267
3149,0.331928551197052
3199,0.3682742416858673
3249,0.26590874791145325
3299,0.24708497524261475
3349,0.301180899143219
3399,0.25566282868385315
3449,0.37159883975982666
3499,0.373752236366272
3549,0.32620710134506226
3599,0.31415894627571106
3649,0.2690311372280121
3699,0.34365472197532654
3749,0.32707875967025757
3799,0.3208659887313843
3849,0.32489722967147827
3899,0.3217536211013794
3949,0.2702346742153168
3999,0.328853964805603
4049,0.2204674780368805
4099,0.2734833359718323
4149,0.2984037697315216
4199,0.2662944197654724
4249,0.37547567486763
4299,0.3004480004310608
4349,0.36747491359710693
4399,0.3525998592376709
4449,0.3391824960708618
4499,0.3079216182231903
4549,0.35946691036224365
4599,0.29639261960983276
4649,0.3352451026439667
4699,0.308536171913147
