step,Cor_batch_ik_01_emb
49,0.24563392996788025
99,0.3665482997894287
149,0.35848498344421387
199,0.4356955289840698
249,0.5070365071296692
299,0.45029908418655396
349,0.4588656425476074
399,0.5125365853309631
449,0.49533167481422424
499,0.5008387565612793
549,0.5012794137001038
599,0.5364364981651306
649,0.5947002172470093
699,0.5733917951583862
749,0.5788446068763733
799,0.5144573450088501
849,0.5179375410079956
899,0.562728762626648
949,0.5985255241394043
999,0.5863073468208313
1049,0.5854007005691528
1099,0.5685644149780273
1149,0.591285228729248
1199,0.6136852502822876
1249,0.6164842844009399
1299,0.6343902945518494
1349,0.5848149061203003
1399,0.6036279201507568
1449,0.5919467210769653
1499,0.6381378173828125
1549,0.5830812454223633
1599,0.6223779916763306
1649,0.5799938440322876
1699,0.6542268395423889
1749,0.619526743888855
1799,0.6191526651382446
1849,0.6535593271255493
1899,0.6381522417068481
1949,0.6130415797233582
1999,0.6534428596496582
2049,0.6376778483390808
2099,0.6319100260734558
2149,0.6691727638244629
2199,0.6126236915588379
2249,0.6496067047119141
2299,0.6568901538848877
2349,0.6175167560577393
2399,0.6660746932029724
2449,0.6491820812225342
2499,0.6786999702453613
2549,0.6088208556175232
2599,0.636817216873169
2649,0.6467559337615967
2699,0.6454659104347229
2749,0.6580904126167297
2799,0.6591240763664246
2849,0.6574770212173462
2899,0.6471261978149414
2949,0.6532873511314392
2999,0.7029328346252441
3049,0.6493563055992126
3099,0.6727997064590454
3149,0.6796956658363342
3199,0.6664929389953613
3249,0.6676177382469177
3299,0.6495147347450256
3349,0.6767985820770264
3399,0.6889238357543945
3449,0.6597642302513123
3499,0.6519050598144531
3549,0.7068330645561218
3599,0.6831617951393127
3649,0.6840712428092957
3699,0.6311477422714233
3749,0.6907576322555542
3799,0.6603617072105408
3849,0.6641362905502319
3899,0.680371105670929
3949,0.6794297695159912
3999,0.6179879903793335
4049,0.6859219074249268
4099,0.6292425394058228
4149,0.6826692819595337
4199,0.6605145931243896
4249,0.7065635919570923
4299,0.6794028282165527
4349,0.66655433177948
4399,0.7207395434379578
4449,0.6506140232086182
4499,0.6818969249725342
4549,0.7127938270568848
4599,0.6832960844039917
4649,0.7084168791770935
4699,0.6901931762695312
4749,0.6673401594161987
4799,0.689990222454071
4849,0.7051491141319275
4899,0.7548607587814331
4949,0.6914650797843933
4999,0.69352126121521
5049,0.702135443687439
5099,0.7054281234741211
5149,0.7354046106338501
5199,0.7053146362304688
5249,0.7258191108703613
5299,0.7005022764205933
5349,0.6909169554710388
5399,0.6983118653297424
5449,0.67798912525177
5499,0.6838833093643188
5549,0.7163665294647217
5599,0.723383903503418
5649,0.7186639308929443
5699,0.717522144317627
5749,0.7357963919639587
5799,0.6766871213912964
5849,0.7084026336669922
5899,0.7086464166641235
5949,0.7173889875411987
5999,0.7143622636795044
6049,0.6969593167304993
6099,0.717132568359375
6149,0.7181268334388733
6199,0.7037972211837769
6249,0.7025126218795776
6299,0.7322094440460205
6349,0.7152807712554932
6399,0.6629016399383545
6449,0.7304575443267822
6499,0.7220337390899658
6549,0.7149581909179688
6599,0.7143983244895935
6649,0.7120015025138855
6699,0.7320266962051392
6749,0.7154608964920044
6799,0.710013210773468
6849,0.7000826597213745
6899,0.7075737714767456
6949,0.7237502336502075
6999,0.7264258861541748
7049,0.7214973568916321
