step,Cor_view_jk_10_emb
49,0.3384140133857727
99,0.4091119170188904
149,0.3613649904727936
199,0.4270518124103546
249,0.38855940103530884
299,0.36097007989883423
349,0.39783698320388794
399,0.3712446093559265
449,0.38613924384117126
499,0.41463425755500793
549,0.38089245557785034
599,0.38939327001571655
649,0.38749074935913086
699,0.3876376152038574
749,0.3816322088241577
799,0.424568772315979
849,0.403897225856781
899,0.3813285529613495
949,0.409241646528244
999,0.41077542304992676
1049,0.4061998128890991
1099,0.4075683057308197
1149,0.40067702531814575
1199,0.4504079222679138
1249,0.39159613847732544
1299,0.39876240491867065
1349,0.4033224582672119
1399,0.4065972864627838
1449,0.43326812982559204
1499,0.40167152881622314
1549,0.391910195350647
1599,0.3878423571586609
1649,0.41173046827316284
1699,0.3760850131511688
1749,0.42568767070770264
1799,0.4152279496192932
1849,0.43874576687812805
1899,0.40759938955307007
1949,0.4226888418197632
1999,0.38876253366470337
2049,0.42914316058158875
2099,0.41455182433128357
2149,0.3927614688873291
2199,0.39636921882629395
2249,0.4015071988105774
2299,0.4232978820800781
2349,0.4061487317085266
2399,0.41401663422584534
2449,0.41751933097839355
2499,0.39693039655685425
2549,0.45159950852394104
2599,0.44034522771835327
2649,0.42319491505622864
2699,0.399719774723053
2749,0.40129554271698
2799,0.44348880648612976
2849,0.430629700422287
2899,0.42042773962020874
2949,0.4080483317375183
2999,0.4215141534805298
3049,0.40492284297943115
3099,0.4065740704536438
3149,0.44202184677124023
3199,0.40301936864852905
3249,0.4335596561431885
3299,0.40392154455184937
3349,0.40029075741767883
3399,0.398990273475647
3449,0.4221675992012024
3499,0.4205162525177002
3549,0.39793306589126587
3599,0.4481412172317505
3649,0.4015636146068573
3699,0.41583549976348877
3749,0.39140817523002625
3799,0.4042113423347473
3849,0.4223787188529968
3899,0.42028504610061646
3949,0.384721577167511
3999,0.4440525770187378
4049,0.4018321633338928
4099,0.4149761199951172
4149,0.41996365785598755
4199,0.4169921875
4249,0.38759732246398926
4299,0.42779478430747986
4349,0.4165835380554199
4399,0.37980204820632935
4449,0.397849977016449
4499,0.44772225618362427
4549,0.4168905019760132
4599,0.4284685254096985
4649,0.3908907473087311
4699,0.429854154586792
4749,0.43008631467819214
4799,0.4069518744945526
4849,0.42992210388183594
4899,0.40138012170791626
4949,0.39187872409820557
4999,0.4622189998626709
5049,0.45373088121414185
5099,0.44395220279693604
5149,0.4473254084587097
5199,0.4454141855239868
5249,0.4141979515552521
5299,0.4517855644226074
5349,0.4195084273815155
5399,0.4175834059715271
5449,0.38844677805900574
5499,0.5043521523475647
5549,0.40561550855636597
5599,0.3993728756904602
5649,0.4070849120616913
5699,0.41559267044067383
5749,0.3986177146434784
5799,0.38290560245513916
5849,0.4485345184803009
5899,0.38724201917648315
5949,0.4351474642753601
5999,0.40757280588150024
6049,0.4158059358596802
6099,0.40592944622039795
6149,0.44069623947143555
6199,0.42208027839660645
6249,0.4158691465854645
6299,0.4578060507774353
6349,0.4203583896160126
6399,0.4310082793235779
6449,0.4164630174636841
6499,0.3989587724208832
6549,0.43096446990966797
6599,0.4155111312866211
6649,0.4255765676498413
6699,0.4091510772705078
6749,0.47867530584335327
6799,0.40191254019737244
6849,0.45244088768959045
6899,0.4204752445220947
6949,0.4002252221107483
6999,0.41523540019989014
7049,0.41806960105895996
7099,0.4261171221733093
7149,0.40967100858688354
7199,0.45592379570007324
7249,0.4279943108558655
7299,0.4290151298046112
7349,0.4218757450580597
7399,0.41197919845581055
7449,0.4053837060928345
7499,0.40440791845321655
7549,0.40729764103889465
7599,0.4415884017944336
7649,0.4110013246536255
7699,0.3853435516357422
7749,0.4322367310523987
7799,0.4285860061645508
7849,0.4618622064590454
7899,0.42901521921157837
7949,0.42814505100250244
7999,0.42156028747558594
8049,0.4690224826335907
8099,0.4045560956001282
8149,0.4374579191207886
8199,0.43080705404281616
8249,0.37667709589004517
8299,0.3920963704586029
8349,0.40389323234558105
8399,0.4180402159690857
8449,0.3999324440956116
8499,0.40205371379852295
8549,0.4332260191440582
8599,0.40030860900878906
8649,0.4343106150627136
8699,0.4318731129169464
8749,0.4020097851753235
8799,0.4252064824104309
8849,0.42319899797439575
8899,0.42742621898651123
8949,0.4292897582054138
8999,0.40132778882980347
9049,0.40939241647720337
9099,0.3902348577976227
9149,0.42860811948776245
9199,0.43079715967178345
9249,0.4016510248184204
9299,0.3997858762741089
9349,0.4276743233203888
9399,0.38371533155441284
9449,0.4365224242210388
9499,0.414009690284729
9549,0.4122191071510315
