step,Cor_batch_ik_00
17,0.5251805782318115
35,0.44719207286834717
53,0.4726364016532898
71,0.4660050570964813
89,0.529157817363739
107,0.6228556036949158
125,0.5452407002449036
143,0.5611434578895569
161,0.4820078909397125
179,0.6632384061813354
197,0.3754091262817383
215,0.6468548774719238
233,0.35435813665390015
251,0.5542458295822144
269,0.45077258348464966
287,0.6013484597206116
305,0.6052753925323486
323,0.6288544535636902
341,0.6689260601997375
359,0.6255152821540833
377,0.6513811349868774
395,0.4900991916656494
413,0.7080760598182678
431,0.4895099401473999
449,0.6338163614273071
467,0.7066391110420227
485,0.25054237246513367
503,0.5059642195701599
521,0.6047940254211426
539,0.7029821276664734
557,0.39525020122528076
575,0.5984330177307129
593,0.5818164348602295
611,0.5117865204811096
629,0.6920360922813416
647,0.6820918321609497
665,0.6914310455322266
683,0.5207706689834595
701,0.6107361316680908
719,0.6512848138809204
737,0.7504576444625854
755,0.7512022852897644
773,0.5262888073921204
791,0.6445366144180298
809,0.6929091811180115
827,0.6654606461524963
845,0.6804348230361938
863,0.5575401186943054
881,0.6138623952865601
899,0.6616514325141907
917,0.625923752784729
935,0.70587557554245
953,0.47169381380081177
971,0.6809946894645691
989,0.631145715713501
1007,0.6499850153923035
1025,0.6968441009521484
1043,0.6450040340423584
1061,0.617314875125885
1079,0.6489167213439941
1097,0.730131208896637
1115,0.6968226432800293
1133,0.7025503516197205
1151,0.8386218547821045
1169,0.7831429243087769
1187,0.6326703429222107
1205,0.7705048322677612
1223,0.7722964882850647
1241,0.7426730394363403
1259,0.7741842269897461
1277,0.7055947184562683
1295,0.5960137248039246
1313,0.7002477645874023
1331,0.77867591381073
1349,0.5072048902511597
1367,0.668788492679596
1385,0.7389721870422363
1403,0.7963446974754333
1421,0.678610622882843
1439,0.8130468726158142
1457,0.7931284308433533
1475,0.7006637454032898
1493,0.7427002787590027
1511,0.6574503779411316
1529,0.5749416351318359
1547,0.6450887322425842
1565,0.6199666857719421
1583,0.6734668016433716
1601,0.7369807362556458
1619,0.7580733299255371
1637,0.66015625
1655,0.6847506165504456
1673,0.7761949896812439
1691,0.7604581117630005
1709,0.761254072189331
1727,0.7683722972869873
1745,0.8320018649101257
1763,0.8152450323104858
1781,0.7135053277015686
1799,0.640024721622467
1817,0.735195517539978
1835,0.7549800872802734
1853,0.724091649055481
1871,0.7581813931465149
1889,0.8228186368942261
1907,0.7679744362831116
1925,0.5831403136253357
1943,0.6941704154014587
1961,0.6718801259994507
1979,0.7732656598091125
1997,0.7205943465232849
2015,0.7788122892379761
2033,0.633406400680542
2051,0.7054005861282349
2069,0.6797221899032593
2087,0.6183364987373352
2105,0.6797634363174438
2123,0.7579965591430664
2141,0.7618529200553894
2159,0.8163908123970032
2177,0.669955849647522
2195,0.8112303614616394
2213,0.76616370677948
2231,0.7133714556694031
2249,0.7618642449378967
2267,0.5826144218444824
2285,0.657038688659668
2303,0.6798827648162842
2321,0.8450021743774414
2339,0.5814750790596008
2357,0.7433050870895386
2375,0.6907288432121277
2393,0.6730239391326904
2411,0.8030768632888794
2429,0.7211763858795166
2447,0.6731510162353516
2465,0.7093642950057983
2483,0.7277684807777405
2501,0.6591590642929077
2519,0.6885826587677002
2537,0.7822734117507935
2555,0.8090968132019043
2573,0.8095904588699341
2591,0.7417730093002319
2609,0.7252232432365417
2627,0.8019118309020996
2645,0.8149299621582031
2663,0.7558497190475464
2681,0.5390905141830444
2699,0.7500947117805481
2717,0.7097345590591431
2735,0.7990829944610596
2753,0.5976514220237732
2771,0.7472097277641296
2789,0.7128771543502808
2807,0.607675313949585
2825,0.6999313831329346
2843,0.7651510238647461
2861,0.7771828174591064
2879,0.707359254360199
2897,0.8365674614906311
2915,0.8273958563804626
2933,0.7571064233779907
2951,0.7846898436546326
2969,0.7413362264633179
2987,0.7801938652992249
3005,0.6901413202285767
3023,0.6875437498092651
3041,0.7433633804321289
3059,0.7905566692352295
3077,0.7548313140869141
3095,0.7832028865814209
3113,0.7398924231529236
3131,0.686941921710968
3149,0.608773946762085
3167,0.6871882677078247
3185,0.7549455761909485
3203,0.846826434135437
3221,0.7881119251251221
3239,0.7663783431053162
3257,0.7947163581848145
3275,0.6905204653739929
3293,0.7688822746276855
3311,0.7637121081352234
3329,0.7972758412361145
3347,0.8481473326683044
3365,0.7991964221000671
3383,0.7572846412658691
3401,0.857934296131134
3419,0.8083861470222473
3437,0.7908334732055664
3455,0.8220556974411011
3473,0.7374916076660156
3491,0.8386000394821167
3509,0.8184874057769775
3527,0.7997502684593201
3545,0.8032513856887817
3563,0.7769564390182495
3581,0.7427970767021179
3599,0.831088662147522
3617,0.7733296751976013
3635,0.7842616438865662
3653,0.8224502801895142
3671,0.7814604043960571
3689,0.7291366457939148
3707,0.7576661705970764
3725,0.826777994632721
3743,0.740189254283905
3761,0.8315551280975342
3779,0.7710365056991577
3797,0.7726204991340637
3815,0.8777354955673218
3833,0.7387879490852356
3851,0.8342220783233643
3869,0.8062687516212463
3887,0.7641710042953491
3905,0.7942512631416321
3923,0.8073359727859497
3941,0.8465461134910583
3959,0.8590832948684692
3977,0.7862804532051086
3995,0.8175550699234009
4013,0.5891094207763672
4031,0.8714764714241028
4049,0.7996386885643005
4067,0.7602275013923645
4085,0.8931596875190735
4103,0.8247691988945007
4121,0.7603259682655334
4139,0.8452264070510864
4157,0.7941175103187561
4175,0.7441345453262329
4193,0.7727230787277222
4211,0.7645939588546753
4229,0.8040677905082703
4247,0.8429368734359741
4265,0.7863324880599976
4283,0.8422689437866211
4301,0.8249064087867737
4319,0.8191307783126831
4337,0.8494566082954407
4355,0.8082534670829773
4373,0.8180704116821289
4391,0.8092864751815796
4409,0.8338093161582947
4427,0.7392311692237854
4445,0.8186565041542053
4463,0.7733168601989746
4481,0.8404248952865601
4499,0.8418968915939331
4517,0.8778457045555115
4535,0.7718550562858582
4553,0.7977555394172668
4571,0.8591283559799194
4589,0.810719907283783
4607,0.8217055201530457
4625,0.8623582720756531
4643,0.8600109219551086
4661,0.798853874206543
4679,0.7925488352775574
4697,0.8399559855461121
4715,0.8490616679191589
4733,0.8417243957519531
4751,0.8381229639053345
4769,0.7969872355461121
4787,0.785119891166687
4805,0.8409193158149719
4823,0.8236339688301086
4841,0.8290671110153198
4859,0.6975794434547424
4877,0.8503947854042053
4895,0.862698495388031
4913,0.8133503794670105
4931,0.7695255279541016
4949,0.8758363127708435
4967,0.8425757884979248
4985,0.7664436101913452
5003,0.8181688785552979
5021,0.8193923234939575
5039,0.8555124998092651
5057,0.8085958957672119
5075,0.8333621621131897
5093,0.8857933282852173
5111,0.8626427054405212
5129,0.7412880063056946
5147,0.797737717628479
5165,0.8068127036094666
5183,0.8170300126075745
5201,0.817059338092804
5219,0.7802407741546631
5237,0.8254505395889282
5255,0.8300219178199768
5273,0.7746705412864685
5291,0.7833918333053589
5309,0.8820215463638306
5327,0.7399856448173523
5345,0.8060566186904907
5363,0.8213109970092773
5381,0.7573550939559937
5399,0.826896071434021
5417,0.8472347855567932
5435,0.8863038420677185
5453,0.8069742321968079
5471,0.8502339720726013
5489,0.81355220079422
5507,0.8615809679031372
5525,0.7896180748939514
5543,0.8521842360496521
5561,0.8044874668121338
5579,0.7457128763198853
5597,0.8249169588088989
5615,0.8639331459999084
5633,0.8346054553985596
5651,0.8601418137550354
5669,0.7402361631393433
5687,0.8087626099586487
5705,0.7787964344024658
5723,0.8447644114494324
5741,0.8248195648193359
5759,0.8405424356460571
5777,0.8940763473510742
5795,0.7240443229675293
5813,0.864292562007904
5831,0.8214672803878784
5849,0.8776558041572571
5867,0.8818784952163696
5885,0.7977157831192017
5903,0.7726479768753052
5921,0.7626752257347107
5939,0.700380265712738
5957,0.8084797263145447
5975,0.8409492373466492
5993,0.8478531241416931
6011,0.7942159175872803
6029,0.7903642058372498
6047,0.8482581973075867
6065,0.7763278484344482
6083,0.8207079768180847
6101,0.7904438376426697
6119,0.876098096370697
6137,0.6606050729751587
6155,0.7574668526649475
6173,0.7796967625617981
6191,0.8308135271072388
6209,0.8705911636352539
6227,0.8423978686332703
6245,0.7728791832923889
6263,0.8014442324638367
6281,0.8541324138641357
6299,0.7973832488059998
6317,0.7886179685592651
6335,0.8512069582939148
6353,0.834254801273346
6371,0.8188204765319824
6389,0.8497717380523682
6407,0.8327183723449707
6425,0.8510570526123047
6443,0.866647481918335
6461,0.80195152759552
6479,0.861120343208313
6497,0.8127813339233398
6515,0.8391404747962952
6533,0.868575394153595
6551,0.8226265907287598
6569,0.8487760424613953
6587,0.8579484820365906
6605,0.8287971615791321
6623,0.8759666681289673
6641,0.8435007333755493
