step,Cor_batch_ik_00_emb
17,0.32742246985435486
35,0.35994967818260193
53,0.3456658124923706
71,0.3505101799964905
89,0.3893761932849884
107,0.46272680163383484
125,0.40654870867729187
143,0.4394753873348236
161,0.39201897382736206
179,0.5316697955131531
197,0.3033790588378906
215,0.5113169550895691
233,0.30977845191955566
251,0.43111857771873474
269,0.35842663049697876
287,0.4314918518066406
305,0.4218546450138092
323,0.48280492424964905
341,0.5056872963905334
359,0.487408310174942
377,0.49121275544166565
395,0.3941759765148163
413,0.5056598782539368
431,0.4135076403617859
449,0.4913960099220276
467,0.5191531181335449
485,0.28024259209632874
503,0.41186341643333435
521,0.47111937403678894
539,0.5535278916358948
557,0.34657132625579834
575,0.43861615657806396
593,0.4525471329689026
611,0.44404667615890503
629,0.5320176482200623
647,0.49957942962646484
665,0.5546154975891113
683,0.436764657497406
701,0.46733558177948
719,0.4978514015674591
737,0.5561917424201965
755,0.5481732487678528
773,0.41484519839286804
791,0.5156330466270447
809,0.534968912601471
827,0.5474209785461426
845,0.5465999841690063
863,0.46418723464012146
881,0.4967454969882965
899,0.5194765329360962
917,0.5022554397583008
935,0.5400262475013733
953,0.3866419792175293
971,0.5255631804466248
989,0.49586665630340576
1007,0.4991530179977417
1025,0.49893757700920105
1043,0.515939474105835
1061,0.4754732847213745
1079,0.4939441382884979
1097,0.568655788898468
1115,0.5399636626243591
1133,0.547333836555481
1151,0.6385678648948669
1169,0.6054140329360962
1187,0.5095844268798828
1205,0.5562525987625122
1223,0.5677327513694763
1241,0.5781069993972778
1259,0.5653478503227234
1277,0.5308244228363037
1295,0.4518532156944275
1313,0.5442550778388977
1331,0.5783175826072693
1349,0.4173959493637085
1367,0.5174357295036316
1385,0.5222903490066528
1403,0.6148563623428345
1421,0.5348060727119446
1439,0.5811213254928589
1457,0.5737114548683167
1475,0.5257118940353394
1493,0.5625023245811462
1511,0.5216600298881531
1529,0.4454469084739685
1547,0.47494733333587646
1565,0.513479471206665
1583,0.5268856883049011
1601,0.5774426460266113
1619,0.6070255637168884
1637,0.49854257702827454
1655,0.5248087644577026
1673,0.5811980962753296
1691,0.5753926634788513
1709,0.5830682516098022
1727,0.5877370238304138
1745,0.6101930141448975
1763,0.5802190899848938
1781,0.5530715584754944
1799,0.51418137550354
1817,0.5544764399528503
1835,0.5796016454696655
1853,0.5693084597587585
1871,0.5794192552566528
1889,0.6366130709648132
1907,0.5600167512893677
1925,0.46490055322647095
1943,0.5350778698921204
1961,0.5063865184783936
1979,0.5832970142364502
1997,0.5426408648490906
2015,0.5935368537902832
2033,0.5303218960762024
2051,0.5454341769218445
2069,0.5136582851409912
2087,0.47567427158355713
2105,0.5431942939758301
2123,0.5606056451797485
2141,0.5954979658126831
2159,0.6334944367408752
2177,0.5302721858024597
2195,0.5892260670661926
2213,0.5835395455360413
2231,0.5352190136909485
2249,0.5791237354278564
2267,0.46248888969421387
2285,0.5521897673606873
2303,0.5074227452278137
2321,0.6256639957427979
2339,0.45928433537483215
2357,0.5618668794631958
2375,0.5576125383377075
2393,0.523883044719696
2411,0.5991572141647339
2429,0.5476288795471191
2447,0.5349843502044678
2465,0.5281760692596436
2483,0.5643049478530884
2501,0.5219091773033142
2519,0.5604043006896973
2537,0.5543459057807922
2555,0.6234890222549438
2573,0.6292232275009155
2591,0.5750076770782471
2609,0.5441641807556152
2627,0.597445547580719
2645,0.6142126321792603
2663,0.5646536946296692
2681,0.4302075207233429
2699,0.5568464994430542
2717,0.5315689444541931
2735,0.5925154089927673
2753,0.4802807867527008
2771,0.5808082222938538
2789,0.5398001670837402
2807,0.5030143857002258
2825,0.52127605676651
2843,0.5709164142608643
2861,0.5912123322486877
2879,0.5293706655502319
2897,0.6192613840103149
2915,0.6232960224151611
2933,0.558881938457489
2951,0.5851588845252991
2969,0.5806531310081482
2987,0.6073678731918335
3005,0.5323731899261475
3023,0.5353833436965942
3041,0.5725004076957703
3059,0.5940796136856079
3077,0.602091372013092
3095,0.5697914361953735
3113,0.530541181564331
3131,0.5512788891792297
3149,0.4935773015022278
3167,0.5240970253944397
3185,0.6007665395736694
3203,0.6295682787895203
3221,0.6003451943397522
3239,0.5667759776115417
3257,0.6166247129440308
3275,0.5355039834976196
3293,0.5934311151504517
3311,0.5651674270629883
3329,0.5758234858512878
3347,0.6244403123855591
3365,0.5721147060394287
3383,0.563568651676178
3401,0.620055615901947
3419,0.6170833110809326
3437,0.5879471898078918
3455,0.5969395637512207
3473,0.5567692518234253
3491,0.6128480434417725
3509,0.5878052711486816
3527,0.5847557187080383
3545,0.6019453406333923
3563,0.5646822452545166
3581,0.574601411819458
3599,0.6068108081817627
3617,0.6104122996330261
3635,0.5890021920204163
3653,0.600069522857666
3671,0.5326868891716003
3689,0.5512420535087585
3707,0.5687477588653564
3725,0.6137727499008179
3743,0.574634313583374
3761,0.6071336269378662
3779,0.5687395930290222
3797,0.566635251045227
3815,0.6375662088394165
3833,0.5706140398979187
3851,0.603266716003418
3869,0.5948415994644165
3887,0.5550968647003174
3905,0.5839260816574097
3923,0.5928191542625427
3941,0.6317022442817688
3959,0.6283352971076965
3977,0.5939663052558899
3995,0.6190927624702454
4013,0.49319636821746826
4031,0.6494743227958679
4049,0.5933613181114197
4067,0.5656594634056091
4085,0.6513799428939819
4103,0.6007550954818726
4121,0.5763218402862549
4139,0.6011829376220703
4157,0.6006519198417664
4175,0.5417057871818542
4193,0.5589357614517212
4211,0.5703068971633911
4229,0.6048071980476379
4247,0.6179466843605042
4265,0.589783251285553
4283,0.6194886565208435
4301,0.5878519415855408
4319,0.616783082485199
4337,0.6203629374504089
4355,0.5881256461143494
4373,0.5917803049087524
4391,0.5775014758110046
4409,0.6072148084640503
4427,0.5678767561912537
4445,0.6030505299568176
4463,0.5769231915473938
4481,0.6364457011222839
4499,0.6054654121398926
4517,0.6336252689361572
4535,0.5770210027694702
4553,0.6049918532371521
4571,0.616623044013977
4589,0.6058200597763062
4607,0.6131601333618164
4625,0.6105740070343018
4643,0.6012952327728271
4661,0.5759960412979126
4679,0.5620318055152893
4697,0.6035891771316528
4715,0.610450029373169
4733,0.6133099794387817
4751,0.6023421287536621
4769,0.5850481986999512
4787,0.5620001554489136
4805,0.6187519431114197
4823,0.6011164784431458
4841,0.6160938739776611
4859,0.5259408354759216
4877,0.6106868982315063
4895,0.6176661252975464
4913,0.6115589737892151
4931,0.5912623405456543
4949,0.6185889840126038
4967,0.6178206205368042
4985,0.5836758613586426
5003,0.5790132880210876
5021,0.5980186462402344
5039,0.6253243684768677
5057,0.6075860857963562
5075,0.6096770763397217
5093,0.6427162885665894
5111,0.6370787024497986
5129,0.5518974661827087
5147,0.5931610465049744
5165,0.5656079053878784
5183,0.6048085689544678
5201,0.614694356918335
5219,0.5746628642082214
5237,0.6052252650260925
5255,0.608803927898407
5273,0.5862701535224915
5291,0.5889894366264343
5309,0.6257388591766357
5327,0.5697466135025024
5345,0.5843419432640076
5363,0.603299081325531
5381,0.55165034532547
5399,0.5966818332672119
5417,0.6277199983596802
5435,0.6302249431610107
5453,0.5884540677070618
5471,0.5943068265914917
5489,0.5964307188987732
5507,0.6105508804321289
5525,0.5382906794548035
5543,0.62623131275177
5561,0.5714070796966553
5579,0.5363571643829346
5597,0.600254476070404
5615,0.6226894855499268
5633,0.6003336310386658
5651,0.6294797658920288
5669,0.5557267665863037
5687,0.5864558815956116
5705,0.5610151290893555
5723,0.6185641884803772
5741,0.5846487879753113
5759,0.6169964075088501
5777,0.6259040832519531
5795,0.5398473739624023
5813,0.6322726011276245
5831,0.5878312587738037
5849,0.6351709961891174
5867,0.6258701086044312
5885,0.5701066851615906
5903,0.5545326471328735
5921,0.5633975863456726
5939,0.5044515132904053
5957,0.6059321165084839
5975,0.607434093952179
5993,0.6048838496208191
6011,0.5793721675872803
6029,0.5734500885009766
6047,0.6268243193626404
6065,0.5611703395843506
6083,0.5959355235099792
6101,0.5868511199951172
6119,0.6227980852127075
6137,0.5317481756210327
6155,0.5544400811195374
6173,0.5700101256370544
6191,0.5770688652992249
6209,0.6211101412773132
6227,0.6144935488700867
6245,0.5719953775405884
6263,0.5745927095413208
6281,0.6143907308578491
6299,0.5992056131362915
6317,0.5911740660667419
6335,0.6241995096206665
6353,0.591715395450592
6371,0.5919309258460999
6389,0.6120014786720276
6407,0.6001474261283875
6425,0.6016043424606323
6443,0.6276969909667969
6461,0.5998138785362244
6479,0.6197183728218079
6497,0.5905515551567078
6515,0.598300039768219
6533,0.6191227436065674
6551,0.5907050371170044
6569,0.6232790350914001
6587,0.6083524823188782
6605,0.592802882194519
6623,0.6225255131721497
6641,0.5879767537117004
6659,0.5629456639289856
6677,0.629095733165741
6695,0.6461751461029053
6713,0.6253820657730103
6731,0.6045469045639038
6749,0.5966163873672485
6767,0.5646281838417053
6785,0.5887729525566101
6803,0.5996739864349365
6821,0.6129137873649597
6839,0.6022964715957642
6857,0.5715314745903015
6875,0.6264477968215942
6893,0.6061627864837646
6911,0.6266477108001709
6929,0.5526713728904724
6947,0.5835310220718384
6965,0.6387566328048706
6983,0.6029471158981323
7001,0.6116153001785278
7019,0.628315269947052
7037,0.6031538248062134
7055,0.5457255840301514
7073,0.5692068338394165
7091,0.6125285029411316
7109,0.5935280323028564
7127,0.5751985311508179
7145,0.6090149879455566
7163,0.6491352319717407
7181,0.5440833568572998
7199,0.6268652081489563
