step,train_loss
2951,22.9572696685791
2969,22.982967376708984
2987,22.96138572692871
3005,23.016069412231445
3023,23.015451431274414
3041,22.98237419128418
3059,22.95665740966797
3077,22.973093032836914
3095,22.956575393676758
3113,22.9847469329834
3131,23.017086029052734
3149,23.0655460357666
3167,23.01547622680664
3185,22.974319458007812
3203,22.919801712036133
3221,22.954448699951172
3239,22.96938133239746
3257,22.94976806640625
3275,23.017120361328125
3293,22.965301513671875
3311,22.97007942199707
3329,22.947330474853516
3347,22.916641235351562
3365,22.947059631347656
3383,22.972576141357422
3401,22.91031265258789
3419,22.94036865234375
3437,22.950773239135742
3455,22.933809280395508
3473,22.985950469970703
3491,22.927675247192383
3509,22.934524536132812
3527,22.946531295776367
3545,22.943708419799805
3563,22.960411071777344
3581,22.980493545532227
3599,22.923110961914062
3617,22.95791244506836
3635,22.95305824279785
3653,22.928882598876953
3671,22.95589828491211
3689,22.987171173095703
3707,22.967947006225586
3725,22.922849655151367
3743,22.979997634887695
3761,22.918447494506836
3779,22.9553165435791
3797,22.953371047973633
3815,22.880847930908203
3833,22.966777801513672
3851,22.90510368347168
3869,22.928157806396484
3887,22.94814109802246
3905,22.93050193786621
3923,22.92405891418457
3941,22.8923397064209
3959,22.89128303527832
3977,22.935983657836914
3995,22.91287612915039
4013,23.063539505004883
4031,22.881635665893555
4049,22.926115036010742
4067,22.9505615234375
4085,22.864547729492188
4103,22.904279708862305
4121,22.952491760253906
4139,22.89706039428711
4157,22.929035186767578
4175,22.960609436035156
4193,22.94398307800293
4211,22.94670295715332
4229,22.91718864440918
4247,22.89667320251465
4265,22.931495666503906
4283,22.89401626586914
4301,22.902563095092773
4319,22.906980514526367
4337,22.894262313842773
4355,22.914884567260742
4373,22.90828514099121
4391,22.912368774414062
4409,22.89508628845215
4427,22.958351135253906
4445,22.908851623535156
4463,22.94329261779785
4481,22.89324378967285
4499,22.8948974609375
4517,22.881467819213867
4535,22.938535690307617
4553,22.9197998046875
4571,22.876962661743164
4589,22.912412643432617
4607,22.900915145874023
4625,22.86659812927246
4643,22.875247955322266
4661,22.908769607543945
4679,22.921234130859375
4697,22.887405395507812
4715,22.881593704223633
4733,22.88071060180664
4751,22.88543128967285
4769,22.914337158203125
4787,22.924633026123047
4805,22.89059829711914
4823,22.898649215698242
4841,22.886873245239258
4859,22.980274200439453
4877,22.877552032470703
4895,22.87096405029297
4913,22.898351669311523
4931,22.928974151611328
4949,22.860559463500977
4967,22.879505157470703
4985,22.93594741821289
5003,22.899023056030273
5021,22.898439407348633
5039,22.87088966369629
5057,22.90020751953125
5075,22.882034301757812
5093,22.84903335571289
5111,22.86031723022461
5129,22.949325561523438
5147,22.90574836730957
5165,22.904356002807617
5183,22.896854400634766
5201,22.90123748779297
5219,22.92328453063965
5237,22.88987922668457
5255,22.890886306762695
5273,22.92383575439453
5291,22.91806411743164
5309,22.853513717651367
5327,22.939138412475586
5345,22.900362014770508
5363,22.891395568847656
5381,22.936243057250977
5399,22.886032104492188
5417,22.875896453857422
5435,22.848731994628906
5453,22.902738571166992
5471,22.878389358520508
5489,22.90317153930664
5507,22.865888595581055
5525,22.909954071044922
5543,22.875513076782227
5561,22.900936126708984
5579,22.941204071044922
5597,22.891281127929688
5615,22.862815856933594
5633,22.880271911621094
5651,22.859769821166992
5669,22.94780921936035
5687,22.896305084228516
5705,22.921390533447266
5723,22.869129180908203
5741,22.888629913330078
5759,22.87611961364746
5777,22.840721130371094
5795,22.948793411254883
5813,22.860443115234375
5831,22.886621475219727
5849,22.853418350219727
5867,22.848636627197266
5885,22.909473419189453
5903,22.926349639892578
5921,22.933942794799805
5939,22.96563148498535
5957,22.898202896118164
5975,22.87319564819336
5993,22.869192123413086
6011,22.90828514099121
6029,22.91249656677246
6047,22.873050689697266
6065,22.92078399658203
6083,22.895715713500977
6101,22.911577224731445
6119,22.854032516479492
6137,22.995079040527344
6155,22.93144416809082
6173,22.917158126831055
6191,22.88214874267578
6209,22.856124877929688
6227,22.873428344726562
6245,22.928213119506836
6263,22.900257110595703
6281,22.86315155029297
6299,22.90753936767578
6317,22.911104202270508
6335,22.870859146118164
6353,22.878042221069336
6371,22.885629653930664
6389,22.87604522705078
6407,22.881242752075195
6425,22.865516662597656
6443,22.858734130859375
6461,22.90583610534668
6479,22.866209030151367
6497,22.892616271972656
6515,22.873008728027344
6533,22.85715103149414
6551,22.887056350708008
6569,22.86762809753418
6587,22.860641479492188
6605,22.879226684570312
6623,22.85159683227539
6641,22.874202728271484
6659,22.88820457458496
6677,22.859172821044922
6695,22.846467971801758
6713,22.868064880371094
6731,22.86716079711914
6749,22.874996185302734
6767,22.91567039489746
6785,22.880849838256836
6803,22.879384994506836
6821,22.87053871154785
6839,22.8826904296875
6857,22.90286636352539
6875,22.848119735717773
6893,22.86989974975586
6911,22.87220001220703
6929,22.922588348388672
6947,22.90331268310547
6965,22.8621768951416
6983,22.89683723449707
7001,22.86722183227539
7019,22.852977752685547
7037,22.873245239257812
7055,22.94388198852539
7073,22.919015884399414
7091,22.87256622314453
7109,22.893814086914062
7127,22.898061752319336
7145,22.86240005493164
7163,22.833982467651367
7181,22.960817337036133
7199,22.859375
