step,Cor_feature_ij_00_emb
17,0.658357560634613
35,0.6731418967247009
53,0.6731499433517456
71,0.6611832976341248
89,0.6611811518669128
107,0.6651908159255981
125,0.6810925006866455
143,0.6762656569480896
161,0.6582605838775635
179,0.6636860966682434
197,0.6743883490562439
215,0.679934561252594
233,0.6657307744026184
251,0.6681613922119141
269,0.6647658348083496
287,0.6579035520553589
305,0.6669269800186157
323,0.6738359332084656
341,0.6857010722160339
359,0.6724249124526978
377,0.6764437556266785
395,0.6664605736732483
413,0.6701459288597107
431,0.6966332793235779
449,0.6695667505264282
467,0.6776660680770874
485,0.6767174601554871
503,0.6609570980072021
521,0.6989135146141052
539,0.6901636719703674
557,0.6705424189567566
575,0.6770217418670654
593,0.6864614486694336
611,0.6680383086204529
629,0.6716647744178772
647,0.6968709230422974
665,0.7033502459526062
683,0.6707355380058289
701,0.6745622158050537
719,0.6922468543052673
737,0.6870687007904053
755,0.6820561289787292
773,0.679407000541687
791,0.6781056523323059
809,0.6938166618347168
827,0.6887205839157104
845,0.6895063519477844
863,0.6819690465927124
881,0.6808357834815979
899,0.6782163977622986
917,0.6757434606552124
935,0.6824333071708679
953,0.6783112287521362
971,0.6790273189544678
989,0.6777438521385193
1007,0.6692289113998413
1025,0.6810184121131897
1043,0.689741849899292
1061,0.660947859287262
1079,0.6698628664016724
1097,0.6852484941482544
1115,0.6686208844184875
1133,0.6826196312904358
1151,0.6956601142883301
1169,0.6746593117713928
1187,0.6883234977722168
1205,0.6837887167930603
1223,0.689364492893219
1241,0.6777999401092529
1259,0.6734910607337952
1277,0.6755067110061646
1295,0.6448195576667786
1313,0.6729322075843811
1331,0.6654108762741089
1349,0.6735117435455322
1367,0.6796468496322632
1385,0.6632311344146729
1403,0.6778406500816345
1421,0.6660370230674744
1439,0.658355712890625
1457,0.6590095162391663
1475,0.6629961133003235
1493,0.6820322871208191
1511,0.6791315078735352
1529,0.6594248414039612
1547,0.6762809157371521
1565,0.6671092510223389
1583,0.6671609878540039
1601,0.686846911907196
1619,0.673233687877655
1637,0.6675213575363159
1655,0.6719577312469482
1673,0.6531410813331604
1691,0.6859545111656189
1709,0.6742256283760071
1727,0.6918724775314331
1745,0.6744725704193115
1763,0.6699239015579224
1781,0.6936010122299194
1799,0.6603084802627563
1817,0.6651906371116638
1835,0.6590971946716309
1853,0.6713033318519592
1871,0.6881510019302368
1889,0.6853404641151428
1907,0.6554425358772278
1925,0.6580413579940796
1943,0.6814548969268799
1961,0.6537579894065857
1979,0.6778169274330139
1997,0.6592334508895874
2015,0.6701456904411316
2033,0.6818158030509949
2051,0.6634445786476135
2069,0.6627846956253052
2087,0.6576244831085205
2105,0.667565107345581
2123,0.6681658625602722
2141,0.6811588406562805
2159,0.6768226623535156
2177,0.6558389067649841
2195,0.6766393780708313
2213,0.6796470284461975
2231,0.6572854518890381
2249,0.6746826767921448
2267,0.6475058197975159
2285,0.6597776412963867
2303,0.6620516777038574
2321,0.679276168346405
2339,0.642341136932373
2357,0.6571474075317383
2375,0.6668771505355835
2393,0.6580580472946167
2411,0.6702659130096436
2429,0.6692752838134766
2447,0.6630953550338745
2465,0.6438333988189697
2483,0.6376703977584839
2501,0.6543156504631042
2519,0.6604021787643433
2537,0.6388311386108398
2555,0.6495581269264221
2573,0.674123227596283
2591,0.6590267419815063
2609,0.6655479073524475
2627,0.661860466003418
2645,0.648488461971283
2663,0.654341995716095
2681,0.6564790606498718
2699,0.6515613198280334
2717,0.6525196433067322
2735,0.6412668228149414
2753,0.6540676951408386
2771,0.6623411774635315
2789,0.6586191058158875
2807,0.6430116295814514
2825,0.640274167060852
2843,0.6445642709732056
2861,0.6505590081214905
2879,0.6303430795669556
2897,0.644642174243927
2915,0.635710597038269
2933,0.6234967112541199
2951,0.6347758769989014
2969,0.6363611817359924
2987,0.6514726281166077
3005,0.6476851105690002
3023,0.6494222283363342
3041,0.6264098882675171
3059,0.6531933546066284
3077,0.6547502875328064
3095,0.6175618767738342
3113,0.6371567845344543
3131,0.66269850730896
3149,0.6226597428321838
3167,0.6162455081939697
3185,0.6539239883422852
3203,0.6337807774543762
3221,0.6503041982650757
3239,0.657530665397644
3257,0.6478893756866455
3275,0.6573638319969177
3293,0.6206411123275757
3311,0.6440408825874329
3329,0.6227178573608398
3347,0.6627728343009949
3365,0.6148097515106201
3383,0.6305139660835266
3401,0.6427371501922607
3419,0.629926323890686
3437,0.6340448260307312
3455,0.6397481560707092
3473,0.6331691145896912
3491,0.6443513631820679
3509,0.6231381893157959
3527,0.6341524124145508
3545,0.6401497721672058
3563,0.6399139761924744
3581,0.6416711807250977
3599,0.6252436637878418
3617,0.637266993522644
3635,0.6232390999794006
3653,0.6332113146781921
3671,0.6325498223304749
3689,0.6185418367385864
3707,0.6341378092765808
3725,0.6337371468544006
3743,0.6173405051231384
3761,0.6353930830955505
3779,0.6183696389198303
3797,0.6214931011199951
3815,0.6323522329330444
3833,0.6167234182357788
3851,0.6320398449897766
3869,0.6202359199523926
3887,0.6141439080238342
3905,0.6261610984802246
3923,0.6176603436470032
3941,0.628455638885498
3959,0.6202803254127502
3977,0.6304703950881958
3995,0.6311460733413696
4013,0.6174727082252502
4031,0.6382917165756226
4049,0.620893657207489
4067,0.6205011010169983
4085,0.6179456114768982
4103,0.6162118911743164
4121,0.6158803701400757
4139,0.6212470531463623
4157,0.6213284730911255
4175,0.6113262176513672
4193,0.6123242974281311
4211,0.616204559803009
4229,0.615847110748291
4247,0.6226748824119568
4265,0.6192308068275452
4283,0.620324969291687
4301,0.6167107224464417
4319,0.6201931238174438
4337,0.6214277148246765
4355,0.6268599033355713
4373,0.6200425624847412
4391,0.6062577962875366
4409,0.6120864748954773
4427,0.6015933752059937
4445,0.615761935710907
4463,0.6280897855758667
4481,0.6261445879936218
4499,0.6268595457077026
4517,0.6188079118728638
4535,0.6420278549194336
4553,0.6293838620185852
4571,0.6179549098014832
4589,0.6244164705276489
4607,0.6302055716514587
4625,0.6088685393333435
4643,0.6207311153411865
4661,0.6120245456695557
4679,0.596210777759552
4697,0.6216610074043274
4715,0.6195381879806519
4733,0.6224802136421204
4751,0.6214966773986816
4769,0.6146712899208069
4787,0.6114614605903625
4805,0.6282130479812622
4823,0.6221981644630432
4841,0.6276353001594543
4859,0.610926628112793
4877,0.6208428740501404
4895,0.6287492513656616
4913,0.6084119081497192
4931,0.6001594066619873
4949,0.614288330078125
4967,0.6161580681800842
4985,0.6171534061431885
5003,0.6104090213775635
5021,0.6250040531158447
5039,0.6185534000396729
5057,0.6162499785423279
5075,0.6221250295639038
5093,0.6199862360954285
5111,0.6073058843612671
5129,0.6140404939651489
5147,0.6106048226356506
5165,0.602802574634552
5183,0.6240291595458984
5201,0.6111918091773987
5219,0.6111916899681091
5237,0.6180017590522766
5255,0.6166051626205444
5273,0.6166875958442688
5291,0.6187916994094849
5309,0.625400960445404
5327,0.6138419508934021
5345,0.6092294454574585
5363,0.6197534203529358
5381,0.6138582229614258
5399,0.6034069061279297
5417,0.6168228387832642
5435,0.605672299861908
5453,0.611045241355896
5471,0.6153662800788879
5489,0.6296972036361694
5507,0.6177567839622498
5525,0.5937404036521912
5543,0.6179863810539246
5561,0.616657555103302
5579,0.6090534329414368
5597,0.6134783029556274
5615,0.6066810488700867
5633,0.609930157661438
5651,0.6185728311538696
5669,0.6165255904197693
5687,0.6075870394706726
5705,0.6039640307426453
5723,0.6023374199867249
5741,0.6045940518379211
5759,0.615886926651001
5777,0.6135991215705872
5795,0.6048403382301331
5813,0.6113344430923462
5831,0.606965184211731
5849,0.6162049770355225
5867,0.6143677830696106
5885,0.6063646078109741
5903,0.6046558022499084
5921,0.6075285077095032
5939,0.6026619672775269
5957,0.6102152466773987
5975,0.6082227230072021
5993,0.6025514006614685
6011,0.6131375432014465
6029,0.601112425327301
6047,0.6175874471664429
6065,0.6116805672645569
6083,0.6165778636932373
6101,0.6108272671699524
6119,0.609574556350708
6137,0.6060904264450073
6155,0.6044514179229736
6173,0.6055442690849304
6191,0.6113707423210144
6209,0.6106952428817749
6227,0.6105109453201294
6245,0.6018538475036621
6263,0.602317750453949
6281,0.6080660223960876
6299,0.6142130494117737
6317,0.6148065328598022
6335,0.6194449663162231
6353,0.6062465906143188
6371,0.601025402545929
6389,0.606342613697052
6407,0.611732542514801
6425,0.6078747510910034
6443,0.6188381910324097
6461,0.6161404252052307
6479,0.6191901564598083
6497,0.6038901805877686
6515,0.6082577109336853
6533,0.6050527095794678
6551,0.6071445941925049
6569,0.6054717302322388
6587,0.6095440983772278
6605,0.61232990026474
6623,0.6155592799186707
6641,0.605869710445404
6659,0.6028580665588379
6677,0.6134782433509827
6695,0.6113458275794983
6713,0.6164452433586121
6731,0.6122571229934692
6749,0.604761004447937
6767,0.5992839932441711
6785,0.6101430058479309
6803,0.6103416085243225
6821,0.614227831363678
6839,0.6068586707115173
6857,0.607231855392456
6875,0.6052107810974121
6893,0.6055122017860413
6911,0.6130400896072388
6929,0.6165652871131897
6947,0.6134839653968811
6965,0.6196248531341553
6983,0.6198517680168152
7001,0.6089277863502502
7019,0.6168469190597534
7037,0.6107534170150757
7055,0.6079573035240173
7073,0.6016148924827576
7091,0.611778199672699
7109,0.6115059852600098
7127,0.611517071723938
7145,0.6094330549240112
7163,0.6093993186950684
7181,0.6047987937927246
7199,0.6190739870071411
