step,Cor_feature_ij_00
17,0.9534978866577148
35,0.9318482875823975
53,0.9785041213035583
71,0.9530023336410522
89,0.9209986925125122
107,0.9260405898094177
125,0.9452361464500427
143,0.93333500623703
161,0.9092555642127991
179,0.9161270260810852
197,0.9186907410621643
215,0.9236302971839905
233,0.9065834283828735
251,0.9237530827522278
269,0.9216105341911316
287,0.901759922504425
305,0.9152036309242249
323,0.9024128317832947
341,0.9241039752960205
359,0.9284715056419373
377,0.9148957133293152
395,0.9177775979042053
413,0.9041535258293152
431,0.9272657036781311
449,0.908359706401825
467,0.9019411206245422
485,0.9190863966941833
503,0.9147993922233582
521,0.9097528457641602
539,0.9031890034675598
557,0.891388475894928
575,0.896798312664032
593,0.9077886939048767
611,0.9208418130874634
629,0.9125236868858337
647,0.9101439118385315
665,0.908591091632843
683,0.8945362567901611
701,0.9133118987083435
719,0.9083315134048462
737,0.8802549839019775
755,0.8826701641082764
773,0.8941670656204224
791,0.8996913433074951
809,0.9132146835327148
827,0.9036385416984558
845,0.9101617336273193
863,0.9145197868347168
881,0.9018204212188721
899,0.8908162713050842
917,0.8977123498916626
935,0.9127568602561951
953,0.884479820728302
971,0.8922631740570068
989,0.8919233083724976
1007,0.898713231086731
1025,0.8765674829483032
1043,0.9219195246696472
1061,0.8912901878356934
1079,0.8913310766220093
1097,0.8831282258033752
1115,0.9001219272613525
1133,0.906410276889801
1151,0.9029417634010315
1169,0.898381233215332
1187,0.9215113520622253
1205,0.9005901217460632
1223,0.8948792815208435
1241,0.8801409602165222
1259,0.8916437029838562
1277,0.8795199394226074
1295,0.8773035407066345
1313,0.8776165843009949
1331,0.888998806476593
1349,0.8751291036605835
1367,0.9005979895591736
1385,0.8908957242965698
1403,0.8916592597961426
1421,0.8920323252677917
1439,0.8937283754348755
1457,0.8950667977333069
1475,0.8708141446113586
1493,0.8987892270088196
1511,0.8946707844734192
1529,0.8940257430076599
1547,0.8886058330535889
1565,0.8965974450111389
1583,0.8963889479637146
1601,0.8980692625045776
1619,0.898339569568634
1637,0.8933219909667969
1655,0.901751697063446
1673,0.8918111324310303
1691,0.8844014406204224
1709,0.8819512724876404
1727,0.9009801745414734
1745,0.887012779712677
1763,0.911165714263916
1781,0.8961870074272156
1799,0.8942339420318604
1817,0.8791314959526062
1835,0.895378589630127
1853,0.8958805799484253
1871,0.8884193897247314
1889,0.8934157490730286
1907,0.8826227784156799
1925,0.8893400430679321
1943,0.8852060437202454
1961,0.8624526858329773
1979,0.886603832244873
1997,0.8704469203948975
2015,0.8687438368797302
2033,0.8734402060508728
2051,0.8626359701156616
2069,0.880913496017456
2087,0.877480149269104
2105,0.8701545000076294
2123,0.8797792792320251
2141,0.8933990001678467
2159,0.8937641382217407
2177,0.8818424940109253
2195,0.8359231948852539
2213,0.8667612671852112
2231,0.8683198094367981
2249,0.8800538182258606
2267,0.8720313906669617
2285,0.8763375878334045
2303,0.8649238348007202
2321,0.8549870252609253
2339,0.8726938366889954
2357,0.8802949786186218
2375,0.8827022910118103
2393,0.8574299216270447
2411,0.8694680333137512
2429,0.8705530762672424
2447,0.8583338260650635
2465,0.8605364561080933
2483,0.8702831864356995
2501,0.8614803552627563
2519,0.8718798160552979
2537,0.8484745025634766
2555,0.8687094449996948
2573,0.8866225481033325
2591,0.8419250249862671
2609,0.8737706542015076
2627,0.878170371055603
2645,0.8568733334541321
2663,0.8671526908874512
2681,0.8580390214920044
2699,0.8687077760696411
2717,0.8682336211204529
2735,0.8401499390602112
2753,0.8621883988380432
2771,0.8645212054252625
2789,0.8675260543823242
2807,0.872646152973175
2825,0.8441755771636963
2843,0.845128059387207
2861,0.8275107741355896
2879,0.861120343208313
2897,0.8543407917022705
2915,0.8451265692710876
2933,0.8273053169250488
2951,0.8582916259765625
2969,0.8419498801231384
2987,0.8678922057151794
3005,0.8712364435195923
3023,0.8535503149032593
3041,0.8590326309204102
3059,0.864600419998169
3077,0.8525587320327759
3095,0.8537178635597229
3113,0.838468074798584
3131,0.8786149024963379
3149,0.8388846516609192
3167,0.839588463306427
3185,0.8750561475753784
3203,0.8351809978485107
3221,0.8640310764312744
3239,0.8496519923210144
3257,0.8551616668701172
3275,0.8534287810325623
3293,0.8523461222648621
3311,0.8400001525878906
3329,0.8366954326629639
3347,0.8524613380432129
3365,0.8348603844642639
3383,0.8401933312416077
3401,0.8438398241996765
3419,0.8484104871749878
3437,0.8373507857322693
3455,0.8311529159545898
3473,0.8524277210235596
3491,0.8535931706428528
3509,0.8597544431686401
3527,0.8223577737808228
3545,0.8550218343734741
3563,0.8419999480247498
3581,0.8474698066711426
3599,0.8367177844047546
3617,0.8453612327575684
3635,0.8326914310455322
3653,0.8158048987388611
3671,0.8007179498672485
3689,0.8131611943244934
3707,0.8268753290176392
3725,0.8016484379768372
3743,0.8206250667572021
3761,0.790725588798523
3779,0.8019073009490967
3797,0.7836638689041138
3815,0.7909195423126221
3833,0.7771332263946533
3851,0.7788586020469666
3869,0.7795060276985168
3887,0.7798956632614136
3905,0.7631604075431824
3923,0.7593932151794434
3941,0.7675368189811707
3959,0.7684332728385925
3977,0.7537133097648621
3995,0.7517156004905701
4013,0.7761980891227722
4031,0.7576494812965393
4049,0.7541134357452393
4067,0.7670143246650696
4085,0.7487877011299133
4103,0.7609398365020752
4121,0.754558801651001
4139,0.7280177474021912
4157,0.7592211961746216
4175,0.7541452646255493
