step,Cov_batch_ik_00_emb
17,7.614542484283447
35,20.573205947875977
53,20.314849853515625
71,20.89704132080078
89,25.533443450927734
107,35.89188766479492
125,26.03282928466797
143,26.0350341796875
161,20.96212387084961
179,34.85020446777344
197,11.596062660217285
215,31.454240798950195
233,10.417335510253906
251,19.47975730895996
269,13.32925796508789
287,19.397581100463867
305,19.493261337280273
323,22.305410385131836
341,23.508119583129883
359,19.1525821685791
377,20.68972396850586
395,12.558874130249023
413,23.405057907104492
431,12.710596084594727
449,19.161287307739258
467,21.519268035888672
485,4.492509365081787
503,9.823787689208984
521,17.155162811279297
539,19.894380569458008
557,6.744724750518799
575,12.000561714172363
593,11.88146686553955
611,9.567014694213867
629,14.927563667297363
647,14.338907241821289
665,16.033218383789062
683,8.812654495239258
701,9.509965896606445
719,10.719847679138184
737,13.682884216308594
755,13.817255020141602
773,6.287579536437988
791,9.239465713500977
809,11.138228416442871
827,10.117589950561523
845,9.776372909545898
863,6.0439300537109375
881,6.737405776977539
899,7.219583511352539
917,6.274890899658203
935,7.41237735748291
953,3.5717644691467285
971,6.499013900756836
989,5.562197685241699
1007,4.966668605804443
1025,5.893974304199219
1043,5.40341329574585
1061,3.948071241378784
1079,4.706999778747559
1097,5.994623184204102
1115,4.4470601081848145
1133,4.9089789390563965
1151,6.667733669281006
1169,5.1772356033325195
1187,3.571287155151367
1205,4.944581031799316
1223,4.98722505569458
1241,4.5019378662109375
1259,4.107208728790283
1277,3.5015313625335693
1295,2.087111473083496
1313,3.17712140083313
1331,3.6534111499786377
1349,1.7574307918548584
1367,2.607295274734497
1385,2.6546103954315186
1403,3.468733787536621
1421,2.275061845779419
1439,2.833401918411255
1457,2.6437978744506836
1475,2.106135606765747
1493,2.579723358154297
1511,1.9389076232910156
1529,1.16367506980896
1547,1.6371411085128784
1565,1.4324110746383667
1583,1.7307250499725342
1601,1.9907855987548828
1619,2.082805633544922
1637,1.3624857664108276
1655,1.376644253730774
1673,1.5343146324157715
1691,1.6734719276428223
1709,1.7865009307861328
1727,1.7053030729293823
1745,1.6838300228118896
1763,1.616572380065918
1781,1.4130041599273682
1799,0.9088543057441711
1817,1.1603784561157227
1835,1.122115969657898
1853,1.1096432209014893
1871,1.330326795578003
1889,1.343299150466919
1907,1.103727102279663
1925,0.6159222722053528
1943,0.8412654995918274
1961,0.6877854466438293
1979,1.0058001279830933
1997,0.8100429773330688
2015,0.9730320572853088
2033,0.7377211451530457
2051,0.7487372756004333
2069,0.6230804324150085
2087,0.5041990280151367
2105,0.6180772185325623
2123,0.7220368385314941
2141,0.7625569105148315
2159,0.7751002311706543
2177,0.45830047130584717
2195,0.8339207172393799
2213,0.7258725762367249
2231,0.4905005991458893
2249,0.5731673836708069
2267,0.32310250401496887
2285,0.43474337458610535
2303,0.39897027611732483
2321,0.6766701340675354
2339,0.23634056746959686
2357,0.41887813806533813
2375,0.3871447741985321
2393,0.361105740070343
2411,0.4845573306083679
2429,0.37744587659835815
2447,0.3743618428707123
2465,0.3030373454093933
2483,0.27689608931541443
2501,0.2697947919368744
2519,0.3139452338218689
2537,0.3163173198699951
2555,0.3531944155693054
2573,0.3873547613620758
2591,0.3361663520336151
2609,0.29687437415122986
2627,0.3231606185436249
2645,0.3133428990840912
2663,0.2587231695652008
2681,0.15403559803962708
2699,0.22366037964820862
2717,0.21019519865512848
2735,0.24987150728702545
2753,0.16170506179332733
2771,0.2492520660161972
2789,0.21364395320415497
2807,0.14254692196846008
2825,0.17530101537704468
2843,0.20879118144512177
2861,0.2331734597682953
2879,0.1347162276506424
2897,0.2068111151456833
2915,0.17967382073402405
2933,0.16796286404132843
2951,0.1644800901412964
2969,0.14781852066516876
2987,0.1706882119178772
3005,0.1393541693687439
3023,0.13791517913341522
3041,0.11102265119552612
3059,0.1760006546974182
3077,0.17169463634490967
3095,0.11401677876710892
3113,0.11684432625770569
3131,0.13569846749305725
3149,0.07513146102428436
3167,0.08470934629440308
3185,0.12736475467681885
3203,0.13942000269889832
3221,0.12820230424404144
3239,0.12304157018661499
3257,0.1368466466665268
3275,0.1107819452881813
3293,0.09615159779787064
3311,0.10900984704494476
3329,0.10112585872411728
3347,0.150549978017807
3365,0.08409179747104645
3383,0.09302549064159393
3401,0.12510979175567627
3419,0.09542373567819595
3437,0.09342104196548462
3455,0.11412129551172256
3473,0.07114473730325699
3491,0.10878689587116241
3509,0.08437708020210266
3527,0.10056041926145554
3545,0.09129031747579575
3563,0.08652736991643906
3581,0.08440908789634705
3599,0.08175389468669891
3617,0.08222153782844543
3635,0.05578257888555527
3653,0.07714440673589706
3671,0.05588151514530182
3689,0.051763009279966354
3707,0.06615027040243149
3725,0.07553985714912415
3743,0.050627026706933975
3761,0.07867376506328583
3779,0.05370982363820076
3797,0.053626686334609985
3815,0.07494800537824631
3833,0.049014799296855927
3851,0.06328325718641281
3869,0.05399002507328987
3887,0.04825565963983536
3905,0.056462131440639496
3923,0.05618883669376373
3941,0.06477076560258865
3959,0.06149418279528618
3977,0.05779169872403145
3995,0.06069669872522354
4013,0.030469266697764397
4031,0.06253808736801147
4049,0.04702525958418846
4067,0.04257088527083397
4085,0.05996333435177803
4103,0.0500982329249382
4121,0.040157146751880646
4139,0.05132640525698662
4157,0.04433584213256836
4175,0.034678246825933456
4193,0.03752254694700241
4211,0.03869256004691124
4229,0.041756339371204376
4247,0.0483061783015728
4265,0.04173528030514717
4283,0.04650943726301193
4301,0.042326491326093674
4319,0.0432104729115963
4337,0.04600059986114502
4355,0.039472635835409164
4373,0.03919112682342529
4391,0.03207280859351158
4409,0.03976050764322281
4427,0.026424122974276543
4445,0.03959398716688156
4463,0.03496547043323517
4481,0.039120908826589584
4499,0.03945515304803848
4517,0.04320833086967468
4535,0.038763489574193954
4553,0.04101678356528282
4571,0.037009332329034805
4589,0.03724785894155502
4607,0.03726484999060631
4625,0.036634739488363266
4643,0.03675273433327675
4661,0.03047383949160576
4679,0.024373464286327362
4697,0.03317726403474808
4715,0.0367392934858799
4733,0.03391345962882042
4751,0.031999021768569946
4769,0.029225807636976242
4787,0.027299750596284866
4805,0.03311321511864662
4823,0.029782650992274284
4841,0.034617114812135696
4859,0.020277617499232292
4877,0.03206771984696388
4895,0.03739793598651886
4913,0.027425142005085945
4931,0.02162478305399418
4949,0.03279993683099747
4967,0.0324089378118515
4985,0.02598435804247856
5003,0.024918148294091225
5021,0.029429206624627113
5039,0.028391901403665543
5057,0.028171177953481674
5075,0.02822778932750225
5093,0.032859623432159424
5111,0.028146883472800255
5129,0.02051188051700592
5147,0.02243589609861374
5165,0.022976255044341087
5183,0.027575790882110596
5201,0.0224972665309906
5219,0.021406758576631546
5237,0.026899373158812523
5255,0.02598922699689865
5273,0.021507594734430313
5291,0.021893244236707687
5309,0.029818765819072723
5327,0.02130415104329586
5345,0.02160678431391716
5363,0.024450836703181267
5381,0.019594445824623108
5399,0.0208236426115036
5417,0.024696607142686844
5435,0.02426845021545887
5453,0.023428766056895256
5471,0.022250479087233543
5489,0.022608967497944832
5507,0.02495826780796051
5525,0.016628103330731392
5543,0.02539123222231865
5561,0.021808352321386337
5579,0.014634201303124428
5597,0.024836033582687378
5615,0.021738072857260704
5633,0.021856639534235
5651,0.025040382519364357
5669,0.01832495629787445
5687,0.01981244422495365
5705,0.017785368487238884
5723,0.021958552300930023
5741,0.018113745376467705
5759,0.024621659889817238
5777,0.026222750544548035
5795,0.01510259136557579
5813,0.022563239559531212
5831,0.018971746787428856
5849,0.02485077828168869
5867,0.0227278470993042
5885,0.017945878207683563
5903,0.016958089545369148
5921,0.016974199563264847
5939,0.013503240421414375
5957,0.018484091386198997
5975,0.022536830976605415
5993,0.019098492339253426
6011,0.01753159798681736
6029,0.01696895994246006
6047,0.02197088859975338
6065,0.017428889870643616
6083,0.018057063221931458
6101,0.017227347940206528
6119,0.020925255492329597
6137,0.013433930464088917
6155,0.015207656659185886
6173,0.016363877803087234
6191,0.01836061105132103
6209,0.021219249814748764
6227,0.01953873783349991
6245,0.016307348385453224
6263,0.016708267852663994
6281,0.019265081733465195
6299,0.018611673265695572
6317,0.018545441329479218
6335,0.021100126206874847
6353,0.019201237708330154
6371,0.018486665561795235
6389,0.02010176330804825
6407,0.019248705357313156
6425,0.020086800679564476
6443,0.021793659776449203
6461,0.019488319754600525
6479,0.02227470651268959
6497,0.018179267644882202
6515,0.018635986372828484
6533,0.01945887878537178
6551,0.017217464745044708
6569,0.02032514661550522
6587,0.019570408388972282
6605,0.018936336040496826
6623,0.019598525017499924
6641,0.018543433398008347
6659,0.0194077230989933
6677,0.021951407194137573
6695,0.022018957883119583
6713,0.020421428605914116
6731,0.018496457487344742
6749,0.019053859636187553
6767,0.015062922611832619
6785,0.018506094813346863
6803,0.018496742472052574
6821,0.0200689397752285
6839,0.018703710287809372
6857,0.016655972227454185
6875,0.021045638248324394
6893,0.019190778955817223
6911,0.020667625591158867
6929,0.015396722592413425
6947,0.017033034935593605
6965,0.022097686305642128
6983,0.019627751782536507
7001,0.01908169314265251
7019,0.021048204973340034
7037,0.018873419612646103
7055,0.015456315129995346
7073,0.01594235934317112
7091,0.02127012610435486
7109,0.01841016113758087
7127,0.016930999234318733
7145,0.020657969638705254
7163,0.02155902609229088
7181,0.01373310387134552
7199,0.022086283192038536
