step,std_batch
4211,0.11382469534873962
4229,0.11384262144565582
4247,0.11360757052898407
4265,0.11381898820400238
4283,0.11378957331180573
4301,0.11357913911342621
4319,0.11384269595146179
4337,0.11356125771999359
4355,0.11346607655286789
4373,0.11373908817768097
4391,0.11350512504577637
4409,0.11394637823104858
4427,0.11405599117279053
4445,0.11388126015663147
4463,0.11405578255653381
4481,0.11372491717338562
4499,0.11394578963518143
4517,0.11387678235769272
4535,0.11365459859371185
4553,0.11379159986972809
4571,0.11409519612789154
4589,0.11404868960380554
4607,0.11425001174211502
4625,0.11428089439868927
4643,0.11435309052467346
4661,0.11435334384441376
4679,0.11395332962274551
4697,0.1138841062784195
4715,0.11421914398670197
4733,0.11422725021839142
4751,0.11439807713031769
4769,0.11427748203277588
4787,0.11433693766593933
4805,0.11454187333583832
4823,0.11454838514328003
4841,0.11457288265228271
4859,0.114531010389328
4877,0.11438409984111786
4895,0.11435888707637787
4913,0.11413983255624771
4931,0.1143857091665268
4949,0.11455684900283813
4967,0.11472272127866745
4985,0.11481253057718277
5003,0.11448046565055847
5021,0.11465927213430405
5039,0.11475532501935959
5057,0.11469682306051254
5075,0.11451106518507004
5093,0.11472377926111221
5111,0.11482752859592438
5129,0.11486747860908508
5147,0.11464464664459229
5165,0.11450259387493134
5183,0.11454828828573227
5201,0.11475783586502075
5219,0.11476369202136993
5237,0.1146618202328682
5255,0.11477535963058472
5273,0.11498361825942993
5291,0.11495866626501083
5309,0.1148296669125557
5327,0.11478867381811142
5345,0.11470314115285873
5363,0.11472140997648239
5381,0.11494532972574234
5399,0.11468671262264252
5417,0.11466716974973679
5435,0.11485128104686737
5453,0.11499510705471039
5471,0.11486394703388214
5489,0.11478159576654434
5507,0.11477777361869812
5525,0.11488023400306702
5543,0.11488538235425949
5561,0.11480456590652466
5579,0.11480821669101715
5597,0.1148185133934021
5615,0.1148405373096466
5633,0.11493101716041565
5651,0.11507658660411835
5669,0.11506427824497223
5687,0.114931121468544
5705,0.11480671167373657
5723,0.11476869881153107
5741,0.11476011574268341
5759,0.1148255318403244
5777,0.11493189632892609
5795,0.11496944725513458
5813,0.11473774909973145
5831,0.11477166414260864
5849,0.1148432046175003
5867,0.11497236788272858
5885,0.11498406529426575
5903,0.11495497822761536
5921,0.11495492607355118
5939,0.11495575308799744
5957,0.115000419318676
5975,0.11499876528978348
5993,0.11505722999572754
6011,0.11513526737689972
6029,0.11511972546577454
6047,0.115018829703331
6065,0.1149912104010582
6083,0.11495570093393326
6101,0.11493043601512909
6119,0.11500924825668335
6137,0.11512506008148193
6155,0.11510224640369415
6173,0.11510148644447327
6191,0.11511871963739395
6209,0.11509060859680176
6227,0.11513868719339371
6245,0.11519459635019302
6263,0.11513300985097885
6281,0.11515149474143982
6299,0.11517038941383362
6317,0.11512170732021332
6335,0.11516284197568893
6353,0.1152275800704956
6371,0.11525179445743561
6389,0.11524161696434021
6407,0.11525199562311172
6425,0.1152394488453865
6443,0.11524434387683868
6461,0.11526526510715485
6479,0.11525121331214905
6497,0.11524245887994766
6515,0.11523324251174927
6533,0.11522366106510162
6551,0.11521754413843155
6569,0.11519519239664078
6587,0.11519239842891693
6605,0.11519678682088852
6623,0.11519748717546463
6641,0.11522237211465836
6659,0.11523444205522537
6677,0.1152263656258583
6695,0.11521016061306
6713,0.11520567536354065
6731,0.11520692706108093
6749,0.11520835757255554
6767,0.11521762609481812
6785,0.11522198468446732
6803,0.11522109806537628
6821,0.11522753536701202
6839,0.11522017419338226
6857,0.11522062867879868
6875,0.11521776020526886
6893,0.11521904170513153
6911,0.11521986126899719
6929,0.11522412300109863
6947,0.11522065103054047
6965,0.11522148549556732
6983,0.11522264778614044
7001,0.11522108316421509
7019,0.11522277444601059
7037,0.11522415280342102
7055,0.11522553116083145
7073,0.11522544920444489
7091,0.115224689245224
7109,0.11522477865219116
7127,0.11522521078586578
7145,0.11522549390792847
7163,0.11522550135850906
7181,0.11522544175386429
7199,0.11522538959980011
