step,Cor_view_jk_01
17,0.6611557006835938
35,0.7110594511032104
53,0.9120219945907593
71,0.9099400043487549
89,0.7528150677680969
107,0.4777437746524811
125,0.023808971047401428
143,0.48322850465774536
161,0.0942431390285492
179,0.3318327069282532
197,0.9580055475234985
215,0.9811354875564575
233,0.9888458251953125
251,0.40639162063598633
269,0.9256088137626648
287,0.5246476531028748
305,0.5642839670181274
323,0.46218544244766235
341,0.963838517665863
359,0.3364408016204834
377,0.4446496367454529
395,0.7323194742202759
413,0.9557147026062012
431,0.07753418385982513
449,0.6558124423027039
467,0.26822173595428467
485,0.12436972558498383
503,0.9948740005493164
521,0.6731549501419067
539,0.3006206154823303
557,0.7342208623886108
575,0.5637185573577881
593,0.9203929901123047
611,0.13487516343593597
629,0.9704574346542358
647,0.6903125047683716
665,0.986137866973877
683,0.6547901630401611
701,0.28210657835006714
719,0.9579977989196777
737,0.8708165884017944
755,0.38260161876678467
773,0.5923824310302734
791,0.9687958359718323
809,0.7651800513267517
827,0.648745059967041
845,0.8335827589035034
863,0.10976538062095642
881,0.8745932579040527
899,0.49576932191848755
917,0.7555205821990967
935,0.06005910411477089
953,0.27138763666152954
971,0.09678801149129868
989,0.8638078570365906
1007,0.9991897344589233
1025,0.29272758960723877
1043,0.6612988114356995
1061,0.945436418056488
1079,0.9417197704315186
1097,0.08309684693813324
1115,0.6032301187515259
1133,0.8087537288665771
1151,0.9424647092819214
1169,0.28742048144340515
1187,0.8245861530303955
1205,0.8784819841384888
1223,0.9775240421295166
1241,0.9769583940505981
1259,0.3924858570098877
1277,0.027667894959449768
1295,0.9380393028259277
1313,0.912137508392334
1331,0.6545671820640564
1349,0.8595192432403564
1367,0.8293994665145874
1385,0.23158900439739227
1403,0.8394643068313599
1421,0.3459380567073822
1439,0.48151519894599915
1457,0.2946810722351074
1475,0.553176999092102
1493,0.9766414165496826
1511,0.14413058757781982
1529,0.9419209957122803
1547,0.4914535582065582
1565,0.14925019443035126
1583,0.7627562880516052
1601,0.5191606283187866
1619,0.8973699808120728
1637,0.9900521039962769
1655,0.9512275457382202
1673,0.996198296546936
1691,0.3019070327281952
1709,0.46260809898376465
1727,0.9498704671859741
1745,0.6924116611480713
1763,0.9954230189323425
1781,0.4426053464412689
1799,0.7005075812339783
1817,0.26976871490478516
1835,0.2590099573135376
1853,0.8368095755577087
1871,0.448442280292511
1889,0.189193993806839
1907,0.9940958619117737
1925,0.14497528970241547
1943,0.6592626571655273
1961,0.4054165780544281
1979,0.5941511392593384
1997,0.9760134816169739
2015,0.9264276623725891
2033,0.7691319584846497
2051,0.455587774515152
2069,0.9528454542160034
2087,0.7340443730354309
2105,0.9581937193870544
2123,0.3316890597343445
2141,0.8266282081604004
2159,0.26504483819007874
2177,0.8275765776634216
2195,0.5765663385391235
2213,0.3067721128463745
2231,0.6858966946601868
2249,0.9859023094177246
2267,0.28475308418273926
2285,0.9480976462364197
2303,0.21582841873168945
2321,0.21605992317199707
2339,0.8273962140083313
2357,0.12120294570922852
2375,0.9072271585464478
2393,0.9397469758987427
2411,0.718135416507721
2429,0.9992811679840088
2447,0.2530507445335388
2465,0.10275514423847198
2483,0.12103039771318436
2501,0.8470118641853333
2519,0.9926897287368774
2537,0.9925839900970459
2555,0.15802234411239624
2573,0.29075101017951965
2591,0.3294033408164978
2609,0.6233204007148743
2627,0.8824396133422852
2645,0.9891995191574097
2663,0.07968329638242722
2681,0.7002965211868286
2699,0.022253233939409256
2717,0.7690726518630981
2735,0.7977782487869263
2753,0.5284469723701477
2771,0.6092395782470703
2789,0.2862478494644165
2807,0.10646302998065948
2825,0.5897634029388428
2843,0.31954553723335266
2861,0.5076597929000854
2879,0.20316612720489502
2897,0.8912135362625122
