step,Cor_view_jk_01
49,0.5827913880348206
99,0.4736902713775635
149,0.5242539644241333
199,0.28462326526641846
249,0.1291365772485733
299,0.24939431250095367
349,0.47036081552505493
399,0.7683299779891968
449,0.45594918727874756
499,0.36719202995300293
549,0.301078736782074
599,0.2302025854587555
649,0.3536313772201538
699,0.5699706077575684
749,0.20794673264026642
799,0.27874213457107544
849,0.4459269940853119
899,0.535955548286438
949,0.4733283519744873
999,0.29230600595474243
1049,0.522884726524353
1099,0.2405029833316803
1149,0.33231285214424133
1199,0.49249500036239624
1249,0.46588072180747986
1299,0.3317095637321472
1349,0.48247432708740234
1399,0.4321313500404358
1449,0.3551483750343323
1499,0.4750417470932007
1549,0.4081661105155945
1599,0.1946345567703247
1649,0.6166932582855225
1699,0.312175452709198
1749,0.4501137435436249
1799,0.43485206365585327
1849,0.2487817406654358
1899,0.18785697221755981
1949,0.4388108551502228
1999,0.6244603395462036
2049,0.5292651653289795
2099,0.5018869638442993
2149,0.41938769817352295
2199,0.4677765667438507
2249,0.41778725385665894
2299,0.395170658826828
2349,0.46202415227890015
2399,0.30776458978652954
2449,0.3676069378852844
2499,0.37515148520469666
2549,0.32457858324050903
2599,0.3546537160873413
2649,0.3949376940727234
2699,0.29208433628082275
2749,0.47897958755493164
2799,0.5006308555603027
2849,0.4255434572696686
2899,0.3450998067855835
2949,0.4051873981952667
2999,0.47769230604171753
3049,0.360256552696228
3099,0.29546958208084106
3149,0.2553424835205078
3199,0.30443093180656433
3249,0.2926143407821655
3299,0.4217638075351715
3349,0.31065309047698975
3399,0.37115761637687683
3449,0.36335301399230957
3499,0.44232726097106934
3549,0.312103271484375
3599,0.3937782049179077
3649,0.3209313154220581
3699,0.3323098421096802
3749,0.33945006132125854
3799,0.3097350597381592
3849,0.3322066366672516
3899,0.4002646505832672
3949,0.43511641025543213
3999,0.4180290102958679
4049,0.391591340303421
4099,0.2976442575454712
4149,0.384721964597702
4199,0.30365610122680664
4249,0.39416956901550293
4299,0.35909003019332886
4349,0.34816959500312805
4399,0.410420298576355
4449,0.3748072385787964
4499,0.32395750284194946
4549,0.2792326509952545
4599,0.332006573677063
4649,0.48660996556282043
4699,0.3748117685317993
4749,0.33430153131484985
4799,0.3902955651283264
4849,0.4155062437057495
4899,0.3766959607601166
4949,0.37330788373947144
4999,0.4273683428764343
5049,0.32141613960266113
5099,0.366629034280777
5149,0.37764889001846313
5199,0.3357051610946655
5249,0.3787376284599304
5299,0.4394317865371704
5349,0.3628057539463043
5399,0.3768935799598694
5449,0.35315465927124023
5499,0.33033445477485657
5549,0.3742932379245758
5599,0.39815452694892883
5649,0.4218493700027466
5699,0.40749692916870117
5749,0.3184034824371338
5799,0.41845497488975525
5849,0.430576890707016
5899,0.3850582540035248
5949,0.3873847723007202
5999,0.38252919912338257
6049,0.421005517244339
6099,0.45153602957725525
6149,0.3584403395652771
6199,0.35950133204460144
6249,0.39998239278793335
6299,0.36375313997268677
6349,0.3494316041469574
6399,0.3352135717868805
6449,0.392185777425766
6499,0.36626845598220825
6549,0.3682042062282562
6599,0.38854968547821045
6649,0.37425947189331055
6699,0.35772430896759033
6749,0.36306801438331604
6799,0.3999478816986084
6849,0.3468300700187683
6899,0.36546507477760315
6949,0.3776323199272156
6999,0.3841981887817383
7049,0.37896203994750977
7099,0.3371623754501343
7149,0.37497472763061523
7199,0.37904271483421326
7249,0.3613118529319763
7299,0.3361701965332031
7349,0.38845860958099365
7399,0.3855575919151306
7449,0.40425795316696167
7499,0.35175079107284546
7549,0.3662496507167816
7599,0.4170646071434021
7649,0.3858247995376587
7699,0.3350672125816345
7749,0.3923007845878601
7799,0.37199920415878296
7849,0.398242712020874
7899,0.389889657497406
7949,0.3988674283027649
7999,0.3610864281654358
8049,0.4139561653137207
8099,0.37308454513549805
8149,0.3695601224899292
8199,0.3810204267501831
8249,0.37939780950546265
8299,0.4220569133758545
8349,0.4087192416191101
8399,0.39874088764190674
8449,0.3462746739387512
8499,0.364298939704895
8549,0.36264872550964355
8599,0.3902949392795563
8649,0.3689002990722656
8699,0.3752242922782898
8749,0.35656481981277466
8799,0.34576740860939026
8849,0.3779577612876892
8899,0.36383917927742004
8949,0.39524853229522705
8999,0.36899176239967346
9049,0.38349026441574097
9099,0.36549291014671326
9149,0.3919674754142761
9199,0.37652862071990967
9249,0.37502455711364746
9299,0.3313013017177582
9349,0.3635116219520569
9399,0.3996638059616089
9449,0.39357757568359375
9499,0.385728657245636
9549,0.32214391231536865
9599,0.3853493928909302
9649,0.34680891036987305
9699,0.34363114833831787
9749,0.39571866393089294
9799,0.38089311122894287
9849,0.3701106309890747
9899,0.3664238452911377
9949,0.34584754705429077
9999,0.3855259418487549
10049,0.373534619808197
10099,0.34612154960632324
10149,0.40332508087158203
10199,0.4092634320259094
10249,0.3350759744644165
10299,0.4011472761631012
