step,Cor_batch_ik_10_emb
49,0.4724574089050293
99,0.4477279484272003
149,0.4614737927913666
199,0.4717288613319397
249,0.4712153375148773
299,0.4641208052635193
349,0.47794538736343384
399,0.480180025100708
449,0.4704654812812805
499,0.4778820276260376
549,0.48494482040405273
599,0.47443610429763794
649,0.4847385287284851
699,0.4791790843009949
749,0.48702701926231384
799,0.4829738736152649
849,0.4755227565765381
899,0.479844331741333
949,0.4774491786956787
999,0.4673289656639099
1049,0.4642743170261383
1099,0.46931585669517517
1149,0.47204533219337463
1199,0.4606989026069641
1249,0.4591558575630188
1299,0.4715825319290161
1349,0.48103588819503784
1399,0.4554596543312073
1449,0.47964614629745483
1499,0.47123849391937256
1549,0.4695778787136078
1599,0.4716378450393677
1649,0.4616413712501526
1699,0.47323012351989746
1749,0.45377904176712036
1799,0.47153574228286743
1849,0.4579262137413025
1899,0.46081510186195374
1949,0.46991193294525146
1999,0.45128166675567627
2049,0.45423614978790283
2099,0.4588020443916321
2149,0.45525747537612915
2199,0.44191986322402954
2249,0.4466143250465393
2299,0.45727649331092834
2349,0.4583645462989807
2399,0.45145171880722046
2449,0.4511075019836426
2499,0.4451865553855896
2549,0.43045973777770996
2599,0.45483189821243286
2649,0.44566670060157776
2699,0.441958487033844
2749,0.45500731468200684
2799,0.4549679756164551
2849,0.44908082485198975
2899,0.4695786237716675
2949,0.4649994373321533
2999,0.45178812742233276
3049,0.4614340662956238
3099,0.48005104064941406
3149,0.45827826857566833
3199,0.4514878988265991
3249,0.4567330479621887
3299,0.4659859538078308
3349,0.4585907459259033
3399,0.47992634773254395
3449,0.4711928367614746
3499,0.4418274164199829
3549,0.44831621646881104
3599,0.435232937335968
3649,0.43853840231895447
3699,0.45510679483413696
3749,0.4571189284324646
3799,0.4573785364627838
3849,0.4470452666282654
3899,0.46872419118881226
3949,0.44483309984207153
3999,0.44977718591690063
4049,0.43908584117889404
4099,0.4289146065711975
4149,0.4455634653568268
4199,0.43058040738105774
4249,0.43546393513679504
4299,0.4208373427391052
4349,0.4070751667022705
4399,0.4050716161727905
4449,0.40717390179634094
4499,0.4077380895614624
4549,0.4034072756767273
