step,time_log
49,0.01793980598449707
99,0.01793980598449707
149,0.02093029022216797
199,0.01694321632385254
249,0.021926403045654297
299,0.017940044403076172
349,0.020930051803588867
399,0.019933462142944336
449,0.01694345474243164
499,0.01694345474243164
549,0.01694345474243164
599,0.0189363956451416
649,0.019933223724365234
699,0.025913476943969727
749,0.018936634063720703
799,0.020930051803588867
849,0.03587985038757324
899,0.0219266414642334
949,0.01694321632385254
999,0.02292346954345703
1049,0.017940282821655273
1099,0.01793956756591797
1149,0.019933462142944336
1199,0.017940044403076172
1249,0.02790665626525879
1299,0.016943693161010742
1349,0.026910066604614258
1399,0.018936872482299805
1449,0.025913476943969727
1499,0.019933462142944336
1549,0.014949798583984375
1599,0.01694321632385254
1649,0.019933462142944336
1699,0.019932985305786133
1749,0.020929813385009766
1799,0.01793980598449707
1849,0.01694321632385254
1899,0.01694321632385254
1949,0.01395273208618164
1999,0.01793980598449707
2049,0.026910066604614258
2099,0.018937110900878906
2149,0.017940044403076172
2199,0.018936634063720703
2249,0.026910066604614258
2299,0.029900312423706055
2349,0.01793980598449707
2399,0.01694345474243164
2449,0.0219266414642334
2499,0.03189349174499512
2549,0.018936872482299805
2599,0.01694321632385254
2649,0.020930051803588867
2699,0.025913238525390625
2749,0.018936634063720703
2799,0.01694345474243164
2849,0.018936872482299805
2899,0.017940044403076172
2949,0.019933462142944336
2999,0.017940044403076172
3049,0.01993274688720703
3099,0.01694321632385254
3149,0.017940282821655273
3199,0.024916410446166992
3249,0.028903722763061523
3299,0.019933462142944336
3349,0.025913238525390625
3399,0.017940044403076172
3449,0.016942739486694336
3499,0.016943931579589844
3549,0.018936634063720703
3599,0.017940044403076172
3649,0.027906417846679688
3699,0.024916648864746094
3749,0.017940044403076172
3799,0.01694321632385254
3849,0.02093052864074707
3899,0.013952970504760742
3949,0.03488302230834961
3999,0.02491617202758789
4049,0.0189363956451416
4099,0.01694345474243164
4149,0.018936872482299805
4199,0.020930051803588867
4249,0.019932985305786133
4299,0.017940282821655273
4349,0.0219266414642334
4399,0.019932985305786133
4449,0.01694321632385254
4499,0.019932985305786133
4549,0.017940282821655273
4599,0.028903484344482422
4649,0.018936634063720703
4699,0.018936634063720703
4749,0.01694345474243164
4799,0.01793980598449707
4849,0.019933462142944336
4899,0.018936872482299805
4949,0.02790665626525879
4999,0.020929813385009766
5049,0.02391982078552246
5099,0.017940044403076172
5149,0.0189363956451416
5199,0.028903484344482422
5249,0.023920297622680664
5299,0.018936634063720703
5349,0.020929813385009766
5399,0.020929813385009766
5449,0.017940044403076172
5499,0.019933462142944336
5549,0.020929813385009766
5599,0.021926403045654297
5649,0.017940044403076172
5699,0.016942977905273438
5749,0.02093029022216797
5799,0.01793980598449707
5849,0.012956619262695312
5899,0.018936634063720703
5949,0.020929813385009766
5999,0.02292323112487793
6049,0.017940282821655273
6099,0.03288984298706055
6149,0.02093029022216797
6199,0.019933700561523438
6249,0.017940282821655273
6299,0.020930051803588867
6349,0.02691030502319336
6399,0.02790689468383789
6449,0.019933700561523438
6499,0.01793980598449707
6549,0.01793980598449707
6599,0.0219268798828125
6649,0.019933223724365234
6699,0.019933700561523438
6749,0.017940044403076172
6799,0.018936634063720703
6849,0.024916410446166992
6899,0.01793956756591797
6949,0.0219266414642334
6999,0.02292323112487793
7049,0.018936872482299805
7099,0.017940282821655273
7149,0.018936872482299805
7199,0.018936872482299805
7249,0.022922754287719727
7299,0.018936872482299805
7349,0.01793980598449707
7399,0.019933462142944336
7449,0.019932985305786133
7499,0.02890324592590332
7549,0.018936634063720703
7599,0.022922992706298828
7649,0.018936634063720703
7699,0.01793980598449707
7749,0.018936634063720703
7799,0.012957334518432617
7849,0.01993393898010254
7899,0.02292346954345703
7949,0.018936872482299805
7999,0.017940521240234375
8049,0.0219271183013916
8099,0.02890324592590332
8149,0.016943693161010742
8199,0.0189363956451416
8249,0.03289008140563965
8299,0.017940044403076172
8349,0.021926403045654297
8399,0.023920536041259766
8449,0.019933223724365234
8499,0.018937110900878906
8549,0.018937110900878906
8599,0.01793980598449707
8649,0.02790665626525879
8699,0.0189363956451416
8749,0.01694345474243164
8799,0.016942739486694336
8849,0.018936634063720703
8899,0.027906417846679688
8949,0.017940282821655273
8999,0.017940044403076172
9049,0.019933462142944336
9099,0.019933223724365234
9149,0.018936634063720703
9199,0.01793980598449707
9249,0.017940044403076172
9299,0.01694321632385254
9349,0.016942977905273438
9399,0.019933223724365234
9449,0.02292346954345703
9499,0.01793980598449707
9549,0.017940521240234375
9599,0.0189361572265625
9649,0.028903722763061523
9699,0.018936634063720703
9749,0.01195979118347168
9799,0.01694345474243164
9849,0.016942739486694336
9899,0.0219268798828125
9949,0.026910066604614258
9999,0.02790665626525879
10049,0.01793980598449707
10099,0.0219266414642334
10149,0.020930051803588867
10199,0.018936634063720703
10249,0.019933223724365234
10299,0.02292323112487793
10349,0.020930051803588867
10399,0.019933462142944336
10449,0.017940044403076172
10499,0.01694321632385254
10549,0.02591395378112793
10599,0.020929574966430664
10649,0.01793956756591797
10699,0.020930051803588867
10749,0.02292346954345703
10799,0.01694345474243164
10849,0.01793956756591797
10899,0.025913476943969727
10949,0.01793980598449707
10999,0.017940282821655273
11049,0.020929574966430664
11099,0.028903484344482422
11149,0.01793980598449707
11199,0.01694321632385254
11249,0.017940044403076172
11299,0.015946388244628906
11349,0.02989983558654785
11399,0.035880088806152344
11449,0.01694321632385254
11499,0.019933223724365234
11549,0.0189363956451416
11599,0.017940044403076172
11649,0.018936634063720703
11699,0.013953685760498047
11749,0.020929813385009766
11799,0.02093052864074707
11849,0.03687715530395508
11899,0.020929813385009766
11949,0.018937110900878906
11999,0.017940044403076172
12049,0.020930051803588867
12099,0.018936634063720703
12149,0.0189361572265625
12199,0.022922992706298828
12249,0.018936872482299805
12299,0.019933462142944336
12349,0.018936634063720703
12399,0.023920297622680664
12449,0.017940044403076172
12499,0.02093029022216797
12549,0.023920059204101562
12599,0.018936634063720703
12649,0.016943693161010742
12699,0.02292323112487793
12749,0.026910066604614258
12799,0.024916410446166992
12849,0.02890324592590332
12899,0.017940044403076172
12949,0.01793980598449707
12999,0.017940282821655273
13049,0.018936872482299805
13099,0.02790665626525879
13149,0.01793980598449707
13199,0.022923707962036133
13249,0.016942739486694336
13299,0.017940044403076172
13349,0.019933462142944336
13399,0.021926403045654297
13449,0.02391982078552246
13499,0.019933462142944336
13549,0.01793980598449707
13599,0.0219271183013916
13649,0.012956619262695312
13699,0.019933223724365234
13749,0.017940282821655273
13799,0.018936872482299805
13849,0.019933223724365234
13899,0.018936872482299805
13949,0.0219268798828125
13999,0.0189363956451416
14049,0.017940044403076172
14099,0.017940282821655273
14149,0.01793980598449707
14199,0.019933462142944336
14249,0.019933223724365234
14299,0.019933223724365234
14349,0.021926403045654297
14399,0.016942977905273438
14449,0.017940282821655273
14499,0.017940282821655273
14549,0.018936872482299805
14599,0.019933462142944336
14649,0.024916648864746094
14699,0.020930051803588867
14749,0.02292346954345703
14799,0.031893253326416016
14849,0.016942739486694336
14899,0.018936634063720703
14949,0.01793980598449707
14999,0.020930051803588867
15049,0.01694321632385254
15099,0.0189363956451416
15149,0.01694321632385254
15199,0.01694345474243164
15249,0.02491593360900879
15299,0.020929574966430664
15349,0.024916887283325195
15399,0.01694345474243164
15449,0.02292346954345703
15499,0.029900074005126953
15549,0.019933700561523438
15599,0.014950037002563477
15649,0.02790665626525879
15699,0.018936872482299805
15749,0.03388667106628418
15799,0.020930051803588867
15849,0.01694345474243164
15899,0.019933462142944336
15949,0.020929813385009766
15999,0.019932985305786133
16049,0.02391982078552246
16099,0.020929813385009766
16149,0.01793980598449707
16199,0.017940044403076172
16249,0.03289031982421875
16299,0.018936872482299805
16349,0.01793980598449707
16399,0.01694321632385254
16449,0.0219266414642334
16499,0.018936634063720703
16549,0.0219266414642334
16599,0.020930051803588867
16649,0.0219266414642334
16699,0.01793980598449707
16749,0.0219266414642334
16799,0.01793956756591797
16849,0.01694345474243164
16899,0.017940044403076172
16949,0.01694321632385254
16999,0.02391982078552246
17049,0.01793980598449707
17099,0.020929813385009766
17149,0.01793956756591797
17199,0.0219266414642334
17249,0.023920059204101562
17299,0.020929813385009766
17349,0.01694321632385254
17399,0.018936872482299805
17449,0.018936872482299805
17499,0.019933223724365234
17549,0.011960029602050781
17599,0.02391958236694336
17649,0.031893253326416016
17699,0.016943693161010742
17749,0.02093029022216797
17799,0.01694321632385254
17849,0.019933700561523438
17899,0.022922992706298828
17949,0.019933223724365234
17999,0.0219266414642334
18049,0.024916410446166992
18099,0.019933462142944336
18149,0.0219268798828125
18199,0.025912761688232422
18249,0.02093029022216797
18299,0.017940282821655273
18349,0.02292323112487793
18399,0.019933462142944336
18449,0.019933462142944336
18499,0.023920297622680664
18549,0.017940044403076172
18599,0.02292346954345703
18649,0.017939329147338867
18699,0.019933223724365234
18749,0.0219266414642334
18799,0.019933462142944336
18849,0.01694321632385254
18899,0.028903722763061523
18949,0.02292323112487793
18999,0.01793980598449707
19049,0.019933223724365234
19099,0.017940282821655273
19149,0.0219266414642334
19199,0.017940044403076172
19249,0.020929813385009766
19299,0.019933462142944336
19349,0.01793980598449707
19399,0.02292346954345703
19449,0.020929574966430664
19499,0.016944408416748047
