step,Cor_batch_ik_01_emb
49,0.12776704132556915
99,0.1405853033065796
149,0.12821288406848907
199,0.25004762411117554
249,0.2319268137216568
299,0.34819817543029785
349,0.21483059227466583
399,0.3118123710155487
449,0.3138119876384735
499,0.36286014318466187
549,0.23247697949409485
599,0.25532418489456177
649,0.41990476846694946
699,0.3584909737110138
749,0.23867546021938324
799,0.3151101768016815
849,0.2936057150363922
899,0.32282018661499023
949,0.15511035919189453
999,0.270133912563324
1049,0.3537275791168213
1099,0.21071472764015198
1149,0.2837459146976471
1199,0.27906814217567444
1249,0.32122936844825745
1299,0.2589086890220642
1349,0.2792576551437378
1399,0.3783332407474518
1449,0.3730281889438629
1499,0.3007015287876129
1549,0.3529069125652313
1599,0.404889315366745
1649,0.2809012830257416
1699,0.37777653336524963
1749,0.36892440915107727
1799,0.3811684250831604
1849,0.2906101942062378
1899,0.4058413505554199
1949,0.2680971324443817
1999,0.44793009757995605
2049,0.3010833263397217
2099,0.2959963083267212
2149,0.39287179708480835
2199,0.2881561517715454
2249,0.3095015287399292
2299,0.372880756855011
2349,0.38457590341567993
2399,0.4206928014755249
2449,0.3745448589324951
2499,0.42584943771362305
2549,0.29902300238609314
2599,0.29102060198783875
2649,0.2979895770549774
2699,0.3555755913257599
2749,0.39629024267196655
2799,0.34858840703964233
2849,0.3595435917377472
2899,0.33651235699653625
2949,0.46271422505378723
2999,0.28435060381889343
3049,0.3173748254776001
3099,0.35149481892585754
3149,0.42711159586906433
3199,0.3665984869003296
3249,0.40313512086868286
3299,0.33864903450012207
3349,0.46324101090431213
3399,0.35926929116249084
3449,0.4701177477836609
3499,0.3684547245502472
3549,0.3705531060695648
3599,0.26393643021583557
3649,0.3618174195289612
3699,0.48563849925994873
3749,0.3140692710876465
3799,0.3893096148967743
3849,0.4136592745780945
3899,0.4548497498035431
3949,0.3486485481262207
3999,0.3595973253250122
4049,0.3499407470226288
4099,0.2919166386127472
4149,0.39913490414619446
4199,0.43673306703567505
4249,0.39922305941581726
4299,0.38170450925827026
4349,0.3447245657444
4399,0.4642190635204315
4449,0.47658398747444153
4499,0.4893817901611328
4549,0.44709938764572144
4599,0.5115780830383301
4649,0.45436468720436096
4699,0.46712860465049744
4749,0.41831135749816895
4799,0.4447495937347412
4849,0.5477033853530884
4899,0.48579078912734985
4949,0.48408374190330505
4999,0.49330011010169983
5049,0.5618186593055725
5099,0.5518964529037476
5149,0.453110933303833
5199,0.5264110565185547
5249,0.5032547116279602
5299,0.4626695513725281
5349,0.5022579431533813
5399,0.4143095016479492
5449,0.5224922895431519
5499,0.5229631066322327
5549,0.4979356825351715
5599,0.5388223528862
5649,0.5503532886505127
5699,0.5608481764793396
5749,0.5373471975326538
5799,0.45155516266822815
5849,0.5004883408546448
5899,0.46565505862236023
5949,0.5144938230514526
5999,0.5746120810508728
6049,0.5672656297683716
6099,0.5518438220024109
6149,0.515068769454956
6199,0.5139617919921875
6249,0.48789694905281067
6299,0.5674055814743042
6349,0.5539007782936096
6399,0.5325251817703247
6449,0.5213872194290161
6499,0.6106112599372864
6549,0.5109448432922363
6599,0.5943652987480164
6649,0.4943351745605469
6699,0.5312281847000122
6749,0.5335775017738342
6799,0.5376603603363037
6849,0.5745071172714233
6899,0.46145156025886536
6949,0.5638740062713623
6999,0.5610854029655457
7049,0.49879977107048035
7099,0.5342524647712708
7149,0.4960406720638275
7199,0.5645791292190552
7249,0.5214130878448486
7299,0.5858761668205261
7349,0.5261127352714539
7399,0.5366418957710266
7449,0.532097578048706
7499,0.575568675994873
7549,0.5590990781784058
7599,0.5249676704406738
7649,0.5413621068000793
7699,0.5695993900299072
7749,0.5809353590011597
7799,0.6029500365257263
7849,0.614859938621521
7899,0.535686731338501
7949,0.5184912085533142
7999,0.5981612205505371
8049,0.5343115329742432
8099,0.6261555552482605
8149,0.5735744833946228
8199,0.5709593296051025
8249,0.5683414340019226
8299,0.5651156902313232
8349,0.5456435084342957
8399,0.5426965355873108
8449,0.559802234172821
8499,0.5819606184959412
8549,0.5523320436477661
8599,0.552418053150177
8649,0.5775327086448669
8699,0.5653110146522522
8749,0.5683774948120117
8799,0.5674570202827454
8849,0.553840696811676
8899,0.5521379709243774
8949,0.5658769011497498
8999,0.560405969619751
9049,0.5058976411819458
9099,0.5408180356025696
9149,0.5293194651603699
9199,0.5515499711036682
9249,0.5678287744522095
9299,0.5486865639686584
9349,0.602319598197937
9399,0.5275440812110901
9449,0.5744595527648926
9499,0.5261422991752625
9549,0.5545079112052917
9599,0.6297569870948792
9649,0.578601598739624
9699,0.5423598885536194
9749,0.5310158133506775
9799,0.5458511710166931
9849,0.5728396773338318
9899,0.5447990298271179
9949,0.5409014225006104
9999,0.5790861248970032
10049,0.5681438446044922
10099,0.5577288866043091
10149,0.5397524237632751
10199,0.5302822589874268
10249,0.608792245388031
10299,0.5993419885635376
10349,0.545339822769165
10399,0.5175596475601196
10449,0.5155841112136841
10499,0.5807747840881348
