step,Cor_view_jk_01_emb
49,0.40153029561042786
99,0.44980522990226746
149,0.40187105536460876
199,0.322512686252594
249,0.20509208738803864
299,0.32170000672340393
349,0.4677197337150574
399,0.6015594601631165
449,0.4125162363052368
499,0.2996264398097992
549,0.4213781952857971
599,0.3346468210220337
649,0.289623498916626
699,0.6742962598800659
749,0.3243922293186188
799,0.4413857161998749
849,0.40781107544898987
899,0.556195855140686
949,0.3978058993816376
999,0.29087260365486145
1049,0.3740238845348358
1099,0.38250112533569336
1149,0.4110937714576721
1199,0.36985015869140625
1249,0.456739604473114
1299,0.30553555488586426
1349,0.37531718611717224
1399,0.3445182740688324
1449,0.390688419342041
1499,0.38864538073539734
1549,0.5565704107284546
1599,0.2954331338405609
1649,0.4566502869129181
1699,0.38692507147789
1749,0.3713536262512207
1799,0.443012535572052
1849,0.32986950874328613
1899,0.3273670971393585
1949,0.338855117559433
1999,0.5074881315231323
2049,0.5198563933372498
2099,0.5895988941192627
2149,0.44013309478759766
2199,0.3738915026187897
2249,0.39816832542419434
2299,0.5393952131271362
2349,0.37295565009117126
2399,0.2706837058067322
2449,0.2980065941810608
2499,0.2664410173892975
2549,0.47992417216300964
2599,0.4925595223903656
2649,0.3549829125404358
2699,0.3819560408592224
2749,0.3218284845352173
2799,0.33744725584983826
2849,0.33283573389053345
2899,0.3050324022769928
2949,0.2544550895690918
2999,0.38970884680747986
3049,0.32635271549224854
3099,0.28579840064048767
3149,0.21668948233127594
3199,0.3718926012516022
3249,0.279578298330307
3299,0.3043493926525116
3349,0.2707076370716095
3399,0.420036643743515
3449,0.33252397179603577
3499,0.416977196931839
3549,0.49092838168144226
3599,0.4846486449241638
3649,0.40900009870529175
3699,0.2906619906425476
3749,0.5046914219856262
3799,0.42426246404647827
3849,0.29702016711235046
3899,0.48684415221214294
3949,0.42455780506134033
3999,0.4206658601760864
4049,0.38796189427375793
4099,0.3827569782733917
4149,0.25983935594558716
4199,0.2146179974079132
4249,0.3909907341003418
4299,0.30940982699394226
4349,0.4560200273990631
4399,0.41895076632499695
4449,0.316906601190567
4499,0.20887009799480438
4549,0.37973132729530334
4599,0.28386032581329346
4649,0.5888442993164062
4699,0.5453192591667175
4749,0.2820025086402893
4799,0.28675851225852966
4849,0.3237323760986328
4899,0.3662736117839813
4949,0.31774085760116577
4999,0.4893749952316284
5049,0.3152846395969391
5099,0.30361858010292053
5149,0.38448771834373474
5199,0.34695589542388916
5249,0.4488867521286011
5299,0.3721640706062317
5349,0.29858770966529846
5399,0.34260696172714233
5449,0.315204918384552
5499,0.28195106983184814
5549,0.3091702461242676
5599,0.3512989580631256
5649,0.44738227128982544
5699,0.3931030333042145
5749,0.2619829773902893
5799,0.4090553820133209
5849,0.3737606108188629
5899,0.32291916012763977
5949,0.49323076009750366
5999,0.4147779643535614
6049,0.26275885105133057
6099,0.3668197989463806
6149,0.4389868378639221
6199,0.2728186845779419
6249,0.4469809830188751
6299,0.33445045351982117
6349,0.31898918747901917
6399,0.29664015769958496
6449,0.36289137601852417
6499,0.2957366704940796
6549,0.3294984996318817
6599,0.34692633152008057
6649,0.3301244378089905
6699,0.42000100016593933
6749,0.2999747693538666
6799,0.36498287320137024
6849,0.4238247573375702
6899,0.3654915392398834
6949,0.29739144444465637
6999,0.4086582362651825
7049,0.39269301295280457
7099,0.4421491026878357
7149,0.3107835054397583
7199,0.38479068875312805
7249,0.3999914526939392
7299,0.32327330112457275
7349,0.43825408816337585
7399,0.47523587942123413
7449,0.3681483566761017
7499,0.4112062156200409
7549,0.3913714587688446
7599,0.4182507395744324
7649,0.3277333974838257
7699,0.37351664900779724
7749,0.4310555160045624
7799,0.4158972203731537
7849,0.45834535360336304
7899,0.41454747319221497
7949,0.3784031569957733
7999,0.3768176734447479
8049,0.4614371061325073
8099,0.3826070725917816
8149,0.3861614465713501
8199,0.4105457663536072
8249,0.3743133246898651
8299,0.4998341500759125
8349,0.40317922830581665
8399,0.45515474677085876
8449,0.39451637864112854
8499,0.38699790835380554
8549,0.31809383630752563
8599,0.3854164481163025
8649,0.33173704147338867
8699,0.39187121391296387
8749,0.35378459095954895
8799,0.32108914852142334
8849,0.32281768321990967
8899,0.32229363918304443
8949,0.3991888761520386
8999,0.34835758805274963
9049,0.33700883388519287
9099,0.34799009561538696
9149,0.4088258147239685
9199,0.38389667868614197
9249,0.3750894069671631
9299,0.33825474977493286
9349,0.35764971375465393
9399,0.4417874217033386
9449,0.4670146405696869
9499,0.3063447177410126
9549,0.3314608931541443
9599,0.3826225996017456
9649,0.3106916844844818
9699,0.3714602291584015
9749,0.438493549823761
9799,0.3666194975376129
9849,0.38078704476356506
9899,0.3882400095462799
9949,0.3471904397010803
9999,0.3383633494377136
10049,0.3729791045188904
10099,0.31991857290267944
10149,0.4295332729816437
10199,0.35682937502861023
10249,0.36593809723854065
10299,0.4687056243419647
10349,0.3441399037837982
10399,0.4204522669315338
10449,0.41997355222702026
10499,0.38661348819732666
10549,0.36996129155158997
10599,0.3709966242313385
10649,0.3910447657108307
10699,0.34168967604637146
10749,0.3818659782409668
10799,0.35960862040519714
10849,0.352996289730072
10899,0.39857178926467896
10949,0.3597361147403717
10999,0.44219034910202026
11049,0.3497867286205292
11099,0.38982105255126953
11149,0.37835732102394104
11199,0.3669103980064392
11249,0.39623644948005676
11299,0.3277365267276764
11349,0.3635067343711853
11399,0.35098645091056824
11449,0.4590338468551636
11499,0.42756086587905884
11549,0.3713829517364502
11599,0.34331756830215454
11649,0.35834190249443054
11699,0.31873437762260437
11749,0.3723314702510834
11799,0.44990023970603943
11849,0.3609350621700287
11899,0.41844555735588074
11949,0.3591780662536621
11999,0.3697419762611389
12049,0.42671704292297363
12099,0.3742954730987549
12149,0.39134955406188965
12199,0.38094305992126465
12249,0.389483779668808
12299,0.3893062472343445
12349,0.33579254150390625
12399,0.3605118989944458
12449,0.40169358253479004
12499,0.39659175276756287
12549,0.4182157516479492
12599,0.3807517886161804
12649,0.39756685495376587
12699,0.37258896231651306
12749,0.36213448643684387
12799,0.318978875875473
12849,0.37521791458129883
12899,0.38173314929008484
12949,0.38760748505592346
12999,0.38053542375564575
13049,0.3442179560661316
13099,0.4267560541629791
13149,0.3400035798549652
13199,0.4072115123271942
13249,0.37677162885665894
13299,0.35432082414627075
13349,0.3896046280860901
13399,0.3885071873664856
13449,0.42210450768470764
13499,0.41297340393066406
13549,0.36367225646972656
13599,0.3560035824775696
13649,0.3504933714866638
13699,0.3602742552757263
13749,0.3893775939941406
13799,0.3775608539581299
13849,0.39596137404441833
13899,0.3163479268550873
13949,0.3622552454471588
13999,0.28087717294692993
14049,0.4067699909210205
14099,0.4234270453453064
14149,0.37727048993110657
14199,0.3947909474372864
14249,0.354225218296051
14299,0.3593800961971283
14349,0.3788352310657501
14399,0.3613550066947937
14449,0.367072731256485
14499,0.35221293568611145
14549,0.38257932662963867
14599,0.3615473210811615
14649,0.3565520644187927
14699,0.375637024641037
14749,0.29807984828948975
14799,0.33218348026275635
14849,0.370949387550354
14899,0.3215252161026001
14949,0.32978886365890503
14999,0.3469725549221039
15049,0.41153648495674133
15099,0.3892626166343689
15149,0.38970836997032166
15199,0.3887459933757782
15249,0.34403306245803833
15299,0.4043726623058319
15349,0.36309313774108887
15399,0.40144264698028564
15449,0.37933865189552307
15499,0.3920776844024658
15549,0.38211801648139954
15599,0.39592790603637695
15649,0.34302034974098206
15699,0.3985559940338135
15749,0.33553844690322876
15799,0.3197079300880432
15849,0.3483675718307495
15899,0.3461710512638092
15949,0.3515092730522156
15999,0.4446326196193695
16049,0.39514249563217163
16099,0.3964184820652008
16149,0.38365209102630615
16199,0.36005929112434387
16249,0.40711042284965515
16299,0.3553796708583832
16349,0.38916826248168945
16399,0.3664301931858063
16449,0.39669108390808105
16499,0.3568502962589264
16549,0.40009981393814087
16599,0.4141790568828583
16649,0.33157697319984436
16699,0.3287578821182251
16749,0.37620410323143005
16799,0.3476116955280304
16849,0.3985235095024109
16899,0.37952080368995667
16949,0.3837329149246216
16999,0.3330889046192169
17049,0.38234564661979675
17099,0.34129881858825684
17149,0.45770037174224854
17199,0.403033047914505
17249,0.40481874346733093
17299,0.3752884566783905
17349,0.37551966309547424
17399,0.3609561026096344
17449,0.36688581109046936
17499,0.3874744772911072
17549,0.34379762411117554
17599,0.38299527764320374
17649,0.39312300086021423
17699,0.3813468813896179
17749,0.3264402151107788
17799,0.38964539766311646
17849,0.3985651135444641
17899,0.37933966517448425
17949,0.37216800451278687
17999,0.4019146263599396
18049,0.415643572807312
18099,0.33612534403800964
18149,0.37907832860946655
18199,0.3914327919483185
18249,0.3288531005382538
18299,0.3886552155017853
18349,0.3597293496131897
18399,0.3842608630657196
18449,0.4033181667327881
18499,0.3611571490764618
18549,0.3755573630332947
18599,0.3637579083442688
18649,0.3834877610206604
18699,0.3567087948322296
18749,0.37606731057167053
18799,0.42642942070961
18849,0.4025539457798004
18899,0.3855070173740387
18949,0.3543277382850647
18999,0.3284592926502228
19049,0.3553107678890228
19099,0.35053932666778564
19149,0.36300599575042725
19199,0.39327919483184814
19249,0.39426466822624207
19299,0.3622876703739166
19349,0.38037025928497314
19399,0.38979384303092957
19449,0.3873753845691681
19499,0.37891441583633423
