step,Cor_view_jk_10_emb
49,0.6657758355140686
99,0.7581075429916382
149,0.6725256443023682
199,0.6716449856758118
249,0.6805388927459717
299,0.6001777052879333
349,0.675412654876709
399,0.6519849300384521
449,0.7409234642982483
499,0.6414567232131958
549,0.6558812856674194
599,0.6245782971382141
649,0.6365896463394165
699,0.7178659439086914
749,0.6883718967437744
799,0.5451772212982178
849,0.6793961524963379
899,0.632163405418396
949,0.6780780553817749
999,0.5982430577278137
1049,0.7056289911270142
1099,0.681751012802124
1149,0.5434096455574036
1199,0.5424147844314575
1249,0.6088072061538696
1299,0.5720075368881226
1349,0.5957711338996887
1399,0.589341402053833
1449,0.6367433071136475
1499,0.6445318460464478
1549,0.600993812084198
1599,0.6059101819992065
1649,0.6242204904556274
1699,0.6468771696090698
1749,0.6090163588523865
1799,0.6784588098526001
1849,0.5819627046585083
1899,0.6148215532302856
1949,0.6164307594299316
1999,0.6401078701019287
2049,0.6178321838378906
2099,0.6592877507209778
2149,0.6189570426940918
2199,0.6634069085121155
2249,0.5995655655860901
2299,0.6219878196716309
2349,0.5854623317718506
2399,0.6267549991607666
2449,0.6259589195251465
2499,0.6299953460693359
2549,0.614837110042572
2599,0.6667656898498535
2649,0.6107296943664551
2699,0.5745446085929871
2749,0.559584379196167
2799,0.5936368107795715
2849,0.6383798122406006
2899,0.6390116214752197
2949,0.6454405784606934
2999,0.6081182956695557
3049,0.629855751991272
3099,0.5767908096313477
3149,0.6855159997940063
3199,0.6795504689216614
3249,0.6363407373428345
3299,0.6125331521034241
3349,0.5676281452178955
3399,0.5974717140197754
3449,0.572141170501709
3499,0.6083930730819702
3549,0.6245375871658325
3599,0.5837819576263428
3649,0.6096614599227905
3699,0.5631417036056519
3749,0.6324462890625
3799,0.5697481632232666
3849,0.6974855661392212
3899,0.637173056602478
3949,0.5568365454673767
3999,0.5942232012748718
4049,0.6628016233444214
4099,0.5962433218955994
4149,0.633760929107666
4199,0.585122287273407
4249,0.5821287631988525
4299,0.6762818098068237
4349,0.590364396572113
4399,0.6359179019927979
4449,0.597795844078064
4499,0.7252460718154907
4549,0.5781781673431396
4599,0.6227706670761108
4649,0.6012543439865112
4699,0.6809689998626709
4749,0.6219110488891602
4799,0.570377767086029
4849,0.5541846752166748
4899,0.5479782819747925
4949,0.6193809509277344
4999,0.573185384273529
5049,0.6690651774406433
5099,0.6012967228889465
5149,0.5773390531539917
5199,0.5432080626487732
5249,0.5425070524215698
5299,0.5677450895309448
5349,0.5870839953422546
5399,0.548664927482605
5449,0.5955259799957275
5499,0.5359523892402649
5549,0.5474003553390503
5599,0.5625105500221252
5649,0.5579354763031006
5699,0.5884504318237305
5749,0.5560284852981567
5799,0.5394525527954102
5849,0.6171753406524658
5899,0.5785380601882935
5949,0.5638831853866577
5999,0.6064629554748535
6049,0.5359504222869873
6099,0.6025886535644531
6149,0.5469764471054077
6199,0.5465470552444458
6249,0.5519759654998779
6299,0.4498930275440216
6349,0.5696064233779907
6399,0.5002521276473999
6449,0.5056837797164917
6499,0.5413203239440918
6549,0.49616941809654236
6599,0.555121123790741
6649,0.5903509855270386
6699,0.4992256164550781
6749,0.5521067380905151
6799,0.5001815557479858
6849,0.5165421366691589
6899,0.5412276387214661
6949,0.4638705253601074
6999,0.5002559423446655
7049,0.5363609790802002
7099,0.49392586946487427
7149,0.5617992281913757
7199,0.4662328362464905
7249,0.49463576078414917
7299,0.46707314252853394
7349,0.4782620668411255
7399,0.4884146451950073
7449,0.5230355858802795
7499,0.5190516114234924
7549,0.5196422338485718
7599,0.49207478761672974
7649,0.48220765590667725
7699,0.5205930471420288
7749,0.501557469367981
7799,0.5097817778587341
7849,0.4774467349052429
7899,0.4290041923522949
7949,0.4776844382286072
7999,0.4876123368740082
8049,0.5008938312530518
8099,0.4943130910396576
8149,0.48149484395980835
8199,0.4866761863231659
8249,0.4614291787147522
8299,0.5214202404022217
8349,0.4805750250816345
8399,0.48944735527038574
8449,0.4720304608345032
8499,0.4824519455432892
8549,0.5307825803756714
8599,0.4706309735774994
8649,0.490536093711853
8699,0.4279661774635315
8749,0.46851587295532227
8799,0.42800769209861755
8849,0.512804388999939
8899,0.48341795802116394
8949,0.48273181915283203
8999,0.47424283623695374
9049,0.4630747437477112
9099,0.4479671120643616
9149,0.4593881666660309
9199,0.48879578709602356
9249,0.45887964963912964
9299,0.4666411280632019
9349,0.46683692932128906
9399,0.48638615012168884
9449,0.4730132222175598
9499,0.42582952976226807
9549,0.47881442308425903
9599,0.4624251127243042
9649,0.49276506900787354
9699,0.43490564823150635
9749,0.45586204528808594
9799,0.448334276676178
9849,0.42620307207107544
9899,0.43069642782211304
9949,0.4961670935153961
9999,0.4727524518966675
10049,0.4452313184738159
10099,0.45337143540382385
10149,0.5104284882545471
10199,0.4864237904548645
10249,0.46917736530303955
10299,0.4631442129611969
10349,0.463981032371521
10399,0.47931909561157227
10449,0.4610176384449005
10499,0.45205068588256836
10549,0.46636804938316345
10599,0.46539705991744995
10649,0.47480225563049316
10699,0.48134100437164307
10749,0.45777183771133423
10799,0.4286561906337738
10849,0.4410240650177002
10899,0.4439162015914917
10949,0.45712804794311523
10999,0.482735276222229
11049,0.48533931374549866
11099,0.46645814180374146
11149,0.4373205304145813
11199,0.44751274585723877
11249,0.4304910898208618
11299,0.4599016308784485
11349,0.42050379514694214
11399,0.4625301957130432
11449,0.48674795031547546
11499,0.4825643301010132
11549,0.42763614654541016
11599,0.452536940574646
11649,0.43514853715896606
11699,0.4591313302516937
11749,0.4716110825538635
11799,0.46875444054603577
11849,0.42483487725257874
11899,0.45643705129623413
11949,0.44159021973609924
11999,0.46360233426094055
12049,0.46621549129486084
12099,0.42833954095840454
12149,0.445107638835907
12199,0.45468857884407043
12249,0.48424088954925537
12299,0.43896371126174927
12349,0.45924249291419983
12399,0.43206682801246643
12449,0.4443054795265198
12499,0.431466281414032
12549,0.42904132604599
12599,0.4464018940925598
12649,0.4889093339443207
12699,0.4675734043121338
12749,0.48915040493011475
12799,0.44175273180007935
12849,0.46259474754333496
12899,0.4322052299976349
12949,0.4363767206668854
12999,0.4358970820903778
13049,0.4413994550704956
13099,0.47033432126045227
13149,0.44598889350891113
13199,0.46730613708496094
13249,0.44187861680984497
13299,0.44947513937950134
13349,0.4627353250980377
13399,0.4636269211769104
13449,0.45101696252822876
13499,0.4606247842311859
13549,0.425961971282959
13599,0.48546457290649414
13649,0.42740342020988464
13699,0.48519277572631836
13749,0.45433861017227173
13799,0.40976381301879883
13849,0.4651959240436554
13899,0.45684540271759033
13949,0.4198484420776367
13999,0.46775755286216736
14049,0.47837889194488525
14099,0.47291362285614014
14149,0.4270315170288086
14199,0.4581415057182312
14249,0.4627324044704437
14299,0.4698059856891632
14349,0.4226829707622528
14399,0.4555230736732483
14449,0.44213181734085083
14499,0.44556352496147156
14549,0.4424557387828827
14599,0.45699945092201233
14649,0.43759357929229736
14699,0.42404741048812866
14749,0.44488975405693054
14799,0.45160263776779175
14849,0.4568789005279541
14899,0.4447479248046875
14949,0.46559783816337585
14999,0.43348777294158936
15049,0.4281045198440552
15099,0.4482704997062683
15149,0.41186583042144775
15199,0.43219655752182007
15249,0.4566085636615753
15299,0.44491854310035706
15349,0.44987592101097107
15399,0.44703954458236694
15449,0.45087718963623047
15499,0.465657502412796
15549,0.439739465713501
15599,0.42724770307540894
15649,0.4286143183708191
15699,0.42440176010131836
15749,0.4399074912071228
15799,0.5123883485794067
15849,0.43793776631355286
15899,0.46731096506118774
15949,0.43339818716049194
15999,0.46322882175445557
16049,0.4612587094306946
16099,0.4615197777748108
16149,0.4100017547607422
16199,0.44518327713012695
16249,0.46170395612716675
16299,0.43369388580322266
16349,0.4326239228248596
16399,0.44212478399276733
16449,0.4469592571258545
16499,0.4461739659309387
16549,0.4809952974319458
16599,0.45754772424697876
16649,0.4490906596183777
16699,0.4346882402896881
16749,0.45657968521118164
16799,0.4118422567844391
16849,0.443863183259964
16899,0.43995553255081177
16949,0.43539100885391235
16999,0.4336550235748291
17049,0.44512689113616943
17099,0.44667720794677734
17149,0.45064109563827515
17199,0.45941162109375
17249,0.43570831418037415
17299,0.4432371258735657
17349,0.4247697591781616
17399,0.45851844549179077
17449,0.42079609632492065
17499,0.4370964765548706
17549,0.44231754541397095
17599,0.43641984462738037
17649,0.43160808086395264
17699,0.4431401491165161
17749,0.47933095693588257
17799,0.44416046142578125
17849,0.44760286808013916
17899,0.43470942974090576
17949,0.44526535272598267
17999,0.4360509514808655
18049,0.4422045350074768
18099,0.43687379360198975
18149,0.4388706088066101
18199,0.4240025281906128
18249,0.44079363346099854
18299,0.4671144485473633
18349,0.44047579169273376
18399,0.4518560767173767
18449,0.4299567937850952
18499,0.4360802173614502
18549,0.4693095088005066
18599,0.44965872168540955
18649,0.4300304651260376
18699,0.42719751596450806
18749,0.43032369017601013
18799,0.45704615116119385
18849,0.41779398918151855
18899,0.46608781814575195
18949,0.4268832206726074
18999,0.44124341011047363
19049,0.42087388038635254
19099,0.43090417981147766
19149,0.4294632375240326
19199,0.4207131266593933
19249,0.447287380695343
19299,0.4226786196231842
19349,0.492349773645401
