step,std_view
49,0.10907937586307526
99,0.122036412358284
149,0.12038503587245941
199,0.12398529052734375
249,0.11693571507930756
299,0.11776955425739288
349,0.12262734770774841
399,0.12074019014835358
449,0.11980979144573212
499,0.12223633378744125
549,0.12231218814849854
599,0.12129870057106018
649,0.1158602386713028
699,0.1200573742389679
749,0.12188086658716202
799,0.11693680286407471
849,0.11457203328609467
899,0.11519140005111694
949,0.12186700105667114
999,0.11465838551521301
1049,0.11315374821424484
1099,0.11198442429304123
1149,0.11957283318042755
1199,0.11820928752422333
1249,0.11331824958324432
1299,0.1167905181646347
1349,0.10964052379131317
1399,0.11433609575033188
1449,0.1062542051076889
1499,0.11591610312461853
1549,0.11660607904195786
1599,0.10725973546504974
1649,0.10978470742702484
1699,0.11201116442680359
1749,0.1111053004860878
1799,0.10936444997787476
1849,0.11560527235269547
1899,0.11043891310691833
1949,0.11666759103536606
1999,0.11030447483062744
2049,0.1155899241566658
2099,0.11451058834791183
2149,0.11176414787769318
2199,0.12143314629793167
2249,0.11913593858480453
2299,0.11677133291959763
2349,0.11736861616373062
2399,0.11878134310245514
2449,0.12311441451311111
2499,0.1282147467136383
2549,0.1248207613825798
2599,0.1290532499551773
2649,0.12809328734874725
2699,0.12132164090871811
2749,0.12782040238380432
2799,0.13138693571090698
2849,0.13069075345993042
2899,0.13872814178466797
2949,0.1318609118461609
2999,0.13860970735549927
3049,0.13789966702461243
3099,0.13968528807163239
3149,0.1401541382074356
3199,0.1436552107334137
3249,0.13881759345531464
3299,0.14124123752117157
3349,0.13986144959926605
3399,0.14546197652816772
3449,0.14158089458942413
3499,0.1472223401069641
3549,0.14686042070388794
3599,0.14899912476539612
3649,0.14373435080051422
3699,0.1433919370174408
3749,0.14664795994758606
3799,0.15604904294013977
3849,0.15192583203315735
3899,0.1531704217195511
3949,0.16354960203170776
3999,0.16103440523147583
4049,0.15940788388252258
4099,0.161968395113945
4149,0.16435565054416656
4199,0.17159172892570496
4249,0.16804812848567963
4299,0.16294167935848236
4349,0.1681455671787262
4399,0.17001499235630035
4449,0.16824540495872498
4499,0.17602147161960602
4549,0.1726333051919937
4599,0.17236153781414032
4649,0.18101084232330322
4699,0.17286276817321777
4749,0.18350809812545776
4799,0.1874523013830185
4849,0.1852681040763855
4899,0.1871013343334198
4949,0.1910097599029541
4999,0.18892231583595276
5049,0.19047780334949493
5099,0.1970537155866623
5149,0.2014809250831604
5199,0.19753502309322357
5249,0.19948279857635498
5299,0.20036068558692932
5349,0.19930922985076904
5399,0.20884603261947632
5449,0.20393669605255127
5499,0.2008802741765976
5549,0.21300119161605835
5599,0.20449396967887878
5649,0.21087363362312317
5699,0.2084161639213562
5749,0.20901700854301453
5799,0.21335603296756744
5849,0.21817070245742798
5899,0.22036662697792053
5949,0.22469237446784973
5999,0.21826279163360596
6049,0.22150874137878418
6099,0.21995951235294342
6149,0.2225913554430008
6199,0.2288249135017395
6249,0.22611172497272491
6299,0.22928887605667114
6349,0.2279362678527832
6399,0.22537681460380554
6449,0.23305198550224304
6499,0.23774980008602142
6549,0.23462072014808655
6599,0.23518165946006775
6649,0.24126484990119934
6699,0.23649275302886963
6749,0.24070250988006592
6799,0.2386036366224289
6849,0.2371978908777237
6899,0.24273157119750977
6949,0.24137555062770844
6999,0.2396874725818634
7049,0.24696239829063416
7099,0.24405662715435028
7149,0.24401414394378662
7199,0.24565351009368896
7249,0.24871546030044556
7299,0.24660581350326538
7349,0.2505342960357666
7399,0.2408294379711151
7449,0.24392470717430115
7499,0.24102333188056946
7549,0.24409928917884827
7599,0.2527827024459839
7649,0.24731168150901794
7699,0.24630479514598846
7749,0.24778661131858826
7799,0.24888552725315094
7849,0.2497527301311493
7899,0.2507702708244324
7949,0.258855938911438
7999,0.24697385728359222
8049,0.25211337208747864
8099,0.24163389205932617
8149,0.24398688971996307
8199,0.25449731945991516
8249,0.25128889083862305
8299,0.24728736281394958
8349,0.255135178565979
8399,0.2534175515174866
8449,0.2515493929386139
8499,0.24558472633361816
8549,0.2440357804298401
8599,0.2556857466697693
8649,0.2510640025138855
8699,0.24418902397155762
8749,0.25519993901252747
8799,0.25372034311294556
8849,0.2527990937232971
8899,0.2514362931251526
8949,0.2565828561782837
8999,0.2525275647640228
9049,0.2566838264465332
9099,0.261715292930603
9149,0.259371817111969
9199,0.2554648518562317
9249,0.25812089443206787
9299,0.2585192322731018
9349,0.2561119794845581
9399,0.25716689229011536
9449,0.25322073698043823
9499,0.2559175491333008
