step,train_loss
49,23.034130096435547
99,22.779048919677734
149,22.719223022460938
199,22.790882110595703
249,22.615806579589844
299,22.61905288696289
349,22.708755493164062
399,22.660327911376953
449,22.614887237548828
499,22.669370651245117
549,22.65146827697754
599,22.663330078125
649,22.522449493408203
699,22.584918975830078
749,22.621309280395508
799,22.5384464263916
849,22.48520278930664
899,22.484437942504883
949,22.568973541259766
999,22.49673843383789
1049,22.445125579833984
1099,22.436731338500977
1149,22.489017486572266
1199,22.509071350097656
1249,22.42711639404297
1299,22.434906005859375
1349,22.33447265625
1399,22.386213302612305
1449,22.282638549804688
1499,22.40436553955078
1549,22.384981155395508
1599,22.266979217529297
1649,22.305810928344727
1699,22.29754638671875
1749,22.2972412109375
1799,22.253482818603516
1849,22.322067260742188
1899,22.233861923217773
1949,22.312589645385742
1999,22.201885223388672
2049,22.252187728881836
2099,22.214488983154297
2149,22.178874969482422
2199,22.2425479888916
2249,22.199899673461914
2299,22.132041931152344
2349,22.09044075012207
2399,22.098636627197266
2449,22.129606246948242
2499,22.16779327392578
2549,22.09722900390625
2599,22.111068725585938
2649,22.088863372802734
2699,21.98963737487793
2749,21.983104705810547
2799,22.014312744140625
2849,21.98316192626953
2899,22.03238868713379
2949,21.902957916259766
2999,21.948572158813477
3049,21.880970001220703
3099,21.841190338134766
3149,21.822967529296875
3199,21.83497428894043
3249,21.784019470214844
3299,21.781414031982422
3349,21.742259979248047
3399,21.805896759033203
3449,21.716978073120117
3499,21.816015243530273
3549,21.730680465698242
3599,21.767932891845703
3649,21.663631439208984
3699,21.585283279418945
3749,21.570865631103516
3799,21.665542602539062
3849,21.554601669311523
3899,21.49040985107422
3949,21.604238510131836
3999,21.517911911010742
4049,21.457582473754883
4099,21.4227237701416
4149,21.427833557128906
4199,21.44622039794922
4249,21.347332000732422
4299,21.236520767211914
4349,21.280712127685547
4399,21.282405853271484
4449,21.155426025390625
4499,21.238059997558594
4549,21.158493041992188
4599,21.109731674194336
4649,21.153112411499023
4699,20.956377029418945
4749,21.042539596557617
4799,21.03986358642578
4849,20.933181762695312
4899,20.90752410888672
4949,20.9315242767334
4999,20.854106903076172
5049,20.804729461669922
5099,20.85118865966797
5149,20.90180015563965
5199,20.81326675415039
5249,20.734434127807617
5299,20.724390029907227
5349,20.63714027404785
5399,20.789432525634766
5449,20.61908531188965
5499,20.50727653503418
5549,20.69328498840332
5599,20.483497619628906
5649,20.530574798583984
5699,20.470191955566406
5749,20.418838500976562
5799,20.451385498046875
5849,20.449966430664062
5899,20.463157653808594
5949,20.52718162536621
5999,20.33663558959961
6049,20.376176834106445
6099,20.2874698638916
6149,20.283201217651367
6199,20.341228485107422
6249,20.22323226928711
6299,20.272762298583984
6349,20.217880249023438
6399,20.094480514526367
6449,20.21440887451172
6499,20.28543472290039
6549,20.206890106201172
6599,20.18352699279785
6649,20.25166893005371
6699,20.074459075927734
6749,20.14995574951172
6799,20.080421447753906
6849,20.009614944458008
6899,20.061370849609375
6949,20.00972557067871
6999,19.9467830657959
7049,20.032724380493164
7099,19.93752098083496
7149,19.922773361206055
7199,19.963239669799805
7249,19.995187759399414
7299,19.89923095703125
7349,19.947946548461914
7399,19.741174697875977
7449,19.758892059326172
7499,19.66750717163086
7549,19.754310607910156
7599,19.856727600097656
7649,19.69939613342285
7699,19.677431106567383
7749,19.691301345825195
7799,19.69736099243164
7849,19.688255310058594
7899,19.655683517456055
7949,19.815475463867188
7999,19.595603942871094
8049,19.63067626953125
8099,19.427377700805664
8149,19.471206665039062
8199,19.60432243347168
8249,19.539390563964844
8299,19.403188705444336
8349,19.582637786865234
8399,19.51768684387207
8449,19.467275619506836
8499,19.344820022583008
8549,19.324968338012695
8599,19.538795471191406
8649,19.395740509033203
8699,19.3033447265625
8749,19.487262725830078
8799,19.446969985961914
8849,19.392847061157227
8899,19.351287841796875
8949,19.42437171936035
8999,19.30706787109375
9049,19.391931533813477
9099,19.489038467407227
9149,19.41789436340332
9199,19.34540367126465
9249,19.3740234375
9299,19.384212493896484
9349,19.30739974975586
9399,19.302736282348633
9449,19.247577667236328
9499,19.25265884399414
9549,19.359350204467773
9599,19.13274383544922
9649,19.24749183654785
9699,19.31346893310547
9749,19.29497528076172
9799,19.279052734375
9849,19.222171783447266
9899,19.28250503540039
9949,19.30554962158203
9999,19.32741928100586
10049,19.147335052490234
10099,19.2762508392334
10149,19.09267234802246
10199,19.203481674194336
10249,19.062580108642578
10299,19.06633949279785
10349,19.162668228149414
10399,19.111717224121094
10449,19.211135864257812
10499,19.228801727294922
10549,19.256105422973633
10599,19.269590377807617
10649,19.233888626098633
10699,19.113859176635742
10749,19.122249603271484
10799,19.05484390258789
10849,18.84789276123047
10899,19.171998977661133
10949,18.850217819213867
10999,19.006162643432617
11049,19.25638198852539
11099,19.141551971435547
11149,18.989015579223633
11199,19.130714416503906
11249,18.9421443939209
11299,19.082515716552734
11349,19.169530868530273
11399,19.022113800048828
11449,19.0576171875
11499,19.102907180786133
11549,18.936195373535156
11599,19.109317779541016
11649,19.026775360107422
11699,18.843008041381836
11749,18.855070114135742
11799,19.16236114501953
11849,18.918378829956055
11899,18.992616653442383
11949,18.909656524658203
11999,18.891817092895508
12049,19.05833625793457
12099,18.927974700927734
12149,18.842824935913086
12199,18.89862632751465
12249,18.889484405517578
12299,18.934425354003906
12349,18.84626579284668
12399,18.968395233154297
12449,18.79169273376465
12499,18.95775604248047
12549,18.897626876831055
12599,18.93192481994629
12649,18.745235443115234
12699,18.902542114257812
12749,18.83000373840332
12799,18.89349365234375
12849,18.900806427001953
12899,18.861328125
12949,18.812007904052734
12999,18.783639907836914
13049,18.89064598083496
13099,18.898115158081055
13149,18.857162475585938
13199,18.845046997070312
13249,18.842823028564453
13299,18.651111602783203
13349,18.790925979614258
13399,18.80129051208496
13449,18.641704559326172
13499,18.776947021484375
13549,18.943883895874023
13599,18.781253814697266
13649,18.70697021484375
13699,18.80125617980957
13749,18.84423065185547
13799,18.673206329345703
13849,18.74953269958496
13899,18.85038185119629
13949,18.83684539794922
13999,18.82147789001465
14049,18.674747467041016
14099,18.722627639770508
14149,18.626663208007812
14199,18.761226654052734
14249,18.734155654907227
14299,18.54298973083496
14349,18.643775939941406
14399,18.705411911010742
14449,18.600000381469727
14499,18.582605361938477
14549,18.6948184967041
14599,18.720184326171875
14649,18.691125869750977
14699,18.765771865844727
14749,18.788969039916992
14799,18.479476928710938
14849,18.548255920410156
14899,18.58990478515625
14949,18.67743682861328
14999,18.674171447753906
15049,18.61616325378418
15099,18.65914535522461
15149,18.573680877685547
15199,18.60284423828125
15249,18.64812660217285
15299,18.70412826538086
15349,18.665477752685547
15399,18.813594818115234
15449,18.443437576293945
15499,18.585651397705078
15549,18.63357162475586
15599,18.745323181152344
15649,18.663475036621094
15699,18.565357208251953
15749,18.780128479003906
15799,18.618999481201172
15849,18.613191604614258
15899,18.50754737854004
15949,18.593948364257812
15999,18.733945846557617
16049,18.554330825805664
16099,18.69477081298828
16149,18.654277801513672
16199,18.682016372680664
16249,18.49378776550293
16299,18.628877639770508
16349,18.638973236083984
16399,18.551450729370117
16449,18.504505157470703
16499,18.500951766967773
16549,18.67530059814453
16599,18.507884979248047
16649,18.563549041748047
16699,18.584150314331055
16749,18.58470916748047
16799,18.5639591217041
16849,18.81037139892578
16899,18.57628631591797
16949,18.59686279296875
16999,18.487037658691406
17049,18.540281295776367
17099,18.544044494628906
17149,18.7506160736084
17199,18.660200119018555
17249,18.72865867614746
17299,18.526653289794922
17349,18.520082473754883
17399,18.677356719970703
17449,18.55757713317871
17499,18.37786102294922
17549,18.462505340576172
17599,18.329483032226562
17649,18.571292877197266
17699,18.45630645751953
17749,18.542428970336914
17799,18.581295013427734
17849,18.458215713500977
17899,18.459999084472656
17949,18.63718032836914
17999,18.5390625
18049,18.49616241455078
18099,18.556949615478516
18149,18.42623519897461
18199,18.639583587646484
