step,Cov_batch_ik_10
49,0.3046674132347107
99,0.29394471645355225
149,0.2807047963142395
199,0.27466845512390137
249,0.2767362594604492
299,0.23814739286899567
349,0.21236605942249298
399,0.2144346833229065
449,0.18933552503585815
499,0.19003348052501678
549,0.19105255603790283
599,0.17098987102508545
649,0.1693364679813385
699,0.15049628913402557
749,0.1413261592388153
799,0.13278670608997345
849,0.12595626711845398
899,0.12218239903450012
949,0.11211448907852173
999,0.10950818657875061
1049,0.0522833988070488
1099,0.097856804728508
1149,0.08434746414422989
1199,0.071985624730587
1249,0.07024428248405457
1299,0.07105883955955505
1349,0.04733452945947647
1399,0.06775613129138947
1449,0.06244395673274994
1499,0.051647961139678955
1549,0.05381549149751663
1599,0.03957018256187439
1649,0.05089845135807991
1699,0.04759830981492996
1749,0.03868339955806732
1799,0.04097435623407364
1849,0.03478165715932846
1899,0.03135375306010246
1949,0.022864622995257378
1999,0.033530525863170624
2049,0.021436218172311783
2099,0.025940321385860443
2149,0.0204186849296093
2199,0.02055424079298973
2249,0.02543720416724682
2299,0.021909024566411972
2349,0.008650404401123524
2399,0.013326278887689114
2449,0.013833960518240929
2499,0.017232803627848625
2549,0.01389883179217577
2599,0.011540943756699562
2649,0.006437641568481922
2699,0.004525227937847376
2749,0.001443593529984355
2799,0.001880076015368104
2849,0.007725161500275135
2899,0.005720470100641251
2949,0.005263287108391523
2999,0.00855949241667986
3049,0.0034843827597796917
3099,0.01187561172991991
3149,0.009553257375955582
3199,0.009774884209036827
3249,0.0048122042790055275
3299,0.0027273185551166534
3349,0.0031323330476880074
3399,0.00477141747251153
3449,0.008775653317570686
3499,0.0005781311774626374
3549,0.004708363674581051
3599,0.005350232124328613
3649,0.0069498224183917046
3699,0.0013656769879162312
3749,0.0031176982447504997
3799,0.004014106933027506
3849,0.000501310161780566
3899,0.002367675071582198
3949,0.006374104879796505
3999,0.002526944037526846
4049,0.0003660186193883419
4099,0.0024560485035181046
4149,0.0018525240011513233
4199,0.0003420072316657752
4249,0.001572905108332634
4299,0.00030472330399788916
4349,0.0024795441422611475
4399,0.0018315790221095085
4449,0.00025253937928937376
4499,0.0008150588255375624
4549,0.000758763519115746
4599,0.0033092694357037544
4649,0.0012656630715355277
4699,0.002477815840393305
4749,0.0006680756341665983
4799,0.000587142480071634
4849,0.0022017459850758314
4899,0.001305803656578064
4949,0.0003127556119579822
4999,0.001898073824122548
5049,0.0005897560622543097
5099,0.0015245038084685802
5149,0.001612517749890685
5199,0.0016148446593433619
5249,0.0010470717679709196
5299,0.0014044311828911304
5349,0.0012418939732015133
5399,0.0008314263541251421
5449,0.001134100602939725
5499,0.0012512118555605412
5549,0.00013910880079492927
5599,0.0011343108490109444
5649,0.0010380789171904325
5699,0.0010771958623081446
5749,0.0008243401534855366
5799,0.0007014362490735948
5849,0.0008703867788426578
5899,0.0007615740178152919
5949,0.0007445909432135522
5999,0.0006637806072831154
6049,0.0004905288806185126
6099,0.0005986940232105553
6149,0.00052924535702914
6199,0.0004413863644003868
6249,0.00036621460458263755
6299,0.00029751044348813593
6349,0.00042564113391563296
6399,0.0002652356051839888
6449,0.00031682898406870663
6499,0.0003061146126128733
6549,0.0002977196127176285
6599,0.000306474365061149
6649,0.00025455967988818884
6699,0.00025582435773685575
6749,0.00020211444643791765
6799,0.00020687736105173826
6849,0.0002625912893563509
6899,0.0001895472378237173
6949,0.0002004870621021837
6999,0.00018176945741288364
7049,0.00018668043776415288
7099,0.00014972794451750815
7149,0.000172965505043976
7199,0.00013622816186398268
7249,7.149927841965109e-05
7299,8.127244655042887e-05
7349,0.00017048715380951762
7399,0.00011143196752527729
7449,8.083607826847583e-05
7499,0.0001213502255268395
7549,0.00010743823077064008
7599,0.00013268599286675453
7649,9.735523781273514e-05
7699,9.459622378926724e-05
7749,6.14957680227235e-05
7799,4.5231754484120756e-05
7849,0.0001033146254485473
7899,7.65450531616807e-05
7949,1.3410790415946394e-05
7999,4.795910354005173e-05
8049,1.769244045135565e-05
8099,6.663959356956184e-05
8149,4.765359699376859e-05
8199,5.076497473055497e-05
8249,2.2804901163908653e-05
8299,3.443895184318535e-05
8349,3.593789733713493e-05
8399,2.359166319365613e-05
8449,3.5575227229855955e-05
8499,2.9617087420774624e-05
8549,5.032875378674362e-06
8599,9.378807590110227e-06
8649,1.6225902072619647e-05
8699,1.5893780073383823e-05
8749,2.481363480910659e-05
8799,1.4156865290715359e-05
8849,3.082473267568275e-05
8899,2.131185647158418e-05
8949,4.2062952161359135e-06
8999,1.549609260109719e-05
9049,1.4303347597888205e-05
9099,1.8143464330933057e-05
9149,1.5542551409453154e-05
9199,6.682623734377557e-06
9249,1.4111274140304886e-05
9299,1.1145996722916607e-05
9349,1.6439244063803926e-05
9399,1.0478891454113182e-05
9449,3.0005103326402605e-06
9499,9.796038284548558e-06
9549,6.662979103566613e-06
9599,3.889836989401374e-06
9649,3.6508099583443254e-06
9699,2.4193509489123244e-06
9749,4.371528120827861e-06
9799,5.66745848118444e-06
9849,6.525915978272678e-06
9899,3.7307195270841476e-06
9949,2.2234412426769268e-06
9999,4.2361066334706265e-06
10049,2.473116637702333e-06
10099,5.506612978933845e-06
10149,4.671602710004663e-06
10199,6.443989605031675e-06
10249,2.5870699573715683e-06
10299,2.9262305361044127e-06
10349,3.4369916193099925e-06
10399,2.1631935851473827e-06
10449,1.784227379175718e-06
10499,3.7086035717948107e-06
10549,2.1694900169677567e-06
10599,4.139287284488091e-06
10649,1.4540586334987893e-06
10699,1.6661913377902238e-06
10749,3.6230542264092946e-06
10799,2.9858033485652413e-06
10849,4.1004950617207214e-06
10899,1.1679460385494167e-06
10949,2.6631018954503816e-06
10999,1.68166889125132e-06
11049,2.7324929305905243e-06
11099,1.3259179922897602e-06
11149,2.314761331945192e-06
11199,1.8504340459912783e-06
11249,2.2537674340128433e-06
11299,1.1510053354868433e-06
11349,3.019240921275923e-06
11399,2.0011952983622905e-06
11449,2.544526523706736e-06
11499,8.431586593360407e-07
11549,1.6741803392505972e-06
11599,1.1993597581749782e-06
11649,1.5450488035639864e-06
11699,1.1741236676243716e-06
11749,6.913468837410619e-07
11799,1.2072348454239545e-06
11849,1.2744131936415215e-06
11899,1.362935790893971e-06
11949,1.2642648243854637e-06
11999,1.4653105608886108e-06
