step,Cov_batch_ik_00_emb
49,1.1843464374542236
99,1.6153048276901245
149,1.1268681287765503
199,2.654806137084961
249,2.070971727371216
299,1.7282795906066895
349,2.0519869327545166
399,2.1931328773498535
449,1.6610932350158691
499,1.7702431678771973
549,1.6605284214019775
599,0.964255154132843
649,1.037617802619934
699,0.48961907625198364
749,1.0372369289398193
799,0.9804201722145081
849,1.1925225257873535
899,0.9001832008361816
949,0.9133256077766418
999,0.4556857645511627
1049,1.1615161895751953
1099,0.8576133847236633
1149,0.6513893008232117
1199,0.6738242506980896
1249,0.6681824326515198
1299,0.47055256366729736
1349,0.6943447589874268
1399,0.42646655440330505
1449,0.39778682589530945
1499,0.39977148175239563
1549,0.4855353534221649
1599,0.4356335401535034
1649,0.3701907694339752
1699,0.20318588614463806
1749,0.25817227363586426
1799,0.30191928148269653
1849,0.2987581789493561
1899,0.23955398797988892
1949,0.1764376163482666
1999,0.14250274002552032
2049,0.059905558824539185
2099,0.26583874225616455
2149,0.1591738611459732
2199,0.09151270985603333
2249,0.21483267843723297
2299,0.10600638389587402
2349,0.17309671640396118
2399,0.083292156457901
2449,0.14809857308864594
2499,0.09834326803684235
2549,0.089436836540699
2599,0.07305718213319778
2649,0.08472030609846115
2699,0.10392116010189056
2749,0.09932226687669754
2799,0.06627986580133438
2849,0.07629113644361496
2899,0.07158415764570236
2949,0.043643783777952194
2999,0.04721173271536827
3049,0.06335168331861496
3099,0.03839787468314171
3149,0.03659391030669212
3199,0.02341051772236824
3249,0.04045799374580383
3299,0.037018485367298126
3349,0.02509370632469654
3399,0.03807907551527023
3449,0.023710276931524277
3499,0.03920130804181099
3549,0.009297139011323452
3599,0.01834177039563656
3649,0.020449509844183922
3699,0.03603815287351608
3749,0.02108720876276493
3799,0.030808288604021072
3849,0.02971521206200123
3899,0.02548643946647644
3949,0.017927808687090874
3999,0.025433337315917015
4049,0.028061652556061745
4099,0.023715917021036148
4149,0.016692280769348145
4199,0.028048759326338768
4249,0.0011794366873800755
4299,0.024247048422694206
4349,0.013248956762254238
4399,0.014877977780997753
4449,0.021625742316246033
4499,0.014369465410709381
4549,0.018100276589393616
4599,0.012688172049820423
4649,0.014744853600859642
