step,Cor_view_jk_00_emb
49,0.49465411901474
99,0.5089309215545654
149,0.5978940725326538
199,0.5271525979042053
249,0.509880006313324
299,0.5459296703338623
349,0.5121591687202454
399,0.710401713848114
449,0.5237104296684265
499,0.5451556444168091
549,0.5046418905258179
599,0.5154287219047546
649,0.5112881064414978
699,0.5565414428710938
749,0.4333881437778473
799,0.6145147085189819
849,0.4952995479106903
899,0.41885051131248474
949,0.4300987422466278
999,0.5810878276824951
1049,0.5045928955078125
1099,0.48683109879493713
1149,0.5191009044647217
1199,0.49469369649887085
1249,0.3109433650970459
1299,0.5717707872390747
1349,0.5228903293609619
1399,0.4957256019115448
1449,0.5264453291893005
1499,0.47286033630371094
1549,0.44062161445617676
1599,0.5754431486129761
1649,0.49186936020851135
1699,0.5387234091758728
1749,0.5258769989013672
1799,0.5717101693153381
1849,0.5676726698875427
1899,0.5355488657951355
1949,0.4951820373535156
1999,0.44010597467422485
2049,0.5602467656135559
2099,0.5158883333206177
2149,0.5574203133583069
2199,0.5432504415512085
2249,0.5463510751724243
2299,0.5067875385284424
2349,0.48333337903022766
2399,0.471057653427124
2449,0.3861067295074463
2499,0.5973389148712158
2549,0.5659945607185364
2599,0.5449565649032593
2649,0.448832631111145
2699,0.424701064825058
2749,0.5116083025932312
2799,0.5205585956573486
2849,0.42305999994277954
2899,0.534233033657074
2949,0.5481084585189819
2999,0.5491529107093811
3049,0.5029698610305786
3099,0.5017761588096619
3149,0.5790225267410278
3199,0.6224396228790283
3249,0.4798180162906647
3299,0.5539748072624207
3349,0.531552791595459
3399,0.5952908396720886
3449,0.5808515548706055
3499,0.44179767370224
3549,0.46938496828079224
3599,0.5382260084152222
3649,0.5089849233627319
3699,0.5862872004508972
3749,0.928769588470459
3799,0.4688416123390198
3849,0.5199610590934753
3899,0.45983266830444336
3949,0.5146766901016235
3999,0.4324263632297516
4049,0.4918677806854248
4099,0.6314958930015564
4149,0.4002227783203125
4199,0.3308505713939667
4249,0.43361058831214905
4299,0.5200991034507751
4349,0.5262359976768494
4399,0.5843880772590637
4449,0.27151647210121155
4499,0.4736875295639038
4549,0.5017091035842896
4599,0.6442282199859619
4649,0.6010338068008423
4699,0.46436113119125366
4749,0.5096616148948669
4799,0.3001381456851959
4849,0.5209187269210815
4899,0.4242956340312958
4949,0.2895043194293976
4999,0.35946881771087646
5049,0.49240103363990784
5099,0.5420767664909363
5149,0.6160295605659485
5199,0.5979517102241516
5249,0.42990338802337646
5299,0.501887857913971
5349,0.6157233715057373
5399,0.6814795136451721
5449,0.49539902806282043
5499,0.5520204901695251
5549,0.4917355477809906
5599,0.4408644139766693
5649,0.5195175409317017
5699,0.5831270813941956
5749,0.4493851661682129
5799,0.3669905662536621
5849,0.5686103105545044
5899,0.49425244331359863
5949,0.3742237985134125
5999,0.7100025415420532
6049,0.4405641555786133
6099,0.3880263864994049
6149,0.39772361516952515
6199,0.3370881974697113
6249,0.3835972547531128
6299,0.45857495069503784
6349,0.4883604049682617
6399,0.5781493186950684
6449,0.5115700960159302
6499,0.5272166132926941
6549,0.5712639689445496
6599,0.5930361747741699
6649,0.5294559001922607
6699,0.6384533643722534
6749,0.5406886339187622
6799,0.40527158975601196
6849,0.5783882737159729
6899,0.4954862594604492
6949,0.38669538497924805
6999,0.5848943591117859
7049,0.5588781833648682
7099,0.6524870991706848
7149,0.7338467836380005
7199,0.7488852143287659
7249,0.5710225105285645
7299,0.5139628648757935
7349,0.5720614194869995
7399,0.4617520272731781
7449,0.44997990131378174
7499,0.48156797885894775
7549,0.577766478061676
7599,0.5360177755355835
7649,0.5223944783210754
7699,0.647282063961029
7749,0.4978751838207245
7799,0.3420881927013397
7849,0.60459965467453
7899,0.726259171962738
7949,0.345901221036911
7999,0.30389729142189026
8049,0.5396119952201843
8099,0.50925213098526
8149,0.5720577239990234
8199,0.6022956371307373
8249,0.39627915620803833
8299,0.25751855969429016
8349,0.4715239107608795
8399,0.5361315011978149
8449,0.4266590476036072
8499,0.49376100301742554
8549,0.5713196992874146
8599,0.4520695209503174
8649,0.48376041650772095
8699,0.6139099597930908
8749,0.36466923356056213
8799,0.39723920822143555
8849,0.36537620425224304
8899,0.49602195620536804
8949,0.48990675806999207
8999,0.4277524948120117
9049,0.3701555132865906
9099,0.5483328104019165
9149,0.43081149458885193
9199,0.4109574556350708
9249,0.40986645221710205
9299,0.5015566349029541
9349,0.523012638092041
9399,0.4550625681877136
9449,0.5497090816497803
9499,0.4440067708492279
9549,0.4434988796710968
9599,0.4287298619747162
9649,0.45821836590766907
9699,0.4990050196647644
9749,0.6927083134651184
9799,0.5309732556343079
9849,0.5022040605545044
9899,0.46137213706970215
9949,0.6546751856803894
9999,0.5620346665382385
10049,0.47984766960144043
10099,0.5720700621604919
10149,0.558660089969635
10199,0.43226248025894165
10249,0.3793851137161255
10299,0.5393709540367126
10349,0.5628028512001038
10399,0.42213165760040283
10449,0.28767868876457214
10499,0.44943076372146606
10549,0.5814571976661682
10599,0.33236148953437805
10649,0.395199716091156
10699,0.589352011680603
10749,0.4837624132633209
10799,0.5591787695884705
10849,0.5211194157600403
10899,0.2749427855014801
10949,0.4409240484237671
10999,0.43664002418518066
11049,0.3513995409011841
11099,0.4030657112598419
11149,0.5885027050971985
11199,0.42294928431510925
11249,0.7237240672111511
11299,0.508949339389801
11349,0.46351057291030884
11399,0.4723403751850128
11449,0.43864956498146057
11499,0.563069760799408
11549,0.4295015037059784
11599,0.4462037980556488
11649,0.57808518409729
11699,0.4430110454559326
11749,0.5616110563278198
11799,0.5770612359046936
11849,0.5160297155380249
11899,0.45862317085266113
11949,0.6471143960952759
11999,0.4453011155128479
12049,0.5391871333122253
12099,0.5243844985961914
12149,0.474039763212204
12199,0.4810410439968109
12249,0.44834205508232117
12299,0.603251576423645
12349,0.4946328401565552
12399,0.6223194599151611
12449,0.4170447289943695
12499,0.5983676910400391
12549,0.5221731662750244
12599,0.5312859416007996
12649,0.5223128199577332
12699,0.4366941750049591
