step,Cor_view_jk_01_emb
49,0.4975568354129791
99,0.5157661437988281
149,0.5511602163314819
199,0.5254403352737427
249,0.48788517713546753
299,0.49634987115859985
349,0.5151282548904419
399,0.6801392436027527
449,0.5442740321159363
499,0.4998171627521515
549,0.5193949937820435
599,0.5035602450370789
649,0.49989843368530273
699,0.58339524269104
749,0.46303385496139526
799,0.6163510680198669
849,0.4833775758743286
899,0.4891451299190521
949,0.4387196898460388
999,0.633195161819458
1049,0.5260213017463684
1099,0.4957337975502014
1149,0.491256445646286
1199,0.5042155981063843
1249,0.31253865361213684
1299,0.5355860590934753
1349,0.5037649869918823
1399,0.4852016270160675
1449,0.5245355367660522
1499,0.48256105184555054
1549,0.416082501411438
1599,0.5818687081336975
1649,0.5011653304100037
1699,0.5058042407035828
1749,0.5098311305046082
1799,0.5713048577308655
1849,0.5401214361190796
1899,0.513355553150177
1949,0.48011457920074463
1999,0.43005988001823425
2049,0.5656360983848572
2099,0.514089822769165
2149,0.5420922040939331
2199,0.5535218119621277
2249,0.512340247631073
2299,0.5032373666763306
2349,0.48217493295669556
2399,0.5111855864524841
2449,0.3976590931415558
2499,0.5816558003425598
2549,0.5170060396194458
2599,0.48683154582977295
2649,0.47064387798309326
2699,0.44093018770217896
2749,0.46642351150512695
2799,0.5265557765960693
2849,0.4289828836917877
2899,0.4994691014289856
2949,0.5127280354499817
2999,0.5494475364685059
3049,0.4823586940765381
3099,0.5030672550201416
3149,0.5924884676933289
3199,0.6815115809440613
3249,0.46115642786026
3299,0.49329182505607605
3349,0.4662632942199707
3399,0.5545880198478699
3449,0.4921914041042328
3499,0.4526943266391754
3549,0.47478049993515015
3599,0.5059717297554016
3649,0.5523581504821777
3699,0.5525707602500916
3749,0.6688892245292664
3799,0.5003355741500854
3849,0.5187812447547913
3899,0.4347969889640808
3949,0.5229272842407227
3999,0.40788161754608154
4049,0.5146636366844177
4099,0.4880436360836029
4149,0.4919919967651367
4199,0.3829648792743683
4249,0.5202310681343079
4299,0.5197944641113281
4349,0.4271470904350281
4399,0.6277045011520386
4449,0.3628273606300354
4499,0.4723924696445465
4549,0.5119934678077698
4599,0.5056180953979492
4649,0.619869589805603
4699,0.5098400115966797
4749,0.47416457533836365
4799,0.44433411955833435
4849,0.577501118183136
4899,0.4710403084754944
4949,0.38127994537353516
4999,0.3585106134414673
5049,0.5521823763847351
5099,0.5579877495765686
5149,0.7058653831481934
5199,0.56671541929245
5249,0.42105016112327576
5299,0.4866751432418823
5349,0.587129533290863
5399,0.5229076147079468
5449,0.45175227522850037
5499,0.5080843567848206
5549,0.45656535029411316
5599,0.4235652983188629
5649,0.4664865732192993
5699,0.5060111880302429
5749,0.49728158116340637
5799,0.4587975740432739
5849,0.6378477215766907
5899,0.5362570285797119
5949,0.40550240874290466
5999,0.7205560803413391
6049,0.3997168242931366
6099,0.40863797068595886
6149,0.4062666594982147
6199,0.3710540235042572
6249,0.4147947132587433
6299,0.4606504738330841
6349,0.45259255170822144
6399,0.5052356719970703
6449,0.46498629450798035
6499,0.4863171875476837
6549,0.5504918098449707
6599,0.5354204773902893
6649,0.5970635414123535
6699,0.5944399237632751
6749,0.510077714920044
6799,0.3956485390663147
6849,0.5448838472366333
6899,0.5244394540786743
6949,0.3850001096725464
6999,0.5498682856559753
7049,0.5751507878303528
7099,0.6673630475997925
7149,0.7024011611938477
7199,0.6749430298805237
7249,0.5441688299179077
7299,0.48091059923171997
7349,0.5066384673118591
7399,0.4549793601036072
7449,0.4428653419017792
7499,0.5395826101303101
7549,0.5925694704055786
7599,0.5616088509559631
7649,0.5029830932617188
7699,0.703085720539093
7749,0.5193310379981995
7799,0.37016046047210693
7849,0.5721516013145447
7899,0.7411442399024963
7949,0.3966294229030609
7999,0.33885908126831055
8049,0.5413923263549805
8099,0.5351531505584717
8149,0.5797977447509766
8199,0.6095108985900879
8249,0.4294852316379547
8299,0.3496820628643036
8349,0.48688697814941406
8399,0.5200759768486023
8449,0.45148736238479614
8499,0.5331050753593445
8549,0.5638361573219299
8599,0.45553719997406006
8649,0.4144761264324188
8699,0.5522984266281128
8749,0.4484962522983551
8799,0.42935729026794434
8849,0.39911308884620667
8899,0.504655122756958
8949,0.43909886479377747
8999,0.40405482053756714
9049,0.3917452394962311
9099,0.5283422470092773
9149,0.47525691986083984
9199,0.4247571527957916
9249,0.40663740038871765
9299,0.460318386554718
9349,0.5529000163078308
9399,0.5651922225952148
9449,0.5940749645233154
9499,0.444975346326828
9549,0.4871944785118103
9599,0.4642016589641571
9649,0.44146728515625
9699,0.49698662757873535
9749,0.6989554166793823
9799,0.4905155599117279
9849,0.49323222041130066
9899,0.5000348687171936
9949,0.6613183617591858
9999,0.6028392910957336
10049,0.4940029978752136
10099,0.5800677537918091
10149,0.4901277422904968
10199,0.459829717874527
10249,0.43184685707092285
10299,0.49181705713272095
10349,0.5691158771514893
10399,0.41668573021888733
10449,0.35299667716026306
10499,0.4884333610534668
10549,0.572035014629364
10599,0.40345498919487
10649,0.4000627398490906
10699,0.5848581790924072
10749,0.517666757106781
10799,0.5417497158050537
10849,0.5185629725456238
10899,0.30073487758636475
10949,0.41742798686027527
10999,0.444729208946228
11049,0.3740895092487335
11099,0.42308303713798523
11149,0.5617556571960449
11199,0.4506547152996063
11249,0.6714829802513123
11299,0.5116620659828186
11349,0.4515383541584015
11399,0.5078271627426147
11449,0.44401487708091736
11499,0.5642427206039429
11549,0.4168994426727295
11599,0.4832516014575958
11649,0.5588367581367493
11699,0.46269115805625916
11749,0.5186416506767273
11799,0.5965884923934937
11849,0.5030542612075806
11899,0.45235109329223633
11949,0.6054850816726685
11999,0.4604077637195587
12049,0.6267068982124329
12099,0.47750988602638245
12149,0.534106433391571
12199,0.4720741808414459
12249,0.4673454165458679
12299,0.6027767062187195
12349,0.5141448378562927
12399,0.5427899360656738
12449,0.42896485328674316
12499,0.6022279262542725
12549,0.4715081453323364
12599,0.600450336933136
12649,0.47885313630104065
12699,0.4907553493976593
12749,0.5168919563293457
12799,0.5079310536384583
12849,0.5304262638092041
12899,0.6280059218406677
12949,0.401140034198761
12999,0.44682079553604126
13049,0.4853825867176056
13099,0.5394340753555298
13149,0.44129207730293274
13199,0.48766985535621643
13249,0.5026339888572693
13299,0.4752594530582428
13349,0.7437801957130432
13399,0.516904354095459
13449,0.46055978536605835
13499,0.5697529911994934
13549,0.4824010133743286
13599,0.4117942154407501
13649,0.5518838167190552
13699,0.5258526802062988
13749,0.4731781780719757
13799,0.6185804009437561
13849,0.5282217264175415
13899,0.5149005055427551
13949,0.47946563363075256
13999,0.4721333980560303
14049,0.38428792357444763
14099,0.6420308351516724
14149,0.5299893617630005
14199,0.4495278000831604
14249,0.47165384888648987
14299,0.3912642300128937
14349,0.5942361950874329
14399,0.539467990398407
14449,0.42783334851264954
14499,0.4283764064311981
14549,0.49825388193130493
14599,0.3683764636516571
14649,0.5832679867744446
14699,0.5465075969696045
14749,0.3729339838027954
14799,0.5836535096168518
14849,0.549363911151886
14899,0.5546756386756897
14949,0.5015353560447693
14999,0.4154317080974579
15049,0.3684450685977936
15099,0.5153548717498779
15149,0.4985603392124176
15199,0.46769797801971436
15249,0.52830570936203
15299,0.44375303387641907
15349,0.43201613426208496
15399,0.6741237044334412
15449,0.4564273953437805
15499,0.32069534063339233
15549,0.5420568585395813
15599,0.49128809571266174
