step,Cor_batch_ik_00_emb
49,0.35170385241508484
99,0.37096086144447327
149,0.32815107703208923
199,0.4501345157623291
249,0.43935880064964294
299,0.424060195684433
349,0.4588627219200134
399,0.4728575348854065
449,0.4352205693721771
499,0.4489631652832031
549,0.454851895570755
599,0.38794124126434326
649,0.4285416603088379
699,0.3254426121711731
749,0.41768741607666016
799,0.3993968665599823
849,0.4345218241214752
899,0.40768754482269287
949,0.43345120549201965
999,0.34165284037590027
1049,0.4400271475315094
1099,0.4306575655937195
1149,0.3860429525375366
1199,0.4206850826740265
1249,0.42063263058662415
1299,0.39657363295555115
1349,0.43016982078552246
1399,0.40209221839904785
1449,0.3822409510612488
1499,0.390176922082901
1549,0.4311429560184479
1599,0.4128822386264801
1649,0.3951739966869354
1699,0.35464349389076233
1749,0.36748406291007996
1799,0.4092271029949188
1849,0.3867429196834564
1899,0.3774968981742859
1949,0.3469812273979187
1999,0.352613627910614
2049,0.25452837347984314
2099,0.4161888659000397
2149,0.3725988566875458
2199,0.30931589007377625
2249,0.4033026397228241
2299,0.3331393301486969
2349,0.3858776390552521
2399,0.32664862275123596
2449,0.39632532000541687
2499,0.3522739112377167
2549,0.35149189829826355
2599,0.32904887199401855
2649,0.33763036131858826
2699,0.3716505169868469
2749,0.36255791783332825
2799,0.31730225682258606
2849,0.3378881812095642
2899,0.3493625819683075
2949,0.31738847494125366
2999,0.3126726746559143
3049,0.36559227108955383
3099,0.32792267203330994
3149,0.3319973051548004
3199,0.29700058698654175
3249,0.32871630787849426
3299,0.33177995681762695
3349,0.3176976442337036
3399,0.338775634765625
3449,0.31140637397766113
3499,0.352143257856369
3549,0.23979267477989197
3599,0.3039611577987671
3649,0.34916257858276367
3699,0.36547207832336426
3749,0.3377230167388916
3799,0.35826584696769714
3849,0.3657817840576172
3899,0.368097186088562
3949,0.34313905239105225
3999,0.3870244026184082
4049,0.38432344794273376
4099,0.37757161259651184
4149,0.35294410586357117
4199,0.4283369779586792
4249,0.16922421753406525
4299,0.4129570722579956
4349,0.35611218214035034
4399,0.37734633684158325
4449,0.4119461178779602
4499,0.4070628881454468
4549,0.4249996244907379
4599,0.41240808367729187
4649,0.434102326631546
4699,0.38733115792274475
4749,0.4418261647224426
4799,0.2876821458339691
4849,0.3530983626842499
4899,0.27958109974861145
4949,0.4228565990924835
