step,Cor_batch_ik_10_emb
49,0.41024577617645264
99,0.39939194917678833
149,0.4759046733379364
199,0.4830192029476166
249,0.5039106011390686
299,0.5038188695907593
349,0.4989703893661499
399,0.504048228263855
449,0.4886224865913391
499,0.48944389820098877
549,0.4918448328971863
599,0.4692845046520233
649,0.47682487964630127
699,0.4647983908653259
749,0.47298890352249146
799,0.46782034635543823
849,0.46223974227905273
899,0.46028733253479004
949,0.4495810866355896
999,0.44682615995407104
1049,0.4531518816947937
1099,0.45929503440856934
1149,0.4548513889312744
1199,0.44628989696502686
1249,0.4468163847923279
1299,0.44556528329849243
1349,0.4423883557319641
1399,0.43123215436935425
1449,0.4249767065048218
1499,0.4191758632659912
1549,0.45644325017929077
1599,0.4333943724632263
1649,0.4136505722999573
1699,0.41299691796302795
1749,0.4168735146522522
1799,0.4271993935108185
1849,0.41790860891342163
1899,0.4045277237892151
1949,0.39353424310684204
1999,0.389620304107666
2049,0.38353538513183594
2099,0.4226495623588562
2149,0.39633288979530334
2199,0.3958854675292969
2249,0.4115293025970459
2299,0.3860597610473633
2349,0.3938082456588745
2399,0.3685206472873688
2449,0.4014447033405304
2499,0.3892977237701416
2549,0.37669092416763306
2599,0.35558468103408813
2649,0.3576710820198059
2699,0.3838324546813965
2749,0.37125295400619507
2799,0.3403463363647461
2849,0.3594958484172821
2899,0.36272335052490234
2949,0.34065693616867065
2999,0.354939728975296
3049,0.3787879943847656
3099,0.36674660444259644
3149,0.3594058156013489
3199,0.3602699637413025
3249,0.3573545813560486
3299,0.345079243183136
3349,0.35787197947502136
3399,0.35930246114730835
3449,0.37534278631210327
3499,0.358765184879303
3549,0.33559176325798035
3599,0.34175747632980347
3649,0.3778530955314636
3699,0.3772721290588379
3749,0.3699219822883606
3799,0.3778441548347473
3849,0.37691396474838257
3899,0.38871654868125916
3949,0.41762974858283997
3999,0.40504640340805054
4049,0.39524734020233154
4099,0.41378480195999146
4149,0.4141197204589844
4199,0.4381812810897827
4249,0.3999885320663452
4299,0.42330479621887207
4349,0.429198294878006
4399,0.4206743538379669
4449,0.42551106214523315
4499,0.44178926944732666
4549,0.44556644558906555
4599,0.46232864260673523
4649,0.4634459614753723
4699,0.4588211178779602
4749,0.45044946670532227
4799,0.4019142985343933
4849,0.4211764335632324
4899,0.42660844326019287
4949,0.43269261717796326
4999,0.43583789467811584
5049,0.44783979654312134
5099,0.44486045837402344
5149,0.42443177103996277
5199,0.43254393339157104
5249,0.40291595458984375
5299,0.39202970266342163
5349,0.3877539038658142
5399,0.3876612186431885
5449,0.3841680884361267
5499,0.4395151734352112
5549,0.4556646943092346
5599,0.425686240196228
5649,0.42236804962158203
5699,0.4213052988052368
5749,0.41026872396469116
5799,0.4116353988647461
5849,0.40979433059692383
5899,0.3898635506629944
5949,0.42100095748901367
5999,0.4332548975944519
6049,0.40681976079940796
6099,0.3895893096923828
6149,0.3687548041343689
6199,0.38350212574005127
6249,0.3992292881011963
6299,0.40066853165626526
6349,0.3999529480934143
6399,0.3861156702041626
6449,0.37557297945022583
6499,0.3856355547904968
6549,0.39185136556625366
6599,0.3748270273208618
6649,0.3803708553314209
6699,0.3841484785079956
6749,0.3698366582393646
6799,0.4025688171386719
6849,0.39028364419937134
6899,0.36610597372055054
6949,0.36278092861175537
6999,0.3665156662464142
7049,0.32613471150398254
7099,0.3825913071632385
7149,0.36355870962142944
7199,0.37474727630615234
7249,0.3890923261642456
7299,0.3627338409423828
7349,0.3992539644241333
7399,0.36470693349838257
7449,0.3497341275215149
7499,0.36719411611557007
7549,0.36993032693862915
7599,0.4151577055454254
7649,0.3893572688102722
7699,0.3743051290512085
7749,0.35906553268432617
7799,0.34672993421554565
7849,0.3544825315475464
7899,0.33818623423576355
7949,0.35663509368896484
7999,0.3597548305988312
8049,0.3425144553184509
8099,0.32905644178390503
8149,0.3271806836128235
8199,0.36233627796173096
8249,0.32470637559890747
8299,0.3376007676124573
8349,0.32728299498558044
8399,0.3216056823730469
8449,0.31374889612197876
8499,0.3171774446964264
8549,0.31745678186416626
8599,0.3036068081855774
8649,0.3024832606315613
8699,0.29460781812667847
8749,0.30140113830566406
8799,0.2951500117778778
8849,0.30437037348747253
8899,0.297463059425354
8949,0.31891435384750366
8999,0.3135853409767151
9049,0.3083345890045166
