step,Cov_batch_ik_10_emb
49,0.29249125719070435
99,0.4028204083442688
149,0.49343588948249817
199,0.5661685466766357
249,0.5459128618240356
299,0.48715734481811523
349,0.4533872604370117
399,0.4828951954841614
449,0.40335530042648315
499,0.39628586173057556
549,0.4112812578678131
599,0.34484514594078064
649,0.3408676087856293
699,0.2869423031806946
749,0.29399892687797546
799,0.28979572653770447
849,0.27068090438842773
899,0.26112762093544006
949,0.22386512160301208
999,0.21529492735862732
1049,0.10602205991744995
1099,0.19302916526794434
1149,0.1742667555809021
1199,0.1472313404083252
1249,0.14556755125522614
1299,0.13622406125068665
1349,0.09421995282173157
1399,0.11724436283111572
1449,0.11630608886480331
1499,0.09003989398479462
1549,0.10264067351818085
1599,0.07157349586486816
1649,0.09260302782058716
1699,0.07556374371051788
1749,0.06802946329116821
1799,0.06969350576400757
1849,0.06117519736289978
1899,0.04938333109021187
1949,0.03611312434077263
1999,0.04289887472987175
2049,0.031748659908771515
2099,0.04208562150597572
2149,0.03095502406358719
2199,0.030702216550707817
2249,0.04157855734229088
2299,0.032190605998039246
2349,0.015341274440288544
2399,0.0178556889295578
2449,0.02215811237692833
2499,0.02684089168906212
2549,0.018774505704641342
2599,0.013228487223386765
2649,0.0107280807569623
2699,0.008779972791671753
2749,0.0034072422422468662
2799,0.004989271983504295
2849,0.011183706112205982
2899,0.008742302656173706
2949,0.006613799836486578
2999,0.010869938880205154
3049,0.005529845133423805
3099,0.013095416128635406
3149,0.010058864951133728
3199,0.00819686520844698
3249,0.006697539705783129
3299,0.0042857821099460125
3349,0.0027562500908970833
3399,0.006481908727437258
3449,0.009541882202029228
3499,0.0015706365229561925
3549,0.004860554821789265
3599,0.0056195370852947235
3649,0.00663836719468236
3699,0.0024335836060345173
3749,0.003165805945172906
3799,0.005475446581840515
3849,0.0014399685896933079
3899,0.0031633328180760145
3949,0.007527721580117941
3999,0.0035620764829218388
4049,0.0012844305019825697
4099,0.003259075805544853
4149,0.002434243680909276
4199,0.0008659707964397967
4249,0.00197836896404624
4299,0.0008660954772494733
4349,0.003356160130351782
4399,0.002524423412978649
4449,0.0007757552084513009
4499,0.0011678539449349046
4549,0.001342868898063898
4599,0.0038163773715496063
4649,0.0016744292806833982
4699,0.0027589108794927597
4749,0.0010148464934900403
4799,0.0008420420344918966
4849,0.0023566600866615772
4899,0.0013752563390880823
4949,0.0004749138606712222
4999,0.0019304908346384764
5049,0.0008425392443314195
5099,0.0013976562768220901
5149,0.00147734594065696
5199,0.0014975445810705423
5249,0.0010743951424956322
5299,0.0011401012307032943
5349,0.001034283428452909
5399,0.0008875374333001673
5449,0.000991713022813201
5499,0.001331585692241788
5549,0.0003491160459816456
5599,0.000950890127569437
5649,0.0010363359469920397
5699,0.0009034683462232351
5749,0.0007185928989201784
5799,0.0005382427480071783
5849,0.0006196271860972047
5899,0.0005746946553699672
5949,0.0006112123373895884
5999,0.0005371962324716151
6049,0.0004178108065389097
6099,0.00043774291407316923
6149,0.00038177118403837085
6199,0.00041306737693957984
6249,0.00035841658245772123
6299,0.00031810952350497246
6349,0.0004129891749471426
6399,0.0002647926448844373
6449,0.00029453422757796943
6499,0.0002862216206267476
6549,0.00030701010837219656
6599,0.00028202118119224906
6649,0.000254342972766608
6699,0.00025126070249825716
6749,0.0002145842299796641
6799,0.0002136386901838705
6849,0.00025129865389317274
6899,0.0001787441287888214
6949,0.00019348534988239408
6999,0.00017007565475068986
7049,0.00015794298087712377
7099,0.00015380879631265998
7149,0.0001626089942874387
7199,0.00014771526912227273
7249,8.757810428505763e-05
7299,9.481004963163286e-05
7349,0.00017245474737137556
7399,0.00011025249841623008
