step,Cov_batch_ik_10
49,0.23300588130950928
99,0.15840303897857666
149,0.1546517014503479
199,0.16668611764907837
249,0.154281884431839
299,0.14824214577674866
349,0.13244639337062836
399,0.12898209691047668
449,0.1369011104106903
499,0.1290079653263092
549,0.11874107271432877
599,0.12195652723312378
649,0.11288337409496307
699,0.1076362133026123
749,0.09638163447380066
799,0.09307481348514557
849,0.09051807224750519
899,0.08810736984014511
949,0.08205527067184448
999,0.07028685510158539
1049,0.0726817399263382
1099,0.06918965280056
1149,0.06530313938856125
1199,0.0634046271443367
1249,0.05804560333490372
1299,0.05591613054275513
1349,0.05450312793254852
1399,0.04856735095381737
1449,0.045296866446733475
1499,0.04584987461566925
1549,0.0419415682554245
1599,0.04097815603017807
1649,0.03426182270050049
1699,0.03549870848655701
1749,0.03393111377954483
1799,0.03089132532477379
1849,0.029996009543538094
1899,0.028539098799228668
1949,0.02483772486448288
1999,0.024750225245952606
2049,0.02317901700735092
2099,0.018719162791967392
2149,0.021489057689905167
2199,0.018329467624425888
2249,0.011439146474003792
2299,0.009492029435932636
2349,0.010808245278894901
2399,0.007486528251320124
2449,0.0034006526693701744
2499,0.01433437131345272
2549,0.007366938982158899
2599,0.01075007114559412
2649,0.00785282626748085
2699,0.00476227980107069
2749,0.005878369323909283
2799,0.007159452419728041
2849,0.00895191915333271
2899,0.004906460177153349
2949,0.0026861787773668766
2999,0.0013675924856215715
3049,0.0025749709457159042
3099,0.0039055298548191786
3149,0.004452044144272804
3199,0.005124818067997694
3249,0.0016004039207473397
3299,0.0012925046030431986
3349,0.0032948958687484264
3399,0.005814432632178068
3449,0.001761517021805048
3499,0.0016633709892630577
3549,0.0011049194727092981
3599,0.0014381096698343754
3649,0.0035205953754484653
3699,0.0015557438600808382
3749,0.002864143345504999
3799,0.002946008462458849
3849,0.0012557171285152435
3899,0.0010739528806880116
3949,0.001229574205353856
3999,0.0014076745137572289
4049,0.0035202312283217907
4099,0.0004849155666306615
4149,0.002620985032990575
4199,0.00042202131589874625
4249,0.0033572260290384293
4299,0.000961565412580967
4349,0.0004718409036286175
4399,0.0021748915314674377
4449,0.0022158543579280376
4499,0.00019350886577740312
4549,0.0020232698880136013
4599,0.0003415797546040267
4649,0.0027031456120312214
4699,0.0021199709735810757
4749,0.0023671314120292664
4799,0.002925498178228736
4849,0.002879153937101364
4899,0.0028357654809951782
4949,0.0026901722885668278
4999,0.0022565037943422794
5049,0.002376031130552292
5099,0.0024305754341185093
5149,0.0022327816113829613
5199,0.0020280852913856506
5249,0.0018607842503115535
5299,0.0018078661523759365
5349,0.001772200339473784
5399,0.0016141142696142197
5449,0.0015734951011836529
5499,0.0015239828499034047
5549,0.0013498484622687101
5599,0.0012264070101082325
5649,0.0011596223339438438
5699,0.0010358660947531462
5749,0.0009968085214495659
5799,0.0009947691578418016
