step,Cov_batch_ik_00_emb
49,0.5813409686088562
99,0.39617758989334106
149,0.4981020390987396
199,0.6393983364105225
249,0.6696946024894714
299,0.7031315565109253
349,0.7309634685516357
399,0.745369017124176
449,0.7672542929649353
499,0.7270466089248657
549,0.7942458987236023
599,0.7415372729301453
649,0.7009847164154053
699,0.6659637689590454
749,0.6148868799209595
799,0.5046278834342957
849,0.45591697096824646
899,0.5342103838920593
949,0.45541685819625854
999,0.43675053119659424
1049,0.48486605286598206
1099,0.3578362762928009
1149,0.40232762694358826
1199,0.3437044620513916
1249,0.3511098027229309
1299,0.3531666398048401
1349,0.3344041407108307
1399,0.25809821486473083
1449,0.2653363049030304
1499,0.27191877365112305
1549,0.23514758050441742
1599,0.21349701285362244
1649,0.21480606496334076
1699,0.20494265854358673
1749,0.19277846813201904
1799,0.19028139114379883
1849,0.18990693986415863
1899,0.1900831013917923
1949,0.14933595061302185
1999,0.16098114848136902
2049,0.13071152567863464
2099,0.14753511548042297
2149,0.14564941823482513
2199,0.1185949370265007
2249,0.11683980375528336
2299,0.1337985098361969
2349,0.13318978250026703
2399,0.0771104097366333
2449,0.10107821971178055
2499,0.10466036200523376
2549,0.06851033866405487
2599,0.04671134799718857
2649,0.044680554419755936
2699,0.040330249816179276
2749,0.041438017040491104
2799,0.04733100160956383
2849,0.04257093742489815
2899,0.04100532457232475
2949,0.032712630927562714
2999,0.041465628892183304
3049,0.04272053390741348
3099,0.024519357830286026
3149,0.02956780046224594
3199,0.023628462105989456
3249,0.030427278950810432
3299,0.026104895398020744
3349,0.030501941218972206
3399,0.024662138894200325
3449,0.022255942225456238
3499,0.021419893950223923
3549,0.01988365314900875
3599,0.021927084773778915
3649,0.01624939776957035
3699,0.014924299903213978
3749,0.011141370050609112
3799,0.0077865817584097385
3849,0.01450442150235176
3899,0.011188528500497341
3949,0.010091952979564667
3999,0.007302289828658104
4049,0.005514414515346289
4099,0.010464201681315899
4149,0.009127193130552769
4199,0.010244699195027351
4249,0.009386265650391579
4299,0.008294963277876377
4349,0.006240841932594776
4399,0.008635139092803001
4449,0.006121789570897818
4499,0.005824944470077753
4549,0.006227409467101097
4599,0.007275120355188847
