step,Cov_batch_ik_01_emb
49,3.656852960586548
99,2.83577299118042
149,3.1189985275268555
199,3.811951160430908
249,3.8773648738861084
299,3.9024322032928467
349,4.0489912033081055
399,3.9930543899536133
449,3.9084155559539795
499,3.678983688354492
549,3.92348051071167
599,3.602527618408203
649,3.4811313152313232
699,3.2232155799865723
749,3.099567413330078
799,2.59683895111084
849,2.406691551208496
899,2.6179356575012207
949,2.2938785552978516
999,2.225900173187256
1049,2.3230478763580322
1099,1.8440362215042114
1149,1.9714254140853882
1199,1.6999869346618652
1249,1.7522846460342407
1299,1.7234704494476318
1349,1.6134331226348877
1399,1.314120888710022
1449,1.3129483461380005
1499,1.3026220798492432
1549,1.1605327129364014
1599,1.0542590618133545
1649,1.0662169456481934
1699,1.0122849941253662
1749,0.9305996894836426
1799,0.8927383422851562
1849,0.8824179172515869
1899,0.8753374814987183
1949,0.7139606475830078
1999,0.7491508722305298
2049,0.6312904357910156
2099,0.6735687851905823
2149,0.6477160453796387
2199,0.58039391040802
2249,0.539069652557373
2299,0.5779705047607422
2349,0.5820359587669373
2399,0.40807825326919556
2449,0.45700615644454956
2499,0.4394128918647766
2549,0.31173864006996155
2599,0.24071121215820312
2649,0.23901739716529846
2699,0.2339003086090088
2749,0.21425683796405792
2799,0.22774234414100647
2849,0.21503597497940063
2899,0.21125876903533936
2949,0.17598773539066315
2999,0.19627390801906586
3049,0.19742487370967865
3099,0.14097048342227936
3149,0.14318349957466125
3199,0.12928128242492676
3249,0.1487145572900772
3299,0.12663985788822174
3349,0.1390957534313202
3399,0.1158086359500885
3449,0.10743874311447144
3499,0.09803549945354462
3549,0.09491288661956787
3599,0.09414440393447876
3649,0.08035522699356079
3699,0.07731685042381287
3749,0.06121443584561348
3799,0.04867788776755333
3849,0.06877324730157852
3899,0.05569283664226532
3949,0.052891023457050323
3999,0.042109742760658264
4049,0.03133705258369446
4099,0.0436185747385025
4149,0.04033942520618439
4199,0.04262404516339302
4249,0.03902951627969742
4299,0.034649599343538284
4349,0.032200492918491364
4399,0.03756982088088989
4449,0.029333319514989853
4499,0.02925541251897812
4549,0.02709057182073593
4599,0.03087838552892208
4649,0.02971693128347397
4699,0.03553798049688339
4749,0.033492881804704666
4799,0.03539096191525459
4849,0.027096103876829147
4899,0.025601059198379517
4949,0.01696069724857807
4999,0.018113555386662483
5049,0.01294854935258627
5099,0.011208958923816681
5149,0.010779648087918758
5199,0.01069011352956295
5249,0.012005418539047241
5299,0.011718463152647018
5349,0.009558694437146187
5399,0.008596224710345268
5449,0.009109587408602238
5499,0.006657585501670837
5549,0.0038019008934497833
5599,0.005342801101505756
5649,0.006303474307060242
5699,0.004729049745947123
5749,0.005517301149666309
5799,0.005151283461600542
5849,0.0030779296066612005
5899,0.003123209346085787
5949,0.004553959239274263
5999,0.0037073534913361073
6049,0.0027093379758298397
6099,0.003916571848094463
6149,0.0038116152863949537
6199,0.004348584450781345
6249,0.0021383147686719894
6299,0.002334187738597393
6349,0.0037732485216110945
6399,0.004701985977590084
6449,0.0034387833438813686
6499,0.0017160652205348015
6549,0.00161681545432657
6599,0.002123666927218437
6649,0.0019715195521712303
6699,0.0015623511280864477
6749,0.0020881604868918657
6799,0.0015734897460788488
6849,0.001632774481549859
6899,0.0018630314152687788
6949,0.002286127768456936
6999,0.0032352167181670666
7049,0.0013156948843970895
7099,0.0012686147820204496
7149,0.0010180817916989326
7199,0.0009073631372302771
7249,0.0026774234138429165
7299,0.0011958045652136207
7349,0.0008085212321020663
7399,0.0005808630958199501
7449,0.0006146208615973592
7499,0.0005878625088371336
7549,0.0005409484729170799
7599,0.000496530206874013
7649,0.0007607452571392059
7699,0.00064936897251755
7749,0.0006218227790668607
7799,0.0008972686482593417
7849,0.0009283412946388125
7899,0.0005483243148773909
7949,0.0004143702972214669
7999,0.0003925203927792609
8049,0.00047425529919564724
8099,0.0008358982158824801
8149,0.0003304307465441525
8199,0.00027176522416993976
8249,0.0002897552913054824
8299,0.0002973835216835141
8349,0.00033015699591487646
8399,0.0007710254285484552
8449,0.0005831668386235833
8499,0.00039329336141236126
8549,0.0003124158247373998
8599,0.00037993508158251643
8649,0.0004151627072133124
8699,0.00032198679400607944
8749,0.0003101713955402374
8799,0.00030157461878843606
8849,0.000254220562055707
8899,0.0002530670608393848
8949,0.00023794577282387763
8999,0.00024092552484944463
9049,0.0002641641185618937
9099,0.00020252636750228703
9149,0.00026153630460612476
9199,0.00018886094039771706
9249,0.00028027844382449985
9299,0.0002496607194188982
9349,0.00017549250333104283
9399,0.00017087539890781045
9449,0.000169698367244564
9499,0.00023150345077738166
9549,0.00021525431657209992
9599,0.00014278898015618324
9649,0.00013585673877969384
9699,0.00010173480404773727
9749,9.399309055879712e-05
9799,9.552508709020913e-05
9849,0.00012728133879136294
9899,0.00011983512376900762
9949,0.00016521691577509046
9999,0.00012083398178219795
10049,0.0001440525084035471
10099,0.00010424583160784096
10149,0.00010046704846899956
10199,0.00013882796338293701
10249,0.00011508104944368824
10299,0.0002854624472092837
10349,0.0001750312658259645
10399,0.00016948478878475726
10449,0.00019805060583166778
10499,0.0001295301626669243
10549,5.29457647644449e-05
10599,0.00010990104055963457
10649,9.925285121425986e-05
10699,7.971288869157434e-05
10749,0.00011661719327094033
10799,0.0003162051143590361
10849,0.00015336944488808513
10899,8.941016858443618e-05
10949,9.788779425434768e-05
10999,7.555096817668527e-05
11049,5.296639938023873e-05
11099,0.000108912936411798
11149,0.00012192068970762193
11199,0.0001568422740092501
11249,0.00027183088241145015
11299,0.00022956480097491294
11349,0.00021482654847204685
11399,7.43483251426369e-05
11449,4.0124326915247366e-05
11499,9.207538096234202e-05
11549,5.545997555600479e-05
11599,4.556256317300722e-05
11649,3.443262539803982e-05
11699,8.562925359001383e-05
11749,6.113189010648057e-05
11799,5.5634409363847226e-05
11849,0.00010821236355695873
11899,0.00014426183770410717
11949,0.0001419073814759031
11999,0.00010855396249098703
12049,0.00010803427721839398
12099,8.809157588984817e-05
12149,9.159241017187014e-05
12199,9.431327634956688e-05
12249,4.5427797886077315e-05
12299,5.1156210247427225e-05
12349,4.299277134123258e-05
12399,4.6363635192392394e-05
12449,4.181691474514082e-05
12499,4.882931170868687e-05
12549,5.8659476053435355e-05
12599,4.518126661423594e-05
12649,5.5998061725404114e-05
12699,4.1435108869336545e-05
12749,4.209243707009591e-05
12799,4.336581696406938e-05
12849,3.979476969107054e-05
12899,3.321458279970102e-05
12949,3.904156619682908e-05
12999,4.428945976542309e-05
13049,3.510399619699456e-05
13099,3.1396128179039806e-05
13149,3.699080116348341e-05
13199,3.959161040256731e-05
13249,3.181348802172579e-05
13299,3.439153078943491e-05
13349,3.172467040712945e-05
13399,3.2009171263780445e-05
13449,2.888287781388499e-05
13499,2.4696126274648122e-05
13549,2.8299256882746704e-05
13599,2.843277616193518e-05
13649,2.1316758648026735e-05
13699,1.973618236661423e-05
13749,1.7578488041181117e-05
13799,1.6257265087915584e-05
13849,1.180148683488369e-05
13899,1.381084348395234e-05
13949,1.3756561202171724e-05
13999,1.2757245713146403e-05
14049,1.9113516827928834e-05
14099,1.208141020470066e-05
14149,1.239080484083388e-05
14199,1.6936777683440596e-05
14249,2.1236173779470846e-05
14299,2.0944886273355223e-05
14349,2.1411031411844306e-05
14399,2.675587711564731e-05
14449,2.201166353188455e-05
14499,2.5389494112459943e-05
14549,1.833095302572474e-05
14599,1.5229730706778355e-05
14649,1.297379276365973e-05
14699,7.656906745978631e-06
14749,7.825647116987966e-06
14799,7.875515620980877e-06
14849,7.75310763856396e-06
14899,6.282428330450784e-06
14949,6.9240441007423215e-06
14999,8.777905350143556e-06
15049,7.91050842963159e-06
15099,8.858561159286182e-06
15149,9.031009540194646e-06
15199,7.900906894064974e-06
15249,8.420877747994382e-06
15299,9.580558980815113e-06
15349,8.581131623941474e-06
15399,8.792740118224174e-06
15449,9.558843885315582e-06
15499,8.537168469047174e-06
15549,8.966722816694528e-06
15599,7.3419350883341394e-06
15649,5.5841046560090035e-06
15699,6.257901077333372e-06
15749,4.986692147213034e-06
15799,4.860041372012347e-06
15849,4.302374236431206e-06
15899,4.5776005208608694e-06
15949,4.824159987038001e-06
15999,5.095809683552943e-06
16049,5.084679742139997e-06
16099,4.940420694765635e-06
16149,4.883235760644311e-06
16199,4.7246435315173585e-06
16249,4.138772055739537e-06
16299,4.1628736653365195e-06
16349,5.560571480600629e-06
16399,5.427862561191432e-06
16449,4.188815182715189e-06
16499,3.7706229250034085e-06
16549,3.651771521617775e-06
16599,5.961470378679223e-06
16649,5.360184786695754e-06
16699,4.387755780044245e-06
16749,4.436575181898661e-06
16799,4.975794581696391e-06
16849,4.744723810290452e-06
16899,4.37555445387261e-06
16949,4.763848664879333e-06
16999,4.686026841227431e-06
17049,4.85486179968575e-06
17099,4.277381322026486e-06
17149,3.848870619549416e-06
17199,4.056808393215761e-06
17249,3.505711447360227e-06
17299,3.707299129018793e-06
17349,3.28640203406394e-06
17399,3.6127785278949887e-06
17449,3.489668870315654e-06
17499,3.5545622267818544e-06
17549,3.4614463402249385e-06
17599,3.277896212239284e-06
17649,3.2829620977281593e-06
17699,3.608835868362803e-06
17749,3.5787934393738396e-06
17799,3.4773393053910695e-06
17849,3.35369099957461e-06
17899,3.1077618132258067e-06
17949,3.508871031954186e-06
17999,2.9681730211450486e-06
18049,3.376435415702872e-06
18099,3.145285745631554e-06
18149,3.4882691579696257e-06
18199,3.2837876915436937e-06
18249,3.1247541301127058e-06
18299,3.301513288533897e-06
18349,3.549451093931566e-06
18399,3.7270219763740897e-06
18449,3.423926500545349e-06
18499,3.357549758220557e-06
18549,3.578688392735785e-06
18599,3.639561327872798e-06
18649,3.4254148886248004e-06
18699,3.7311822325136745e-06
18749,3.628866124927299e-06
18799,3.164558620483149e-06
18849,3.5530160857888404e-06
18899,3.1970532745617675e-06
18949,3.877072231261991e-06
18999,3.660881702671759e-06
19049,3.260747007516329e-06
19099,3.325287252664566e-06
19149,3.7749530292785494e-06
19199,3.784401542361593e-06
19249,3.741737145901425e-06
19299,4.2019296415674035e-06
19349,3.76331627194304e-06
19399,3.6025758163305e-06
19449,3.369669002495357e-06
19499,3.60940384780406e-06
