step,std_view
4099,9.338279778603464e-05
4149,0.000257359875831753
4199,0.00013027701061218977
4249,0.00015907315537333488
4299,0.00019208804587833583
4349,0.00019271539349574596
4399,0.00020369197591207922
4449,0.00022360452567227185
4499,0.00029388003167696297
4549,0.00018343636475037783
4599,0.0004381889884825796
4649,0.00021857123647350818
4699,0.0002005568239837885
4749,0.00037222099490463734
4799,0.0001937424676725641
4849,0.00025429765810258687
4899,0.0002279352192999795
4949,0.00015571326366625726
4999,0.0001781359751475975
5049,0.00023510519531555474
5099,0.0003682872629724443
5149,0.0019734518136829138
5199,0.0011715074069797993
5249,0.0013630867470055819
5299,0.0003325312864035368
5349,0.0002564047754276544
5399,0.0025644730776548386
5449,0.0008296681917272508
5499,0.0023068247828632593
5549,0.0008271634578704834
5599,0.00019881941261701286
5649,0.000561766792088747
5699,0.0006244663381949067
5749,0.000185838682227768
5799,0.00042421804391779006
5849,0.00026258936850354075
5899,0.00030424201395362616
5949,0.0003371040802448988
5999,0.00023268671066034585
6049,0.00042040375410579145
6099,0.00016713637160137296
6149,0.00015342958795372397
6199,0.00013475556625053287
6249,0.0004086758126504719
6299,0.0003715913917403668
6349,0.0003008950734511018
6399,0.00011783108493546024
6449,0.00013044735533185303
6499,0.00031090702395886183
6549,0.00026025751139968634
6599,0.0002267449744977057
6649,0.00030097461421974003
6699,0.00034474849235266447
6749,0.0001985853014048189
6799,0.00017317011952400208
6849,0.00014474941417574883
6899,0.00016964079986792058
6949,0.00018023679149337113
6999,0.00011697765876306221
7049,0.0001622529816813767
7099,0.0003737951337825507
7149,0.0002977093099616468
7199,7.47531303204596e-05
7249,0.0003014813410118222
7299,0.0003774981596507132
7349,7.862602069508284e-05
7399,8.58871208038181e-05
7449,8.959407568909228e-05
7499,8.582189184380695e-05
7549,0.00015900624566711485
7599,0.0003815045638475567
7649,0.00017161548021249473
7699,8.543665171600878e-05
7749,0.00012435959069989622
7799,5.488498936756514e-05
7849,0.00010285268217558041
7899,0.0003891961241606623
7949,9.122374467551708e-05
7999,0.000191252474905923
8049,9.105654316954315e-05
8099,0.00013282705913297832
8149,0.0009401874849572778
8199,0.0014298802707344294
8249,0.00039970834041014314
8299,0.00021471532818395644
8349,0.0001413971185684204
8399,7.577652286272496e-05
8449,5.4920983529882506e-05
8499,0.00015845353482291102
8549,0.00019140957738272846
8599,9.943339682649821e-05
8649,9.510936070000753e-05
8699,0.00012531777611002326
8749,0.00010417683370178565
8799,0.00010758615098893642
8849,7.840448233764619e-05
8899,7.393865962512791e-05
8949,0.00011019955854862928
8999,8.210995292756706e-05
9049,6.997650780249387e-05
9099,5.5230357247637585e-05
9149,8.704137871973217e-05
9199,4.051278665428981e-05
9249,9.053551912074909e-05
9299,0.000234078528592363
9349,3.9301146898651496e-05
9399,5.278333628666587e-05
9449,7.848239329177886e-05
9499,5.368838901631534e-05
9549,3.4089571272488683e-05
9599,4.674630326917395e-05
9649,8.029428863665089e-05
9699,4.356016142992303e-05
9749,5.3013936849310994e-05
9799,0.00010372458200436085
9849,0.00016428445815108716
9899,4.0372029616264626e-05
9949,0.00011689132225001231
9999,0.000605045526754111
10049,8.319490734720603e-05
10099,3.945915523217991e-05
10149,6.0752798162866384e-05
10199,7.495474710594863e-05
10249,9.07090216060169e-05
10299,2.907290581788402e-05
10349,5.199465522309765e-05
10399,0.00014038020162843168
10449,2.448631130391732e-05
10499,0.00013393315020948648
10549,0.00026648060884326696
10599,0.00047977984650060534
10649,0.00014128457405604422
10699,0.00020856759510934353
10749,0.0001345056516584009
10799,2.8653139452217147e-05
10849,0.00019038497703149915
10899,0.0002380302466917783
10949,3.691208257805556e-05
10999,2.7879488698090427e-05
11049,6.478088471340016e-05
11099,5.041282929596491e-05
11149,2.689136454137042e-05
11199,3.6885332519887015e-05
11249,5.250534013612196e-05
11299,1.4259981071518268e-05
11349,0.00015309327864088118
11399,4.534967592917383e-05
11449,0.00022547836124431342
11499,0.00020165022579021752
11549,8.170710498234257e-05
11599,0.0001757362624630332
11649,8.17597028799355e-05
11699,3.8719430449418724e-05
11749,8.930889453040436e-05
11799,6.385653978213668e-05
11849,4.0457278373651206e-05
11899,3.032283711945638e-05
11949,1.4452862160396762e-05
11999,1.6030160622904077e-05
12049,1.6257818060694262e-05
12099,2.4281564037664793e-05
12149,7.353889668593183e-05
12199,1.292352953896625e-05
12249,0.00012831742060370743
12299,6.328930612653494e-05
12349,4.020476990262978e-05
12399,3.081098839174956e-05
12449,5.450009848573245e-05
12499,4.589079617289826e-05
12549,1.9117258489131927e-05
12599,1.6158228390850127e-05
12649,2.6371661078883335e-05
12699,2.579050305939745e-05
12749,2.6076351787196472e-05
12799,1.3777611457044259e-05
12849,2.6474101105122827e-05
12899,3.014638787135482e-05
12949,7.773182005621493e-06
12999,2.6861504011321813e-05
13049,1.6542950106668286e-05
13099,1.6755302567617036e-05
13149,1.6256532035185955e-05
13199,2.030793984886259e-05
13249,2.683348247956019e-05
13299,1.5226194591377862e-05
13349,1.9682571291923523e-05
13399,2.4123983166646212e-05
13449,2.3663211322855204e-05
13499,2.2124906536191702e-05
13549,2.000567656068597e-05
13599,1.4317794011731166e-05
13649,1.5038195670058485e-05
13699,1.5555469872197136e-05
13749,1.0799228221003432e-05
13799,1.3553664757637307e-05
13849,2.411107561783865e-05
13899,1.0155286872759461e-05
13949,1.4956231098040007e-05
13999,1.7532398487674072e-05
14049,2.2021969925845042e-05
14099,2.695091643545311e-05
14149,6.026263872627169e-05
14199,2.9812428692821413e-05
14249,3.0484568924293853e-05
14299,9.914112524711527e-06
14349,1.5624778825440444e-05
14399,7.591937901452184e-06
14449,1.0552432286203839e-05
14499,9.999537724070251e-06
14549,1.2720002814603504e-05
14599,1.402337056788383e-05
14649,9.221979780704714e-06
14699,3.6214398278389126e-05
14749,4.3230338633293286e-05
14799,2.93638113362249e-05
14849,2.6974557840730995e-05
14899,8.207453356590122e-05
14949,2.5036692022695206e-05
14999,2.0831135771004483e-05
15049,1.6816877177916467e-05
15099,4.4946162233827636e-05
15149,0.00037610280560329556
15199,0.00010721676517277956
15249,5.6016309827100486e-05
15299,1.6948510165093467e-05
15349,3.952950646635145e-05
15399,1.999279993469827e-05
15449,2.4564064005971886e-05
15499,8.591280493419617e-05
15549,6.398154073394835e-05
15599,0.00014791723515372723
15649,7.932059088489041e-05
15699,3.510594251565635e-05
15749,7.048974657664075e-05
15799,0.000253618520218879
15849,2.911928459070623e-05
15899,0.00011431382154114544
15949,0.0007232942152768373
15999,5.645149212796241e-05
16049,9.382043208461255e-05
16099,6.851772195659578e-05
16149,3.905392804881558e-05
16199,3.266652493039146e-05
16249,8.712625276530161e-05
16299,8.366621477762237e-05
16349,8.592670201323926e-05
16399,9.823431901168078e-05
16449,4.2542858864180744e-05
16499,6.958637823117897e-05
16549,6.344970461213961e-05
16599,3.567483872757293e-05
16649,1.9785175027209334e-05
16699,3.504463893477805e-05
16749,4.2494248191360384e-05
16799,2.6122886993107386e-05
16849,2.1705665858462453e-05
16899,2.0975952793378383e-05
16949,1.760787927196361e-05
16999,1.6638930901535787e-05
17049,1.8198188627138734e-05
17099,1.5917656128294766e-05
17149,2.1337002181098796e-05
17199,1.0579869922366925e-05
17249,1.7225051124114543e-05
17299,9.42248516366817e-06
17349,2.1657067918567918e-05
17399,1.259638520423323e-05
17449,1.9039980543311685e-05
17499,1.7710808606352657e-05
17549,2.770366336335428e-05
17599,3.3543452445883304e-05
17649,3.712983016157523e-05
17699,1.532239002699498e-05
17749,1.0466057574376464e-05
17799,1.1239302693866193e-05
17849,2.6612899091560394e-05
17899,4.457088652998209e-05
17949,1.0329352335247677e-05
17999,2.6653624445316382e-05
18049,2.519798363209702e-05
18099,2.769408638414461e-05
18149,2.8826714697061107e-05
18199,2.7159589080838487e-05
18249,2.4648059479659423e-05
18299,3.0174687708495185e-05
18349,1.519222314527724e-05
18399,2.120673525496386e-05
18449,1.818250530050136e-05
18499,1.922569572343491e-05
18549,9.281477105105296e-06
18599,2.92151471512625e-05
18649,1.6110610886244103e-05
18699,2.22647977352608e-05
18749,1.826731750043109e-05
18799,2.580679938546382e-05
18849,3.1033818231662735e-05
18899,2.5919456675183028e-05
18949,1.8979753804160282e-05
18999,1.956036066985689e-05
19049,2.3676984710618854e-05
19099,3.154967998852953e-05
19149,2.9145101507310756e-05
19199,1.3847093214280903e-05
19249,2.1440770069602877e-05
19299,1.0113422831636854e-05
19349,1.9547220290405676e-05
19399,2.1668776753358543e-05
19449,1.6825695638544858e-05
19499,2.094640331051778e-05
