step,Cor_batch_ik_01_emb
49,0.9905497431755066
99,0.9946664571762085
149,0.9972726106643677
199,0.9978954792022705
249,0.9985593557357788
299,0.9992398023605347
349,0.999372124671936
399,0.9994940757751465
449,0.9997156262397766
499,0.9997265338897705
549,0.9995972514152527
599,0.9998400211334229
649,0.999870777130127
699,0.9998418092727661
749,0.9998505711555481
799,0.9998477101325989
849,0.9999056458473206
899,0.9999324083328247
949,0.9998883008956909
999,0.999907374382019
1049,0.9998748898506165
1099,0.99989914894104
1149,0.9998181462287903
1199,0.999951958656311
1249,0.9999094009399414
1299,0.9999553561210632
1349,0.9999269247055054
1399,0.9999534487724304
1449,0.9999357461929321
1499,0.9999563694000244
1549,0.9999279975891113
1599,0.9999488592147827
1649,0.999912440776825
1699,0.9999620318412781
1749,0.9999454021453857
1799,0.9999407529830933
1849,0.9999362826347351
1899,0.9999626874923706
1949,0.9999339580535889
1999,0.9999399185180664
2049,0.9999109506607056
2099,0.9999220967292786
2149,0.9999563694000244
2199,0.999408483505249
2249,0.9999141693115234
2299,0.9997236132621765
2349,0.9999256730079651
2399,0.9981750249862671
2449,0.9994043707847595
2499,0.9998274445533752
2549,0.9999410510063171
2599,0.999967098236084
2649,0.9999351501464844
2699,0.99965900182724
2749,0.9999701976776123
2799,0.9999359250068665
2849,0.9995781183242798
2899,0.9998713135719299
2949,0.9998841285705566
2999,0.9997850060462952
3049,0.9999392032623291
3099,0.9999452829360962
3149,0.999935507774353
3199,0.9999538660049438
3249,0.9999607801437378
3299,0.9999544024467468
3349,0.9998541474342346
3399,0.9999510049819946
3449,0.9981348514556885
3499,0.9999738931655884
3549,0.9999227523803711
3599,0.9998250007629395
3649,0.9999401569366455
3699,0.9999927282333374
3749,0.9999866485595703
3799,0.9998248815536499
3849,0.9999881386756897
3899,0.9999546408653259
3949,0.9999580383300781
3999,0.9999779462814331
4049,0.9999606609344482
4099,0.9999936819076538
4149,0.999970555305481
4199,0.9999848008155823
4249,0.9999820590019226
4299,0.9999444484710693
4349,0.9999797344207764
4399,0.9999716281890869
4449,0.9999465942382812
4499,0.9999537467956543
4549,0.999987006187439
4599,0.9998618364334106
4649,0.9999231100082397
4699,0.9999117851257324
4749,0.9999613761901855
4799,0.9999661445617676
4849,0.9999632239341736
