step,Cor_feature_ij_10
49,0.4881895184516907
99,0.33844536542892456
149,0.35403382778167725
199,0.3383902907371521
249,0.3077009916305542
299,0.31745007634162903
349,0.3100661337375641
399,0.29206591844558716
449,0.31006544828414917
499,0.3057318329811096
549,0.29462406039237976
599,0.29239481687545776
649,0.28972846269607544
699,0.3126133680343628
749,0.29597699642181396
799,0.31356486678123474
849,0.32107535004615784
899,0.30769968032836914
949,0.3043505549430847
999,0.29888206720352173
1049,0.2951337695121765
1099,0.314047634601593
1149,0.3010565936565399
1199,0.3089161515235901
1249,0.2936122417449951
1299,0.2911553382873535
1349,0.3074190318584442
1399,0.30352893471717834
1449,0.28985244035720825
1499,0.3042117953300476
1549,0.3027181029319763
1599,0.29982244968414307
1649,0.2933470606803894
1699,0.2950977385044098
1749,0.301138699054718
1799,0.30175313353538513
1849,0.28525370359420776
1899,0.2719019055366516
1949,0.2910109758377075
1999,0.282839298248291
2049,0.27449625730514526
2099,0.24508050084114075
2149,0.294474333524704
2199,0.2888075113296509
2249,0.23025178909301758
2299,0.22787970304489136
2349,0.2881665825843811
2399,0.23322689533233643
2449,0.20008893311023712
2499,0.29047301411628723
2549,0.26661694049835205
2599,0.24603399634361267
2649,0.2607475519180298
2699,0.21502599120140076
2749,0.18658721446990967
2799,0.2411184310913086
2849,0.34465041756629944
2899,0.2755064368247986
2949,0.2674311399459839
2999,0.23625126481056213
3049,0.2069227546453476
3099,0.2292420119047165
3149,0.24141204357147217
3199,0.2283444106578827
3249,0.24035874009132385
3299,0.2186305820941925
3349,0.26399487257003784
3399,0.36245158314704895
3449,0.2883830666542053
3499,0.2656008005142212
3549,0.2650608420372009
3599,0.3114126920700073
3649,0.3106500208377838
3699,0.35018065571784973
3749,0.382919579744339
3799,0.27841341495513916
3849,0.3076636791229248
3899,0.325616717338562
3949,0.32877790927886963
3999,0.32800108194351196
4049,0.37562304735183716
4099,0.30411025881767273
4149,0.39435768127441406
4199,0.42783617973327637
4249,0.44510406255722046
4299,0.41576510667800903
4349,0.45992326736450195
4399,0.5537095665931702
4449,0.48770272731781006
4499,0.3971293866634369
4549,0.3682488799095154
4599,0.5100598335266113
4649,0.52057945728302
4699,0.5637063980102539
4749,0.731153130531311
4799,0.6710427403450012
4849,0.7282389998435974
4899,0.6356322169303894
4949,0.6691573858261108
4999,0.6311262249946594
5049,0.6659226417541504
5099,0.763725996017456
5149,0.7314378619194031
5199,0.6683633327484131
5249,0.5931360721588135
5299,0.6317752599716187
5349,0.6942970752716064
5399,0.6412116885185242
5449,0.6594032049179077
5499,0.716692328453064
5549,0.6985656023025513
5599,0.6054219007492065
5649,0.6038564443588257
5699,0.5933269262313843
5749,0.6975656747817993
5799,0.6812624335289001
5849,0.5740005970001221
5899,0.4728934168815613
5949,0.5097007751464844
5999,0.516947865486145
6049,0.4506160616874695
6099,0.5250274538993835
6149,0.565819263458252
6199,0.5370101928710938
6249,0.4149027466773987
6299,0.3909907341003418
6349,0.38869428634643555
6399,0.5212454795837402
6449,0.6778309345245361
6499,0.5148177742958069
6549,0.5543999671936035
6599,0.4923099875450134
6649,0.4920504689216614
6699,0.5003935098648071
6749,0.4424419403076172
6799,0.42112869024276733
6849,0.475506067276001
6899,0.4112721085548401
6949,0.42445361614227295
6999,0.5649985074996948
7049,0.5239467620849609
7099,0.543083667755127
7149,0.6142958402633667
7199,0.5596454739570618
7249,0.565022885799408
7299,0.7619994878768921
7349,0.7015120983123779
7399,0.6141934394836426
7449,0.5887157917022705
7499,0.5583416223526001
7549,0.5843489170074463
7599,0.6658321619033813
7649,0.637991189956665
7699,0.5869045257568359
7749,0.5739250183105469
7799,0.6628172397613525
7849,0.6600674986839294
7899,0.6766055822372437
7949,0.5473129749298096
7999,0.5034561157226562
8049,0.45531460642814636
8099,0.47870510816574097
8149,0.4520081579685211
8199,0.4921582341194153
8249,0.503909170627594
8299,0.4909221827983856
8349,0.5240273475646973
8399,0.6384680271148682
8449,0.6412401795387268
8499,0.6290155649185181
8549,0.6380605697631836
8599,0.6041201949119568
8649,0.618746280670166
8699,0.6218110918998718
8749,0.6360195875167847
8799,0.6009649634361267
8849,0.6157679557800293
8899,0.579521656036377
8949,0.5969768166542053
8999,0.6815298199653625
9049,0.6632887125015259
9099,0.645511269569397
9149,0.6385519504547119
9199,0.6919903755187988
9249,0.49815458059310913
9299,0.6100243926048279
9349,0.573186457157135
9399,0.6540981531143188
9449,0.7117273211479187
9499,0.7990317344665527
9549,0.6865620613098145
9599,0.6399500370025635
9649,0.5574955940246582
9699,0.5713354349136353
9749,0.5651969909667969
9799,0.5463641881942749
9849,0.5606715083122253
9899,0.7023670673370361
9949,0.5590677857398987
9999,0.5337493419647217
10049,0.5433778762817383
10099,0.6369293928146362
10149,0.5194714069366455
10199,0.5471645593643188
10249,0.4847888946533203
10299,0.7352762222290039
10349,0.5408650636672974
10399,0.6160363554954529
10449,0.7349613308906555
10499,0.5934740900993347
10549,0.5223438739776611
10599,0.5790032148361206
10649,0.4466117024421692
10699,0.4824962913990021
10749,0.6295347213745117
10799,0.6869481801986694
10849,0.7281434535980225
10899,0.7646459937095642
10949,0.7109374403953552
10999,0.6721978783607483
11049,0.4930448532104492
11099,0.5726410150527954
11149,0.6199373006820679
11199,0.7257453203201294
11249,0.7557029724121094
11299,0.8533211946487427
11349,0.8671038150787354
11399,0.8027983903884888
11449,0.5968677997589111
11499,0.8617454767227173
11549,0.5880217552185059
11599,0.6843761205673218
11649,0.5464838743209839
11699,0.6815418004989624
11749,0.617302656173706
11799,0.6331642866134644
11849,0.624671220779419
11899,0.7827126979827881
11949,0.7152377963066101
11999,0.780145525932312
12049,0.5858407020568848
12099,0.7948942184448242
12149,0.7661697268486023
12199,0.7831100821495056
12249,0.6470920443534851
12299,0.5288234353065491
12349,0.760124683380127
12399,0.6454631686210632
12449,0.7061911821365356
12499,0.7191412448883057
12549,0.7421377301216125
12599,0.6915959119796753
12649,0.6777371168136597
12699,0.7284135818481445
12749,0.7575069069862366
12799,0.6930654048919678
12849,0.6319573521614075
12899,0.7153736352920532
12949,0.7821331024169922
12999,0.7049832344055176
13049,0.7102739810943604
13099,0.7130159139633179
13149,0.7141444683074951
13199,0.7264162302017212
