step,Cor_view_jk_10
49,1.0
99,0.9999998807907104
149,1.0
199,1.0
249,0.9998568296432495
299,0.9999979734420776
349,0.9999997615814209
399,1.0
449,0.9999996423721313
499,1.0
549,0.9999997615814209
599,0.9999977350234985
649,0.9999997615814209
699,0.9999949932098389
749,0.9999898672103882
799,0.9999999403953552
849,1.0
899,0.9999994039535522
949,0.9999882578849792
999,0.9999992847442627
1049,0.9999985694885254
1099,1.0
1149,1.0
1199,0.9998548030853271
1249,0.9999998211860657
1299,0.9999974966049194
1349,0.9999998807907104
1399,0.999998927116394
1449,0.9999992847442627
1499,0.9999900460243225
1549,0.9999990463256836
1599,0.9999986886978149
1649,1.0
1699,0.9999955296516418
1749,0.9999969601631165
1799,0.9999995827674866
1849,1.0
1899,0.9999997019767761
1949,0.9999954700469971
1999,1.0
2049,0.99985671043396
2099,0.9999967813491821
2149,0.9999985694885254
2199,0.9999995231628418
2249,0.9999997019767761
2299,1.0
2349,0.9999988675117493
2399,1.0
2449,1.0
2499,1.0
2549,0.9999969005584717
2599,0.9998569488525391
2649,1.0
2699,0.9999998807907104
2749,0.9999929070472717
2799,1.0
2849,1.0
2899,0.9999935030937195
2949,0.9999895691871643
2999,0.9999988675117493
3049,0.9999998807907104
3099,0.9999997019767761
3149,0.9999992251396179
3199,0.9999998807907104
3249,0.9999990463256836
3299,0.9999985694885254
3349,1.0
3399,0.9999992251396179
3449,1.0
3499,0.9999996423721313
3549,0.9999985694885254
3599,1.0
3649,1.0
3699,0.9999852776527405
3749,0.9999995231628418
3799,0.9999998807907104
3849,0.9999592304229736
3899,0.9999988675117493
3949,0.999994158744812
3999,0.9999925494194031
4049,0.9999998211860657
4099,0.9999954700469971
4149,0.9999891519546509
4199,0.9999959468841553
4249,0.9999936819076538
4299,0.99998939037323
4349,0.9998356699943542
4399,0.9999995827674866
4449,0.9999882578849792
4499,0.9999988675117493
4549,0.9999997615814209
4599,0.9999998807907104
4649,0.9999997019767761
4699,0.9999995827674866
4749,0.9999942779541016
4799,0.9998202323913574
4849,0.9999994039535522
4899,0.9999938011169434
4949,0.9996745586395264
4999,0.9999998807907104
5049,0.9999735355377197
5099,0.9998123645782471
5149,1.0
5199,0.9999998807907104
5249,0.9999997615814209
5299,0.9999999403953552
5349,0.999840259552002
5399,0.9999995231628418
5449,0.9999988675117493
5499,0.9999998807907104
5549,0.9999976754188538
5599,0.9999948740005493
5649,0.9998558163642883
5699,0.9999700784683228
5749,0.9998375177383423
5799,0.9999887943267822
5849,0.9998294115066528
5899,0.9999978542327881
5949,0.9999998807907104
5999,0.9999996423721313
6049,0.999854564666748
6099,0.9999727010726929
6149,0.9998372793197632
6199,0.9999997615814209
6249,0.999988853931427
6299,0.9999995231628418
6349,1.0
6399,0.9996814727783203
6449,0.9999478459358215
6499,0.9999969601631165
6549,0.9999937415122986
6599,0.9998502135276794
6649,0.9999639987945557
6699,0.9999849200248718
6749,0.9998514652252197
6799,0.9999980926513672
6849,0.9999943971633911
6899,0.999983549118042
6949,0.999954879283905
6999,0.9999929070472717
7049,0.9999638795852661
7099,0.9998455047607422
7149,0.9999610185623169
7199,0.9999665021896362
7249,0.9999979734420776
7299,0.9999944567680359
7349,0.9999998211860657
7399,0.9992728233337402
7449,0.9995851516723633
7499,0.9999735355377197
7549,0.9999734163284302
7599,0.9999984502792358
7649,0.9999979734420776
7699,0.9999978542327881
7749,0.9999982714653015
7799,0.9999743700027466
7849,0.9997686743736267
7899,0.9999992251396179
7949,0.9999816417694092
7999,0.9996936321258545
8049,0.9999951720237732
8099,0.9999979138374329
8149,0.9999988675117493
8199,1.0
8249,0.9999985098838806
8299,0.9998556971549988
8349,0.9999889731407166
8399,0.9999879598617554
8449,0.9998935461044312
8499,0.9999959468841553
8549,0.9999483823776245
8599,0.9999741315841675
8649,0.9998391270637512
8699,0.9999997615814209
8749,0.999994158744812
8799,0.9999997615814209
8849,0.9999715089797974
8899,0.9996485114097595
8949,0.9996809363365173
8999,0.9998177289962769
9049,0.9999932050704956
9099,0.999956488609314
9149,0.9998173713684082
9199,0.9999971985816956
9249,0.9999954700469971
9299,0.9999805092811584
9349,0.9996734857559204
9399,0.9999324679374695
9449,0.9999938607215881
9499,0.9999361038208008
9549,0.9998505711555481
9599,0.999836266040802
9649,0.9998421669006348
9699,0.9999994039535522
9749,0.9998493194580078
9799,0.999933123588562
9849,0.9998552203178406
9899,0.9999933242797852
9949,0.9999986886978149
9999,0.9999872446060181
10049,1.0
10099,0.9999977946281433
10149,0.9994049072265625
10199,0.9999858736991882
10249,0.9999797344207764
10299,0.9999550580978394
10349,0.99998939037323
10399,0.9999984502792358
10449,0.9998511672019958
10499,0.9999974966049194
10549,0.99985671043396
10599,0.9999904632568359
10649,0.9999997019767761
10699,0.9999977350234985
10749,0.9999991655349731
10799,0.9999924898147583
10849,0.9998080730438232
10899,0.9999990463256836
10949,0.9999380111694336
10999,0.9996130466461182
11049,0.9999997615814209
11099,0.9999454021453857
11149,0.9999722838401794
11199,0.9998201727867126
11249,0.9999991655349731
11299,0.9997694492340088
11349,0.9999986290931702
11399,0.9997013211250305
11449,0.9999985694885254
11499,0.9999940395355225
11549,0.9999887347221375
11599,0.9999994039535522
11649,0.9999911785125732
11699,0.9999993443489075
11749,0.9999600648880005
11799,0.9999998807907104
11849,0.9999837875366211
11899,0.9999594688415527
11949,0.999966025352478
11999,0.9993539452552795
12049,0.9999949336051941
12099,0.9993253350257874
12149,0.9999947547912598
12199,0.9996351003646851
12249,0.9998562335968018
12299,0.9999386072158813
12349,0.999989926815033
12399,0.9997726082801819
12449,0.9998390674591064
12499,0.999995231628418
12549,0.9999985694885254
12599,0.9999914169311523
12649,0.9985885620117188
12699,0.9998889565467834
12749,0.9999139308929443
12799,0.9995872974395752
12849,0.999994158744812
12899,0.9999388456344604
12949,0.9985926151275635
12999,0.9999467134475708
13049,0.9993258714675903
13099,0.9993560910224915
13149,0.9997922778129578
13199,0.9998391270637512
13249,0.9999721050262451
13299,0.9987825155258179
13349,0.9998487234115601
13399,0.9999962449073792
13449,0.999854564666748
13499,0.9998123645782471
13549,0.9999906420707703
13599,0.9998143315315247
13649,0.9996911883354187
13699,0.9998124837875366
13749,0.9993890523910522
13799,0.9999120235443115
13849,0.9994837045669556
13899,0.9999414086341858
13949,0.9998267889022827
13999,0.9999973773956299
14049,0.9999998807907104
14099,0.9998301267623901
14149,0.9998061656951904
14199,0.9999768137931824
14249,0.9996959567070007
14299,0.9996168613433838
14349,0.9999262094497681
14399,0.9996145367622375
14449,0.9992769956588745
14499,0.9991814494132996
14549,0.9999921321868896
14599,0.9999676942825317
14649,0.9995418787002563
14699,0.9999701976776123
14749,0.9997578859329224
14799,0.9999853372573853
14849,0.9999998807907104
14899,0.9999883770942688
14949,0.9998500347137451
14999,0.9992746114730835
15049,0.999907374382019
15099,0.9999874234199524
15149,1.0
15199,0.999989926815033
15249,1.0
15299,0.9998109340667725
15349,0.9995587468147278
15399,0.9998559951782227
15449,0.9999796748161316
15499,0.999996542930603
15549,0.999998927116394
15599,0.9999920725822449
15649,0.9999977946281433
15699,0.9999906420707703
15749,0.9998452663421631
15799,0.9999932050704956
15849,0.9999785423278809
15899,0.9998564720153809
15949,0.9999985694885254
15999,0.9999994039535522
16049,0.9999862313270569
16099,0.9999998211860657
16149,0.9999576807022095
16199,0.9999902248382568
16249,0.9999991655349731
16299,0.9999977350234985
16349,0.999849796295166
16399,0.9999874830245972
16449,1.0
16499,0.9999838471412659
16549,0.9999975562095642
16599,0.9999915361404419
16649,0.9999399185180664
16699,0.9997800588607788
16749,0.9999735355377197
16799,0.9999992251396179
16849,0.9999994039535522
16899,0.9998029470443726
16949,0.9999881982803345
16999,0.9999085664749146
17049,0.9998183846473694
17099,0.9999895095825195
17149,0.9999816417694092
17199,0.9999313354492188
17249,0.9998084902763367
17299,0.9998022317886353
17349,0.9995370507240295
17399,0.9997809529304504
17449,0.9999656677246094
17499,0.9998276829719543
17549,0.9999467134475708
17599,0.9995968341827393
17649,0.9998403191566467
17699,0.9999420642852783
17749,0.9997450113296509
17799,0.9998112916946411
17849,0.9997026324272156
17899,0.9998313188552856
17949,0.9999696612358093
17999,0.9997116923332214
18049,0.9996724128723145
18099,0.9999622106552124
18149,0.9999799132347107
18199,0.9998041391372681
18249,0.9999978542327881
18299,0.9998499751091003
18349,0.9999721050262451
18399,0.9998198747634888
18449,0.9998100996017456
18499,0.9999808073043823
18549,0.9999998807907104
18599,0.9995138645172119
18649,0.9999995231628418
18699,0.9997682571411133
18749,0.9996123313903809
18799,0.9999645948410034
18849,0.999995231628418
18899,0.9998375177383423
18949,0.9999881982803345
18999,0.9998530149459839
19049,0.9999746680259705
19099,0.9999850988388062
19149,0.9997053146362305
19199,0.9995179176330566
19249,0.9999996423721313
19299,0.9999613761901855
19349,0.9998279809951782
19399,0.999649167060852
19449,0.9999934434890747
19499,0.9999996423721313
