step,std_view
49,0.06524503231048584
99,0.12576201558113098
149,0.11908584833145142
199,0.12530559301376343
249,0.12206053733825684
299,0.11903296411037445
349,0.12270428985357285
399,0.11787748336791992
449,0.1186794638633728
499,0.1161060780286789
549,0.12023889273405075
599,0.12037394940853119
649,0.11871521174907684
699,0.11634215712547302
749,0.11794145405292511
799,0.11628146469593048
849,0.11439819633960724
899,0.11504995822906494
949,0.11684393137693405
999,0.11685331165790558
1049,0.11521835625171661
1099,0.11523887515068054
1149,0.11512047052383423
1199,0.11510708928108215
1249,0.11929076164960861
1299,0.1139306128025055
1349,0.11717227101325989
1399,0.12064037472009659
1449,0.11971759796142578
1499,0.12075163424015045
1549,0.11124850809574127
1599,0.12402133643627167
1649,0.11659680306911469
1699,0.12039077281951904
1749,0.11588616669178009
1799,0.12215790152549744
1849,0.12134561687707901
1899,0.11603257805109024
1949,0.12064523994922638
1999,0.12219514697790146
2049,0.11635968089103699
2099,0.11730740964412689
2149,0.12201214581727982
2199,0.11932913213968277
2249,0.11955878138542175
2299,0.12314590811729431
2349,0.13148429989814758
2399,0.1147993803024292
2449,0.12704381346702576
2499,0.12346246093511581
2549,0.12616997957229614
2599,0.12242364883422852
2649,0.12627053260803223
2699,0.12625357508659363
2749,0.12796980142593384
2799,0.12739838659763336
2849,0.12902720272541046
2899,0.1231832206249237
2949,0.12467227876186371
2999,0.12446665018796921
3049,0.12707588076591492
3099,0.1256093978881836
3149,0.12732110917568207
3199,0.1281556636095047
3249,0.1337261199951172
3299,0.13223180174827576
3349,0.13365739583969116
3399,0.13348841667175293
3449,0.12482789158821106
3499,0.13126292824745178
3549,0.13131879270076752
3599,0.1325439065694809
3649,0.12508748471736908
3699,0.12814155220985413
3749,0.1314030885696411
3799,0.12768058478832245
3849,0.13580958545207977
3899,0.1382347047328949
3949,0.14408138394355774
3999,0.13885973393917084
4049,0.13862614333629608
4099,0.14763233065605164
4149,0.14382708072662354
4199,0.14652234315872192
4249,0.14791959524154663
4299,0.15290489792823792
4349,0.15139168500900269
4399,0.15769577026367188
4449,0.15905921161174774
4499,0.16465720534324646
4549,0.1629982739686966
4599,0.1523691862821579
4649,0.17231467366218567
4699,0.17832913994789124
4749,0.16680316627025604
4799,0.17411650717258453
4849,0.1818511188030243
4899,0.1802191138267517
4949,0.17744658887386322
4999,0.18988239765167236
5049,0.18040534853935242
5099,0.18814583122730255
5149,0.18714317679405212
5199,0.18900643289089203
5249,0.18830294907093048
5299,0.19640007615089417
5349,0.19150303304195404
5399,0.1953631341457367
5449,0.19686181843280792
5499,0.1944001317024231
5549,0.20191168785095215
5599,0.19879642128944397
5649,0.2020014375448227
5699,0.20614242553710938
5749,0.20245465636253357
5799,0.2025984227657318
5849,0.20642700791358948
5899,0.21691763401031494
5949,0.21133242547512054
5999,0.21222922205924988
6049,0.21274876594543457
6099,0.21578602492809296
6149,0.2117365598678589
6199,0.22141586244106293
6249,0.21779456734657288
