step,Cor_batch_ik_10
49,0.6301498413085938
99,0.6185616254806519
149,0.6170949935913086
199,0.602419912815094
249,0.5969840288162231
299,0.5947754383087158
349,0.5883321762084961
399,0.5883152484893799
449,0.5798251628875732
499,0.5771816372871399
549,0.5730389356613159
599,0.5637905597686768
649,0.5697696208953857
699,0.5580194592475891
749,0.5523275136947632
799,0.5515668392181396
849,0.5407912731170654
899,0.5347580909729004
949,0.5291059017181396
999,0.5288496017456055
1049,0.5270668864250183
1099,0.512636661529541
1149,0.5151088237762451
1199,0.5075408220291138
1249,0.4944005608558655
1299,0.4853994846343994
1349,0.4759647250175476
1399,0.4736315608024597
1449,0.4705672264099121
1499,0.4698254466056824
1549,0.4727787971496582
1599,0.4619814157485962
1649,0.45164954662323
1699,0.44305527210235596
1749,0.44220423698425293
1799,0.4337753355503082
1849,0.4275539517402649
1899,0.42442771792411804
1949,0.42283618450164795
1999,0.42325788736343384
2049,0.41950565576553345
2099,0.4100921154022217
2149,0.4093557894229889
2199,0.4045604467391968
2249,0.40992677211761475
2299,0.3973184823989868
2349,0.3882889151573181
2399,0.39118996262550354
2449,0.3839776813983917
2499,0.3794788718223572
2549,0.37637442350387573
2599,0.3792399764060974
2649,0.3728221654891968
2699,0.3714297413825989
2749,0.3718031942844391
2799,0.3736933469772339
2849,0.37317922711372375
2899,0.3749571442604065
2949,0.3657208979129791
2999,0.3638172745704651
3049,0.3629731237888336
3099,0.3604629635810852
3149,0.35416823625564575
3199,0.34734705090522766
3249,0.3415718972682953
3299,0.33827364444732666
3349,0.3396967053413391
3399,0.3333783745765686
3449,0.3310336470603943
3499,0.33173835277557373
3549,0.3281174302101135
3599,0.33579298853874207
3649,0.3243226408958435
3699,0.3226137161254883
3749,0.31847408413887024
3799,0.31633132696151733
3849,0.3081759810447693
3899,0.30463773012161255
3949,0.29455864429473877
3999,0.28850433230400085
4049,0.2843548655509949
4099,0.2848582863807678
4149,0.2732809782028198
4199,0.27388787269592285
4249,0.26432424783706665
4299,0.2620982825756073
4349,0.25819092988967896
4399,0.25256985425949097
4449,0.2467588484287262
4499,0.2401808500289917
4549,0.23560157418251038
4599,0.2305355668067932
