step,Cor_view_jk_00_emb
49,0.33482474088668823
99,0.322785347700119
149,0.3802924156188965
199,0.3655507266521454
249,0.2784741222858429
299,0.3064148724079132
349,0.32116490602493286
399,0.25232794880867004
449,0.22724109888076782
499,0.36652520298957825
549,0.4155071973800659
599,0.21858525276184082
649,0.18869878351688385
699,0.26392555236816406
749,0.2920777499675751
799,0.2614095211029053
849,0.27805542945861816
899,0.17802023887634277
949,0.28773272037506104
999,0.3418825566768646
1049,0.17712199687957764
1099,0.2702817916870117
1149,0.33793240785598755
1199,0.2723076641559601
1249,0.20783227682113647
1299,0.25232359766960144
1349,0.28852665424346924
1399,0.23916088044643402
1449,0.3368843197822571
1499,0.2194274365901947
1549,0.29996421933174133
1599,0.34324413537979126
1649,0.20237985253334045
1699,0.26824671030044556
1749,0.35991165041923523
1799,0.18000608682632446
1849,0.19421237707138062
1899,0.29490745067596436
1949,0.24872785806655884
1999,0.3036508858203888
2049,0.3010464906692505
2099,0.3032744228839874
2149,0.24450702965259552
2199,0.3201215863227844
2249,0.20610064268112183
2299,0.26242756843566895
2349,0.2622393071651459
2399,0.2239713817834854
2449,0.26918748021125793
2499,0.3013659715652466
2549,0.3181014955043793
2599,0.3050931394100189
2649,0.26797038316726685
2699,0.24863137304782867
2749,0.23610712587833405
2799,0.3628067970275879
2849,0.26424410939216614
2899,0.1362706869840622
2949,0.26948055624961853
2999,0.280279278755188
3049,0.2871231734752655
3099,0.3361600637435913
3149,0.24061569571495056
3199,0.276878297328949
3249,0.222305566072464
3299,0.370505154132843
3349,0.2944958508014679
3399,0.23255079984664917
3449,0.2423676997423172
3499,0.24720069766044617
3549,0.21603970229625702
3599,0.21512456238269806
3649,0.24257433414459229
3699,0.31674283742904663
3749,0.3325519859790802
3799,0.2648344337940216
3849,0.2795259356498718
3899,0.20290888845920563
3949,0.25981613993644714
3999,0.27540457248687744
4049,0.29328152537345886
4099,0.29960164427757263
4149,0.25589123368263245
4199,0.3062794804573059
4249,0.3259650766849518
4299,0.22903428971767426
4349,0.291061669588089
4399,0.23625820875167847
4449,0.2924135625362396
4499,0.29671457409858704
4549,0.2770901322364807
4599,0.18751364946365356
4649,0.24117092788219452
4699,0.2772408723831177
4749,0.30388763546943665
4799,0.2203313708305359
4849,0.2944478392601013
4899,0.21472524106502533
4949,0.2597977817058563
4999,0.2377566248178482
5049,0.2616303861141205
5099,0.24926593899726868
5149,0.2525533437728882
