step,std_view_emb
49,1.170195460319519
99,1.14312744140625
149,1.0685194730758667
199,1.0826590061187744
249,1.0552160739898682
299,1.037712574005127
349,1.0415574312210083
399,1.009404182434082
449,0.9922045469284058
499,0.951176106929779
549,0.9574242830276489
599,0.9472582936286926
649,0.9278675317764282
699,0.8917850255966187
749,0.8925567269325256
799,0.8769506216049194
849,0.8677304983139038
899,0.8618130683898926
949,0.8332223892211914
999,0.8394538164138794
1049,0.8010689616203308
1099,0.7857230305671692
1149,0.7665252685546875
1199,0.7420657873153687
1249,0.7564882040023804
1299,0.7142554521560669
1349,0.7052620649337769
1399,0.7062637209892273
1449,0.7056183218955994
1499,0.7005584239959717
1549,0.6860984563827515
1599,0.6761070489883423
1649,0.6526696085929871
1699,0.6668803691864014
1749,0.6509861350059509
1799,0.6352900266647339
1849,0.6127786636352539
1899,0.605426013469696
1949,0.6149612069129944
1999,0.5975375771522522
2049,0.586931586265564
2099,0.5665509700775146
2149,0.5805842876434326
2199,0.5549964308738708
2249,0.5525588989257812
2299,0.5350430011749268
2349,0.5793088674545288
2399,0.5092591047286987
2449,0.5240230560302734
2499,0.49291864037513733
2549,0.49317115545272827
2599,0.4675317704677582
2649,0.4875709116458893
2699,0.4799046814441681
2749,0.4537373483181
2799,0.4632689654827118
2849,0.4506058692932129
2899,0.43081820011138916
2949,0.43938925862312317
2999,0.41150569915771484
3049,0.4180280566215515
3099,0.3791486620903015
3149,0.3816702961921692
3199,0.3803386390209198
3249,0.36609071493148804
3299,0.3542190194129944
3349,0.3589145243167877
3399,0.3307512402534485
3449,0.3097837269306183
3499,0.32458609342575073
3549,0.3195686936378479
3599,0.305483341217041
3649,0.2911233901977539
3699,0.28858956694602966
3749,0.28987765312194824
3799,0.2653171718120575
3849,0.2732427716255188
3899,0.2716521620750427
3949,0.27594566345214844
3999,0.2553107440471649
4049,0.25156575441360474
4099,0.24965202808380127
4149,0.2433377504348755
4199,0.23045288026332855
4249,0.23004432022571564
4299,0.2319643795490265
4349,0.22196120023727417
4399,0.22960545122623444
4449,0.22495907545089722
4499,0.2264709323644638
4549,0.2022448182106018
4599,0.18646302819252014
4649,0.21442574262619019
4699,0.20721843838691711
4749,0.18666759133338928
4799,0.19628731906414032
