step,Cov_batch_ik_00
49,1.040739562085946e-06
99,2.0381592548801564e-05
149,8.347532457264606e-06
199,1.120322212955216e-05
249,2.0062247131136246e-05
299,2.1039355488028377e-05
349,2.9529752282542177e-05
399,2.2377895220415667e-05
449,4.8236634029308334e-05
499,3.194412784068845e-05
549,4.502282172325067e-05
599,4.87094912386965e-05
649,6.550586113007739e-05
699,6.0328129620756954e-05
749,5.412037717178464e-05
799,6.911574018886313e-05
849,5.803784733870998e-05
899,6.334172940114513e-05
949,6.128931272542104e-05
999,5.52640667592641e-05
1049,6.743623816873878e-05
1099,8.964857261162251e-05
1149,8.106361201498657e-05
1199,7.145500421756878e-05
1249,6.907941133249551e-05
1299,7.28348531993106e-05
1349,5.187396163819358e-05
1399,8.131570211844519e-05
1449,8.071299089351669e-05
1499,7.789619849063456e-05
1549,0.00010340845619793981
1599,7.965179247548804e-05
1649,0.00010038028995040804
1699,7.317531708395109e-05
1749,7.85962474765256e-05
1799,8.279617759399116e-05
1849,7.221827399916947e-05
1899,9.338316158391535e-05
1949,7.003886275924742e-05
1999,0.00010222593118669465
2049,8.428139699390158e-05
2099,0.00011234329576836899
2149,7.353998080361634e-05
2199,8.87658607098274e-05
2249,0.00012057132698828354
2299,9.554970893077552e-05
2349,7.764691690681502e-05
2399,9.192476863972843e-05
2449,8.856163185555488e-05
2499,9.672277519712225e-05
2549,9.722111281007528e-05
2599,9.640439384384081e-05
2649,9.43662817007862e-05
2699,0.0001048673439072445
2749,9.306519496021792e-05
2799,9.57073934841901e-05
2849,8.861448441166431e-05
2899,9.223652159562334e-05
2949,9.189032425638288e-05
2999,9.835338278207928e-05
3049,0.00010742128506535664
3099,0.00010640448454068974
3149,0.000108777814602945
3199,8.510411862516776e-05
3249,0.00010201465920545161
3299,0.00010840484901564196
3349,8.694243297213688e-05
3399,8.905446884455159e-05
3449,0.00010933698649751022
3499,9.891853551380336e-05
3549,8.814695320324972e-05
3599,0.00011572502262424678
3649,0.0001303047320106998
3699,9.173216676572338e-05
3749,0.00012284974218346179
3799,0.000127246486954391
3849,0.00014508570893667638
3899,0.00011656046262942255
