step,Cor_view_jk_01
49,0.3279971480369568
99,0.2954426407814026
149,0.4066532552242279
199,0.36114412546157837
249,0.3161315321922302
299,0.28726473450660706
349,0.34068751335144043
399,0.2524549663066864
449,0.14796113967895508
499,0.3813816010951996
549,0.40663984417915344
599,0.22025352716445923
649,0.18153615295886993
699,0.19101378321647644
749,0.278333842754364
799,0.23684826493263245
849,0.305663526058197
899,0.13102521002292633
949,0.20226925611495972
999,0.2970278263092041
1049,0.1466190218925476
1099,0.29470330476760864
1149,0.3280537724494934
1199,0.2511149048805237
1249,0.12712740898132324
1299,0.2347969114780426
1349,0.284953773021698
1399,0.205718532204628
1449,0.3875958025455475
1499,0.21143677830696106
1549,0.3040877878665924
1599,0.43453121185302734
1649,0.21442195773124695
1699,0.2429974377155304
1749,0.31675755977630615
1799,0.22324064373970032
1849,0.19483059644699097
1899,0.25999048352241516
1949,0.2599458396434784
1999,0.2802441418170929
2049,0.35194116830825806
2099,0.3352315425872803
2149,0.27856242656707764
2199,0.33439117670059204
2249,0.205307275056839
2299,0.265815407037735
2349,0.2855810225009918
2399,0.20330357551574707
2449,0.27366742491722107
2499,0.2719430923461914
2549,0.3022773265838623
2599,0.3180835247039795
2649,0.24779389798641205
2699,0.2568179965019226
2749,0.2091490626335144
2799,0.4145776033401489
2849,0.18319284915924072
2899,0.12594139575958252
2949,0.24744613468647003
2999,0.28050750494003296
3049,0.2614498436450958
3099,0.35919255018234253
3149,0.24105039238929749
3199,0.20643728971481323
3249,0.2069694697856903
3299,0.33179330825805664
3349,0.2904890179634094
3399,0.19887718558311462
3449,0.2575978636741638
3499,0.2409639209508896
3549,0.2171958088874817
3599,0.21438565850257874
3649,0.18071846663951874
3699,0.3128123879432678
3749,0.36401689052581787
3799,0.2210037112236023
3849,0.2864547073841095
3899,0.21932905912399292
3949,0.26391327381134033
3999,0.25308293104171753
4049,0.2881354093551636
4099,0.31078556180000305
4149,0.27346116304397583
4199,0.2974123954772949
4249,0.33276161551475525
4299,0.23307272791862488
4349,0.28171783685684204
4399,0.2232479602098465
4449,0.3169296979904175
4499,0.3031212091445923
4549,0.28362560272216797
4599,0.17832684516906738
4649,0.25555482506752014
4699,0.2537728548049927
4749,0.3129037618637085
4799,0.19950583577156067
4849,0.2563728392124176
4899,0.2057979702949524
4949,0.25191158056259155
4999,0.25294584035873413
5049,0.2733984887599945
5099,0.2494964897632599
5149,0.2495901733636856
5199,0.27620434761047363
5249,0.24471312761306763
5299,0.2857556641101837
5349,0.29183852672576904
5399,0.2583331763744354
5449,0.2726599872112274
5499,0.27896848320961
5549,0.2722008228302002
5599,0.20358160138130188
5649,0.33919045329093933
5699,0.28855234384536743
5749,0.2763497829437256
5799,0.28009817004203796
5849,0.2762518525123596
5899,0.2817034125328064
5949,0.29883623123168945
5999,0.2917734980583191
6049,0.2871759533882141
6099,0.27372118830680847
6149,0.27449172735214233
6199,0.2910609841346741
6249,0.28928476572036743
6299,0.23830664157867432
6349,0.28357598185539246
6399,0.2540895938873291
6449,0.2554848790168762
6499,0.3147193193435669
6549,0.2599392235279083
6599,0.27614039182662964
6649,0.28149956464767456
6699,0.3197700083255768
6749,0.2462916076183319
6799,0.28154999017715454
6849,0.2980327606201172
6899,0.290434867143631
6949,0.24143531918525696
6999,0.30022764205932617
7049,0.2580304741859436
7099,0.2904902696609497
7149,0.2890571653842926
7199,0.2449416220188141
7249,0.29065126180648804
7299,0.2942054867744446
7349,0.2986297905445099
7399,0.2430299073457718
7449,0.2594308853149414
7499,0.28390324115753174
7549,0.28004366159439087
7599,0.3016178011894226
7649,0.25483113527297974
7699,0.2918716073036194
7749,0.2648468613624573
7799,0.29953718185424805
7849,0.28791335225105286
7899,0.29838496446609497
7949,0.2775830328464508
7999,0.28467944264411926
8049,0.293436199426651
8099,0.28627508878707886
8149,0.27994996309280396
8199,0.3036225438117981
8249,0.27484434843063354
8299,0.2742442488670349
8349,0.2687618136405945
8399,0.26517730951309204
8449,0.30814868211746216
8499,0.2589449882507324
8549,0.2771745026111603
8599,0.26143312454223633
8649,0.24364395439624786
8699,0.2811827063560486
8749,0.3073323369026184
8799,0.29879331588745117
8849,0.28064799308776855
8899,0.27333638072013855
8949,0.2641656994819641
8999,0.2547604441642761
9049,0.2475273609161377
9099,0.3001771867275238
9149,0.29378944635391235
9199,0.262772798538208
9249,0.25499001145362854
9299,0.2607749104499817
9349,0.26710498332977295
9399,0.274139940738678
9449,0.31249183416366577
9499,0.27194586396217346
9549,0.28126347064971924
9599,0.29480451345443726
9649,0.2617644667625427
9699,0.2580568790435791
9749,0.24737021327018738
9799,0.30036312341690063
9849,0.2571070194244385
9899,0.2730160355567932
9949,0.29998141527175903
9999,0.26182037591934204
10049,0.25163888931274414
10099,0.2678443193435669
10149,0.25234153866767883
10199,0.26580163836479187
10249,0.2508525848388672
10299,0.26799431443214417
10349,0.26392778754234314
10399,0.3249163031578064
10449,0.27033013105392456
10499,0.2693977653980255
10549,0.2809343934059143
10599,0.2655794024467468
10649,0.27434682846069336
10699,0.28255847096443176
10749,0.24261212348937988
10799,0.2933672070503235
10849,0.2935352027416229
10899,0.32040172815322876
