step,Cor_feature_ij_10
49,0.5215557217597961
99,0.4967414140701294
149,0.5031794905662537
199,0.544676661491394
249,0.526060938835144
299,0.5209952592849731
349,0.5245085954666138
399,0.5193997621536255
449,0.518821656703949
499,0.5156688094139099
549,0.522327184677124
599,0.5163254737854004
649,0.5149016380310059
699,0.5022145509719849
749,0.4973549246788025
799,0.5030339956283569
849,0.49285072088241577
899,0.5008530616760254
949,0.4856264591217041
999,0.48235172033309937
1049,0.4843691289424896
1099,0.4694982171058655
1149,0.4713963270187378
1199,0.47329962253570557
1249,0.45895081758499146
1299,0.45858678221702576
1349,0.45375972986221313
1399,0.4480823278427124
1449,0.44443172216415405
1499,0.436977356672287
1549,0.4349188208580017
1599,0.436662495136261
1649,0.4317706227302551
1699,0.43006595969200134
1749,0.42299067974090576
1799,0.4294396936893463
1849,0.42538923025131226
1899,0.42194584012031555
1949,0.41805827617645264
1999,0.4165070056915283
2049,0.41935890913009644
2099,0.42025327682495117
2149,0.4163151979446411
2199,0.4103304147720337
2249,0.3978545069694519
2299,0.40669959783554077
2349,0.40070298314094543
2399,0.3955702781677246
2449,0.3929396867752075
2499,0.3917810022830963
2549,0.3922581672668457
2599,0.3911740183830261
2649,0.3939882516860962
2699,0.3861357271671295
2749,0.38750413060188293
2799,0.38190633058547974
2849,0.38053733110427856
2899,0.385498046875
2949,0.3874132037162781
2999,0.382362425327301
3049,0.38820844888687134
3099,0.36862272024154663
3149,0.37288159132003784
3199,0.3636346459388733
3249,0.3538514971733093
3299,0.3556603193283081
3349,0.35756438970565796
3399,0.35632237792015076
3449,0.35239651799201965
3499,0.3545305132865906
3549,0.3512509763240814
3599,0.34567534923553467
3649,0.3455393314361572
3699,0.33584704995155334
3749,0.32723093032836914
3799,0.32191967964172363
3849,0.31606578826904297
3899,0.30472511053085327
3949,0.30068808794021606
3999,0.2944062352180481
4049,0.2901456654071808
4099,0.28156083822250366
4149,0.27448639273643494
4199,0.27706384658813477
4249,0.26388394832611084
4299,0.26374489068984985
4349,0.2562890648841858
4399,0.25093746185302734
4449,0.24467507004737854
4499,0.24083980917930603
4549,0.2325940728187561
4599,0.22522425651550293
4649,0.21248456835746765
4699,0.20690444111824036
4749,0.20525678992271423
4799,0.19996225833892822
4849,0.1936192810535431
4899,0.19045014679431915
4949,0.18969939649105072
4999,0.18192154169082642
5049,0.1844257116317749
5099,0.17269617319107056
5149,0.17222794890403748
5199,0.16775503754615784
5249,0.17005759477615356
5299,0.1598481833934784
5349,0.16036899387836456
5399,0.1584262251853943
5449,0.15640223026275635
5499,0.15550361573696136
5549,0.14999163150787354
5599,0.14955228567123413
5649,0.14735949039459229
5699,0.14806479215621948
5749,0.1434805989265442
5799,0.1408303678035736
5849,0.14139288663864136
5899,0.1390211433172226
5949,0.13468682765960693
5999,0.13215357065200806
6049,0.1344296634197235
6099,0.12964674830436707
6149,0.12799854576587677
6199,0.12482554465532303
6249,0.12329506874084473
6299,0.12208095192909241
6349,0.12154904007911682
6399,0.11978353559970856
6449,0.11737807840108871
6499,0.11595310270786285
6549,0.11794378608465195
6599,0.11438319087028503
6649,0.11463850736618042
6699,0.11397746950387955
6749,0.11154645681381226
6799,0.11022629588842392
6849,0.10968204587697983
6899,0.10839861631393433
6949,0.10927093774080276
6999,0.10743889957666397
7049,0.10263113677501678
7099,0.10559060424566269
7149,0.10341811180114746
7199,0.10137923061847687
7249,0.10094378888607025
7299,0.10108166933059692
7349,0.10165604948997498
7399,0.10043258965015411
7449,0.0995556116104126
7499,0.09901370853185654
7549,0.09721365571022034
7599,0.09738248586654663
7649,0.09684433788061142
7699,0.09664218872785568
7749,0.09429548680782318
7799,0.09507441520690918
7849,0.09567214548587799
7899,0.0926017090678215
7949,0.09283319860696793
7999,0.093064084649086
8049,0.09094509482383728
8099,0.09106624871492386
8149,0.09070029854774475
8199,0.09100130945444107
8249,0.09031510353088379
8299,0.09076972305774689
8349,0.08900462090969086
8399,0.089325912296772
8449,0.08685758709907532
8499,0.08901155740022659
8549,0.08661426603794098
8599,0.08922271430492401
8649,0.08485662937164307
8699,0.08625443279743195
8749,0.08454848825931549
8799,0.08619120717048645
8849,0.08522523194551468
8899,0.08311067521572113
8949,0.08495523035526276
8999,0.08219116926193237
9049,0.08149480819702148
9099,0.08395366370677948
9149,0.08277682960033417
9199,0.08142376691102982
9249,0.08142289519309998
9299,0.07903698086738586
9349,0.08171289414167404
9399,0.0808701440691948
9449,0.0817488506436348
9499,0.0793079137802124
9549,0.07876943796873093
9599,0.0802350789308548
9649,0.08091695606708527
9699,0.0781230553984642
9749,0.07726944237947464
9799,0.07835707068443298
9849,0.07702820003032684
9899,0.07658355683088303
9949,0.07632175087928772
9999,0.07783007621765137
10049,0.0763779804110527
10099,0.0761902779340744
10149,0.07591937482357025
10199,0.07496395707130432
10249,0.07439440488815308
10299,0.07367445528507233
10349,0.07421930134296417
10399,0.07423093914985657
10449,0.0738029032945633
10499,0.07413683831691742
10549,0.07252506911754608
10599,0.07165814936161041
10649,0.07237900793552399
10699,0.07209894061088562
10749,0.07274098694324493
10799,0.07273758202791214
10849,0.07251212000846863
10899,0.07023320347070694
10949,0.07112614810466766
10999,0.07050071656703949
11049,0.07027202844619751
11099,0.07048404961824417
11149,0.06997129321098328
11199,0.06940411031246185
11249,0.06985544413328171
11299,0.0691637396812439
11349,0.06814350187778473
11399,0.06829860806465149
11449,0.0682690441608429
11499,0.06716298311948776
11549,0.06884413212537766
11599,0.0686398595571518
11649,0.0676954984664917
11699,0.06636185199022293
11749,0.06710889935493469
11799,0.06635235249996185
11849,0.06689039617776871
11899,0.06716039031744003
11949,0.06555947661399841
11999,0.06673406064510345
12049,0.06695343554019928
12099,0.06616022437810898
12149,0.0663466602563858
12199,0.06599264591932297
12249,0.06668239831924438
12299,0.06466375291347504
12349,0.06523849070072174
12399,0.06615671515464783
12449,0.06457270681858063
12499,0.06518078595399857
12549,0.06691311299800873
12599,0.06412690132856369
12649,0.06674885749816895
12699,0.06342300027608871
12749,0.0646323412656784
12799,0.0643455982208252
12849,0.06280272454023361
12899,0.06349565833806992
12949,0.062332287430763245
12999,0.06305689364671707
13049,0.0627732053399086
13099,0.06344015151262283
13149,0.06270343065261841
13199,0.06333932280540466
13249,0.06268148124217987
13299,0.06338397413492203
13349,0.06421992182731628
13399,0.06247789412736893
13449,0.06327797472476959
13499,0.06402997672557831
13549,0.06261114031076431
13599,0.06386741995811462
13649,0.062495820224285126
13699,0.06231028959155083
13749,0.06265491247177124
13799,0.06284895539283752
13849,0.062497690320014954
13899,0.061504192650318146
13949,0.06285758316516876
13999,0.06182734668254852
14049,0.06265613436698914
14099,0.0615667998790741
14149,0.06172060966491699
14199,0.06150561943650246
14249,0.06154529005289078
14299,0.060427479445934296
14349,0.060936182737350464
14399,0.061262261122465134
14449,0.060113418847322464
14499,0.06151023507118225
14549,0.05933178961277008
14599,0.06059657409787178
14649,0.05999784171581268
14699,0.0596223920583725
14749,0.06074050813913345
14799,0.05983296409249306
14849,0.05909212678670883
14899,0.05958256125450134
14949,0.06075305864214897
14999,0.06016155704855919
15049,0.059184055775403976
15099,0.05904323607683182
15149,0.05936328321695328
15199,0.059816520661115646
15249,0.05878733471035957
15299,0.05831660330295563
15349,0.05941802263259888
15399,0.058549873530864716
15449,0.05874503403902054
15499,0.058145277202129364
15549,0.05872274190187454
15599,0.05986436456441879
15649,0.058692991733551025
15699,0.05873281508684158
15749,0.059293754398822784
15799,0.05796957015991211
15849,0.059518203139305115
15899,0.058400195091962814
15949,0.058834850788116455
15999,0.057542890310287476
16049,0.05793596804141998
16099,0.058257102966308594
16149,0.05813843756914139
16199,0.058592282235622406
16249,0.05687403306365013
16299,0.05908002704381943
16349,0.05824216455221176
16399,0.058323055505752563
16449,0.05782678723335266
16499,0.057882342487573624
16549,0.058763742446899414
16599,0.0588601678609848
16649,0.05821105092763901
16699,0.05913417786359787
16749,0.05768565088510513
16799,0.05708082765340805
16849,0.05768793448805809
16899,0.05791178345680237
16949,0.05777624249458313
16999,0.057019855827093124
17049,0.057263001799583435
17099,0.05718175321817398
17149,0.05680945888161659
17199,0.055880263447761536
17249,0.057547420263290405
17299,0.05731486156582832
17349,0.05721723288297653
17399,0.05817548930644989
17449,0.05700211971998215
17499,0.05646178871393204
17549,0.0578182116150856
17599,0.05802438408136368
17649,0.05649903789162636
17699,0.058922551572322845
17749,0.05782407894730568
17799,0.05761771649122238
17849,0.056546084582805634
17899,0.05687969923019409
17949,0.05644460394978523
17999,0.05635844171047211
18049,0.057006701827049255
18099,0.05814865231513977
18149,0.05722988769412041
18199,0.057416051626205444
18249,0.05629119649529457
18299,0.05588531494140625
18349,0.05609966814517975
18399,0.056864187121391296
18449,0.05702550709247589
18499,0.05618206411600113
18549,0.05723101645708084
18599,0.05632498860359192
18649,0.05636931210756302
18699,0.05498603731393814
18749,0.056638702750205994
18799,0.05635290592908859
18849,0.05574249103665352
18899,0.05647797882556915
18949,0.056085191667079926
18999,0.057199351489543915
19049,0.05547530949115753
19099,0.05740804970264435
19149,0.05578695982694626
19199,0.05618581920862198
19249,0.056862860918045044
19299,0.05691775307059288
19349,0.056359171867370605
19399,0.05560627579689026
19449,0.05738886073231697
19499,0.05660868063569069
