step,Cor_batch_ik_01_emb
49,0.7177720069885254
99,0.6977373361587524
149,0.6752195358276367
199,0.7941837906837463
249,0.5986739993095398
299,0.5557089447975159
349,0.4278879761695862
399,0.7510817050933838
449,0.5729440450668335
499,0.751761257648468
549,0.7149136066436768
599,0.7761848568916321
649,0.6599854826927185
699,0.787803053855896
749,0.7598110437393188
799,0.8324743509292603
849,0.8373127579689026
899,0.6973027586936951
949,0.720730185508728
999,0.7719665169715881
1049,0.7185901403427124
1099,0.8240535259246826
1149,0.7117149829864502
1199,0.8128869533538818
1249,0.7497106790542603
1299,0.7915284037590027
1349,0.6594500541687012
1399,0.6625106334686279
1449,0.7968332767486572
1499,0.7846436500549316
1549,0.8223661184310913
1599,0.758263111114502
1649,0.7826844453811646
1699,0.8326746225357056
1749,0.811730146408081
1799,0.8094918727874756
1849,0.7548702359199524
1899,0.7620720863342285
1949,0.818074643611908
1999,0.8453093767166138
2049,0.7680616974830627
2099,0.7113409042358398
2149,0.7717907428741455
2199,0.8556852340698242
2249,0.8246443271636963
2299,0.8035045862197876
2349,0.751144289970398
2399,0.7925244569778442
2449,0.7903329133987427
2499,0.7883898615837097
2549,0.7916181683540344
2599,0.7691812515258789
2649,0.8328837156295776
2699,0.762559175491333
2749,0.7521212697029114
2799,0.6290601491928101
2849,0.799358606338501
2899,0.7703286409378052
2949,0.7482808232307434
2999,0.8040435910224915
3049,0.7586543560028076
3099,0.80926513671875
3149,0.7677174806594849
3199,0.7704921960830688
3249,0.7548024654388428
3299,0.7736098170280457
3349,0.7001127004623413
3399,0.7209219336509705
3449,0.7607057094573975
3499,0.8090400099754333
3549,0.6997686624526978
3599,0.7800118327140808
3649,0.715236485004425
3699,0.8382711410522461
3749,0.790007472038269
3799,0.8136301636695862
3849,0.8202171325683594
3899,0.6970612406730652
3949,0.8284990787506104
3999,0.7253615856170654
4049,0.7925445437431335
4099,0.8036142587661743
4149,0.8211714029312134
4199,0.8033907413482666
4249,0.7842481136322021
4299,0.7085781693458557
4349,0.7923368215560913
4399,0.7397783994674683
4449,0.8223452568054199
4499,0.8329639434814453
4549,0.773868203163147
4599,0.782656729221344
4649,0.8310152292251587
4699,0.7731171250343323
4749,0.763366162776947
4799,0.7992115616798401
4849,0.8014864921569824
4899,0.8338783979415894
4949,0.8276493549346924
4999,0.7904015779495239
5049,0.8271628618240356
5099,0.7445051670074463
5149,0.8138942122459412
5199,0.8007311820983887
5249,0.8211166858673096
5299,0.787022590637207
5349,0.8090502023696899
5399,0.8375365734100342
5449,0.7715774774551392
5499,0.7540760040283203
5549,0.7977930307388306
5599,0.7747139930725098
5649,0.685507595539093
5699,0.7853876352310181
5749,0.7943083643913269
5799,0.812334418296814
5849,0.7826930284500122
5899,0.8290553092956543
5949,0.8323637247085571
5999,0.8288608193397522
6049,0.8046404123306274
6099,0.7476712465286255
6149,0.8248194456100464
6199,0.8120752573013306
6249,0.8209474086761475
6299,0.8372647762298584
6349,0.8199881315231323
6399,0.7810031175613403
6449,0.802354097366333
6499,0.835847020149231
6549,0.7915790677070618
6599,0.7893389463424683
6649,0.8438761234283447
6699,0.7596530318260193
6749,0.7930063605308533
6799,0.8341192007064819
6849,0.773785412311554
6899,0.7954666018486023
6949,0.7922025322914124
6999,0.8208070993423462
7049,0.8500121235847473
7099,0.8182942867279053
7149,0.8469075560569763
7199,0.826580286026001
7249,0.8415398597717285
7299,0.7783003449440002
7349,0.8198392987251282
7399,0.7533084154129028
7449,0.8439508676528931
7499,0.7848252058029175
7549,0.8127735257148743
7599,0.8056595325469971
7649,0.8057914972305298
7699,0.819980263710022
7749,0.7579522132873535
7799,0.8131080865859985
