step,std_batch
6899,0.151404470205307
6949,0.14966580271720886
6999,0.14802531898021698
7049,0.14642925560474396
7099,0.14482781291007996
7149,0.14326156675815582
7199,0.14172932505607605
7249,0.14018996059894562
7299,0.1386827677488327
7349,0.13719581067562103
7399,0.1356886923313141
7449,0.13429197669029236
7499,0.13288530707359314
7549,0.1314982771873474
7599,0.13013608753681183
7649,0.1287814974784851
7699,0.12739315629005432
7749,0.12610900402069092
7799,0.12478150427341461
7849,0.1236228495836258
7899,0.12237109243869781
7949,0.12111720442771912
7999,0.1199139952659607
8049,0.11867490410804749
8099,0.11753280460834503
8149,0.11637191474437714
8199,0.11522781848907471
8249,0.11410585045814514
8299,0.11300597339868546
8349,0.11191590130329132
8399,0.11085543036460876
8449,0.10982173681259155
8499,0.10875625163316727
8549,0.10768243670463562
8599,0.10665817558765411
8649,0.10570408403873444
8699,0.10479790717363358
8749,0.10383360832929611
8799,0.10296578705310822
8849,0.10197524726390839
8899,0.10105769336223602
8949,0.10011686384677887
8999,0.09923385828733444
9049,0.09835638850927353
9099,0.09748680889606476
9149,0.09663722664117813
9199,0.09585019201040268
9249,0.09499462693929672
9299,0.09416056424379349
9349,0.09333626925945282
9399,0.09253400564193726
9449,0.09180478751659393
9499,0.09105335175991058
9549,0.09036050736904144
9599,0.08960942924022675
9649,0.08885328471660614
9699,0.08811984956264496
9749,0.08741576969623566
9799,0.08668864518404007
9849,0.08604622632265091
9899,0.08537638187408447
9949,0.08472632616758347
9999,0.08404701203107834
10049,0.08336715400218964
10099,0.0827641636133194
10149,0.082082599401474
10199,0.08148767054080963
10249,0.08094213157892227
10299,0.08035916090011597
10349,0.07976838946342468
10399,0.07915972173213959
10449,0.07861186563968658
10499,0.07800018787384033
10549,0.07743073999881744
10599,0.07688020169734955
10649,0.0763978511095047
10699,0.07587344199419022
10749,0.07535164058208466
10799,0.07480760663747787
10849,0.07426173239946365
10899,0.07378874719142914
10949,0.07329653203487396
10999,0.0728192925453186
11049,0.07233011722564697
11099,0.07185736298561096
11149,0.07139883935451508
11199,0.07093730568885803
11249,0.07046311348676682
11299,0.06998030841350555
11349,0.06959521770477295
11399,0.06917816400527954
11449,0.06877321004867554
11499,0.06833148002624512
11549,0.06790708005428314
11599,0.06752653419971466
11649,0.06711284816265106
11699,0.0666753351688385
11749,0.06627850979566574
11799,0.0659034326672554
11849,0.0655813217163086
11899,0.06517492234706879
11949,0.06486055999994278
11999,0.06448519974946976
12049,0.06406950205564499
12099,0.06373710930347443
12149,0.0634225457906723
12199,0.06310464441776276
12249,0.06277047097682953
12299,0.06245803087949753
12349,0.06215141713619232
12399,0.06185752898454666
12449,0.06149926036596298
12499,0.06115661934018135
12549,0.060808368027210236
12599,0.06056889891624451
12649,0.060319606214761734
12699,0.06000949814915657
12749,0.05971767008304596
12799,0.05944414809346199
12849,0.05908384174108505
12899,0.0589262917637825
12949,0.05866080895066261
12999,0.058354996144771576
13049,0.05809325724840164
13099,0.057826001197099686
13149,0.05756865441799164
13199,0.05727101117372513
13249,0.05701635777950287
13299,0.05679316073656082
13349,0.05657598003745079
13399,0.05637330561876297
13449,0.05613991245627403
13499,0.05591252073645592
13549,0.05569376051425934
13599,0.05547397956252098
13649,0.05522304028272629
13699,0.05507843196392059
13749,0.054855819791555405
13799,0.05463440343737602
13849,0.05446317791938782
13899,0.05423315241932869
13949,0.05405810475349426
13999,0.05388834327459335
14049,0.05366753786802292
14099,0.0535280704498291
14149,0.05332846939563751
14199,0.053107112646102905
14249,0.052937448024749756
14299,0.05274590849876404
14349,0.05254920572042465
14399,0.05243654549121857
14449,0.052237093448638916
14499,0.05209760367870331
14549,0.05194733291864395
14599,0.05179945379495621
14649,0.051631905138492584
14699,0.05152818188071251
14749,0.05131376534700394
14799,0.05119335278868675
14849,0.05102520436048508
14899,0.05087228864431381
14949,0.050730280578136444
14999,0.05060634762048721
15049,0.05050076171755791
15099,0.05037763714790344
15149,0.05024896562099457
15199,0.05008770152926445
15249,0.050020016729831696
15299,0.04989362880587578
15349,0.04979776591062546
15399,0.04966424033045769
15449,0.04955209419131279
15499,0.04945964738726616
15549,0.049332477152347565
15599,0.04921634495258331
15649,0.04907400906085968
15699,0.048993825912475586
15749,0.04897737875580788
15799,0.04883401095867157
15849,0.048722680658102036
15899,0.04864592105150223
15949,0.04857097938656807
15999,0.04848233237862587
16049,0.048432882875204086
16099,0.04831704497337341
16149,0.04825641214847565
16199,0.048183590173721313
16249,0.04813569784164429
16299,0.04801823943853378
16349,0.04798928648233414
16399,0.047854337841272354
16449,0.04781205952167511
16499,0.04775024577975273
16549,0.04765966907143593
16599,0.04760447144508362
16649,0.047529011964797974
16699,0.04750390350818634
16749,0.047460898756980896
16799,0.0473702996969223
16849,0.04732963815331459
16899,0.04730623960494995
16949,0.04723716527223587
16999,0.04719465598464012
17049,0.04715105518698692
17099,0.047102976590394974
17149,0.04706600308418274
17199,0.04705563932657242
17249,0.04698854312300682
17299,0.04693128913640976
17349,0.04690266028046608
17399,0.0468432754278183
17449,0.04685516655445099
17499,0.04681236669421196
17549,0.0467376671731472
17599,0.046757280826568604
17649,0.04678821563720703
17699,0.046717844903469086
17749,0.04666020721197128
17799,0.04668392613530159
17849,0.0466214120388031
17899,0.04655430465936661
17949,0.0465884767472744
17999,0.04655231535434723
18049,0.046491749584674835
18099,0.046512238681316376
18149,0.046481311321258545
18199,0.04645586758852005
18249,0.04645247757434845
18299,0.04642106592655182
18349,0.04644032567739487
18399,0.046479854732751846
18449,0.04639051482081413
18499,0.04638074338436127
18549,0.04638787731528282
18599,0.04638008028268814
18649,0.0463961586356163
18699,0.0463687926530838
18749,0.04631837457418442
18799,0.04639255627989769
18849,0.0463247187435627
18899,0.04632951691746712
18949,0.04630429297685623
18999,0.04633353650569916
19049,0.046296585351228714
19099,0.04633466154336929
19149,0.046289216727018356
19199,0.04632909968495369
19249,0.04631781205534935
19299,0.046289414167404175
19349,0.04632346332073212
19399,0.04633362591266632
19449,0.04633443057537079
19499,0.04631779342889786
