step,Cov_batch_ik_01
49,0.6293699145317078
99,0.5345340967178345
149,0.4499247670173645
199,0.6062017679214478
249,0.25330182909965515
299,0.23287516832351685
349,0.10994178801774979
399,0.4073166251182556
449,0.1938791573047638
499,0.35490262508392334
549,0.27036914229393005
599,0.33913782238960266
649,0.20752429962158203
699,0.3090541958808899
749,0.26067984104156494
799,0.30150920152664185
849,0.30165895819664
899,0.182929128408432
949,0.18807518482208252
999,0.21265563368797302
1049,0.15975812077522278
1099,0.2034144103527069
1149,0.14507584273815155
1199,0.18042178452014923
1249,0.13814488053321838
1299,0.14304184913635254
1349,0.08955743908882141
1399,0.08452451229095459
1449,0.12711718678474426
1499,0.11048680543899536
1549,0.11926327645778656
1599,0.09534008055925369
1649,0.09374186396598816
1699,0.10056751221418381
1749,0.09205125272274017
1799,0.08725275099277496
1849,0.06847593188285828
1899,0.06578746438026428
1949,0.07135508209466934
1999,0.07181496173143387
2049,0.05517928674817085
2099,0.04306242614984512
2149,0.04997028782963753
2199,0.05882170796394348
2249,0.05089569836854935
2299,0.045713335275650024
2349,0.03693614900112152
2399,0.04045276343822479
2449,0.036007318645715714
2499,0.035584885627031326
2549,0.033407606184482574
2599,0.02843741700053215
2649,0.032944053411483765
2699,0.02591567300260067
2749,0.023471560329198837
2799,0.014796890318393707
2849,0.02371201664209366
2899,0.02058182656764984
2949,0.018818644806742668
2999,0.02027001976966858
3049,0.01750119775533676
3099,0.018234586343169212
3149,0.015460669994354248
3199,0.014915882609784603
3249,0.013183210045099258
3299,0.013043618761003017
3349,0.010379943996667862
3399,0.01067891251295805
3449,0.010867839679121971
3499,0.011312871240079403
3549,0.008269842714071274
3599,0.00941220112144947
3649,0.00782462116330862
3699,0.009667349979281425
3749,0.008434739895164967
3799,0.008135289885103703
3849,0.007881371304392815
3899,0.0058896830305457115
3949,0.007226861547678709
3999,0.005261904560029507
4049,0.006129028275609016
4099,0.00593018950894475
4149,0.0058147115632891655
4199,0.005295095033943653
4249,0.004835570231080055
4299,0.003814166411757469
4349,0.004308025352656841
4399,0.0036531337536871433
4449,0.004232804290950298
4499,0.0039208028465509415
4549,0.0034280894324183464
4599,0.0032204147428274155
4649,0.0033881196286529303
4699,0.002908701077103615
4749,0.0026764313224703074
4799,0.002763322088867426
4849,0.002616046229377389
4899,0.0026297657750546932
4949,0.0024227662943303585
4999,0.002209576778113842
5049,0.002238999120891094
5099,0.001805595587939024
5149,0.001945766038261354
5199,0.0018113574478775263
5249,0.001791233429685235
5299,0.0015854935627430677
5349,0.0015989860985428095
5399,0.001650071470066905
5449,0.00135405408218503
5499,0.0012596085434779525
5549,0.0012842743890359998
5599,0.0011748827528208494
5649,0.0009172481368295848
5699,0.0010992357274517417
5749,0.00100962002761662
5799,0.001021379604935646
5849,0.000878439168445766
5899,0.0009516848367638886
5949,0.0009015928371809423
5999,0.0008761562057770789
6049,0.0008039636304602027
6099,0.0006598144536837935
6149,0.0007380571332760155
6199,0.0006831768550910056
6249,0.000683282152749598
6299,0.0006431295769289136
6349,0.0006032203091308475
6399,0.0005265519139356911
6449,0.0005346197867766023
6499,0.0005375343025662005
6549,0.0004731732769869268
6599,0.00045273557770997286
6649,0.0004735324182547629
6699,0.0003735750215128064
6749,0.0004021445638500154
6799,0.00041806400986388326
6849,0.00035411055432632565
6899,0.00035747437505051494
6949,0.0003224747197236866
6999,0.00033170176902785897
7049,0.0003442347515374422
7099,0.0003040352021344006
7149,0.00031634749029763043
7199,0.00028686225414276123
7249,0.0002840665983967483
7299,0.00023496290668845177
7349,0.0002488102181814611
7399,0.00021425490558613092
7449,0.0002392332098679617
7499,0.0002048373280558735
7549,0.00020903709810227156
7599,0.00019748025806620717
7649,0.00018538921722210944
7699,0.00017738458700478077
7749,0.000161589530762285
7799,0.0001635496155358851
7849,0.00017253625264856964
7899,0.00014198184362612665
7949,0.00015180249465629458
7999,0.00013919538469053805
8049,0.00014368497068062425
8099,0.00013213309284765273
8149,0.00013266736641526222
8199,0.00011620403529377654
8249,0.0001148573646787554
8299,0.00010725522588472813
8349,9.567438974045217e-05
8399,9.939198207575828e-05
8449,0.00010025959636550397
8499,9.006443724501878e-05
8549,8.877020445652306e-05
8599,8.473464549751952e-05
8649,8.827504643704742e-05
8699,7.468318653991446e-05
8749,7.996759086381644e-05
8799,7.768653449602425e-05
8849,7.744328468106687e-05
8899,8.005545532796532e-05
8949,6.529156235046685e-05
8999,6.771100015612319e-05
9049,6.181935896165669e-05
9099,6.127222150098532e-05
9149,5.978249100735411e-05
9199,5.624259210890159e-05
9249,5.238872836343944e-05
9299,5.487790986080654e-05
9349,5.159967258805409e-05
9399,5.063541902927682e-05
9449,4.904998786514625e-05
9499,4.866104427492246e-05
9549,4.510893631959334e-05
9599,4.5967823098180816e-05
9649,4.3261949031148106e-05
9699,4.2182960896752775e-05
9749,4.10198699682951e-05
9799,3.743260822375305e-05
9849,3.8197540561668575e-05
9899,3.531504262355156e-05
9949,3.541691694408655e-05
9999,3.569803084246814e-05
10049,3.230883157812059e-05
10099,2.9536444344557822e-05
10149,2.9788907340844162e-05
10199,3.136700615868904e-05
10249,2.7550182494451292e-05
10299,2.81844477285631e-05
10349,2.9627059120684862e-05
10399,2.7414262149250135e-05
10449,2.8654436391661875e-05
10499,2.6832956791622564e-05
10549,2.5567342163412832e-05
10599,2.3377106117550284e-05
10649,2.4676855900906958e-05
10699,2.266803312522825e-05
10749,2.373504867136944e-05
10799,2.2147291019791737e-05
10849,2.0179835701128468e-05
10899,2.1456075046444312e-05
10949,2.0443541870918125e-05
10999,1.8698838175623678e-05
11049,1.857628558354918e-05
11099,1.8525968698668294e-05
11149,1.7436665075365454e-05
11199,1.7897067664307542e-05
11249,1.7073054550564848e-05
11299,1.6368154319934547e-05
11349,1.617024463484995e-05
11399,1.6001878975657746e-05
11449,1.5181058188318275e-05
11499,1.591549880686216e-05
11549,1.3916902389610186e-05
11599,1.4057467524253298e-05
11649,1.3773485079582315e-05
11699,1.452673677704297e-05
11749,1.3975894034956582e-05
11799,1.302978034800617e-05
11849,1.3437855159281753e-05
11899,1.1560310667846352e-05
11949,1.2831984349759296e-05
11999,1.1597438060562126e-05
12049,1.159005842055194e-05
12099,1.2072251593053807e-05
12149,1.1033504051738419e-05
12199,1.111474193749018e-05
12249,1.0752270100056194e-05
12299,1.0520649993850384e-05
12349,1.0058913176180795e-05
12399,1.1050063221773598e-05
12449,9.626277460483834e-06
12499,1.0056549399450887e-05
12549,9.790681360755116e-06
12599,9.521079846308567e-06
12649,9.710502126836218e-06
12699,8.888687261787709e-06
12749,9.45826104725711e-06
12799,9.472150850342587e-06
12849,8.27865551400464e-06
12899,8.669620001455769e-06
12949,8.608145435573533e-06
12999,8.227823855122551e-06
13049,7.822297448001336e-06
13099,8.312781574204564e-06
13149,7.787369213474449e-06
13199,7.291793281183345e-06
13249,7.466799615940545e-06
13299,7.452203135471791e-06
13349,7.535620625276351e-06
13399,7.678620022488758e-06
13449,6.728860171278939e-06
13499,6.921131443959894e-06
13549,6.937951184227131e-06
13599,6.947356268938165e-06
13649,6.077599664422451e-06
13699,6.662179202976404e-06
13749,6.797053629270522e-06
13799,6.50585388939362e-06
13849,6.516224857477937e-06
13899,6.207303158589639e-06
13949,6.025525181030389e-06
13999,5.837159733346198e-06
14049,5.9752001106971875e-06
14099,5.602174041996477e-06
14149,6.187700819282327e-06
14199,5.449575837701559e-06
14249,5.933479314990109e-06
14299,5.988178600091487e-06
14349,5.470681571750902e-06
14399,5.352332664187998e-06
14449,5.778709237347357e-06
14499,4.990673915017396e-06
14549,5.180850166652817e-06
14599,5.245307420409517e-06
14649,5.020917342335451e-06
14699,5.276833690004423e-06
14749,5.129053079144796e-06
14799,5.095642336527817e-06
14849,5.063307980890386e-06
14899,5.090910235594492e-06
14949,4.441536475496832e-06
14999,4.840366273128893e-06
15049,4.7543708205921575e-06
15099,4.858203737967415e-06
15149,4.311709744797554e-06
15199,4.28702787758084e-06
15249,4.81479219160974e-06
15299,4.454563168110326e-06
15349,4.588401679939125e-06
15399,4.420978257257957e-06
15449,4.451321728993207e-06
15499,4.540793270280119e-06
15549,4.296989573049359e-06
15599,4.604817604558775e-06
15649,4.4798662202083506e-06
15699,4.051667474413989e-06
15749,4.194684152025729e-06
15799,3.923934855265543e-06
15849,4.010248630947899e-06
15899,4.2749907152028754e-06
15949,3.943551291740732e-06
15999,3.992446181655396e-06
