step,Cor_batch_ik_10
49,0.6700069904327393
99,0.7089939117431641
149,0.7120026350021362
199,0.7486631870269775
249,0.743767261505127
299,0.7440710067749023
349,0.7468693256378174
399,0.7557631731033325
449,0.7205952405929565
499,0.7655781507492065
549,0.7418078780174255
599,0.7492986917495728
649,0.7320921421051025
699,0.7329175472259521
749,0.7003974914550781
799,0.7013932466506958
849,0.6909358501434326
899,0.656549334526062
949,0.6694286465644836
999,0.663287878036499
1049,0.665034294128418
1099,0.6487074494361877
1149,0.6356855630874634
1199,0.64792400598526
1249,0.6329351663589478
1299,0.6218572854995728
1349,0.594809353351593
1399,0.6091032028198242
1449,0.6225931644439697
1499,0.5936488509178162
1549,0.6031366586685181
1599,0.6020488142967224
1649,0.6024523973464966
1699,0.5870310664176941
1749,0.6037310361862183
1799,0.5721904039382935
1849,0.5561450719833374
1899,0.5519638061523438
1949,0.5588639974594116
1999,0.5562405586242676
2049,0.5471194982528687
2099,0.5398699045181274
2149,0.5578181743621826
2199,0.5539849996566772
2249,0.5314419269561768
2299,0.528435230255127
2349,0.5421712398529053
2399,0.521747350692749
2449,0.5288197994232178
2499,0.5529604554176331
2549,0.5443354845046997
2599,0.5040008425712585
2649,0.5162689089775085
2699,0.5046504735946655
2749,0.4983466863632202
2799,0.49524253606796265
2849,0.500290036201477
2899,0.46145766973495483
2949,0.4713876247406006
2999,0.45287254452705383
3049,0.46797823905944824
3099,0.506903350353241
3149,0.4557221531867981
3199,0.445451021194458
3249,0.4144541621208191
3299,0.41958194971084595
3349,0.4342149496078491
3399,0.4091191589832306
3449,0.4117216467857361
3499,0.4193061590194702
3549,0.4217454493045807
3599,0.37980571389198303
3649,0.394761860370636
3699,0.39135199785232544
3749,0.38804274797439575
3799,0.40901678800582886
3849,0.39898645877838135
3899,0.39492931962013245
3949,0.41556480526924133
3999,0.3706654906272888
4049,0.44270840287208557
4099,0.41756510734558105
4149,0.39112749695777893
4199,0.3955913484096527
4249,0.3979673981666565
4299,0.41313979029655457
4349,0.39385879039764404
4399,0.36522966623306274
4449,0.427145779132843
4499,0.37106043100357056
4549,0.36807143688201904
4599,0.36857151985168457
4649,0.38811737298965454
4699,0.3675265908241272
4749,0.3532913029193878
4799,0.3586061894893646
4849,0.35258984565734863
4899,0.3659598231315613
4949,0.36890456080436707
4999,0.35643523931503296
5049,0.3627491593360901
5099,0.3588104844093323
5149,0.3967285752296448
5199,0.3657415509223938
5249,0.3742414712905884
5299,0.390297532081604
5349,0.4591764211654663
5399,0.4042593836784363
5449,0.39837175607681274
5499,0.39660054445266724
5549,0.3864089548587799
5599,0.3721197545528412
5649,0.36677342653274536
5699,0.3623799681663513
5749,0.35278016328811646
5799,0.3691307306289673
5849,0.3626519739627838
5899,0.35336416959762573
5949,0.38323497772216797
5999,0.37592941522598267
6049,0.3777371048927307
6099,0.3603598177433014
6149,0.3574688136577606
6199,0.3519175350666046
6249,0.37207281589508057
6299,0.34257304668426514
6349,0.35918429493904114
6399,0.3569181263446808
6449,0.35751497745513916
6499,0.3681807518005371
6549,0.34617722034454346
6599,0.35195496678352356
6649,0.3559712767601013
6699,0.3389281928539276
6749,0.38456040620803833
6799,0.34557074308395386
6849,0.3734588027000427
6899,0.35504859685897827
6949,0.36179742217063904
6999,0.38172483444213867
7049,0.3697658181190491
7099,0.3509317636489868
7149,0.383894145488739
7199,0.361775279045105
7249,0.342104971408844
7299,0.34547170996665955
7349,0.3528192639350891
7399,0.3528502285480499
7449,0.35910964012145996
7499,0.3301772475242615
7549,0.33935439586639404
7599,0.3511953353881836
7649,0.3434024453163147
7699,0.3263722062110901
7749,0.34622013568878174
7799,0.33282825350761414
7849,0.36968135833740234
7899,0.35704803466796875
7949,0.33714231848716736
7999,0.33759424090385437
8049,0.3433017134666443
8099,0.36054539680480957
8149,0.35454267263412476
8199,0.3490905463695526
8249,0.3516584038734436
8299,0.3361507058143616
8349,0.3403940498828888
8399,0.34684252738952637
8449,0.3412412106990814
8499,0.3398374915122986
8549,0.33032673597335815
8599,0.3281656503677368
8649,0.34247857332229614
8699,0.3337993025779724
8749,0.3339397609233856
8799,0.35404759645462036
8849,0.3441565930843353
8899,0.3423164188861847
8949,0.3446575403213501
8999,0.33245617151260376
9049,0.3281148374080658
9099,0.32080549001693726
9149,0.33779722452163696
9199,0.3420501947402954
9249,0.3351459503173828
9299,0.32520318031311035
9349,0.3176616430282593
9399,0.3177177309989929
9449,0.31962963938713074
9499,0.33157747983932495
9549,0.3515710234642029
9599,0.33732402324676514
9649,0.32217544317245483
9699,0.3345477283000946
9749,0.34281858801841736
9799,0.33874833583831787
9849,0.34124070405960083
9899,0.34705954790115356
9949,0.32947784662246704
9999,0.34010499715805054
10049,0.32473623752593994
10099,0.33403223752975464
10149,0.3312153220176697
10199,0.3236086666584015
10249,0.3274468779563904
10299,0.32186394929885864
10349,0.3253784775733948
10399,0.3225681781768799
10449,0.34071066975593567
10499,0.32929256558418274
10549,0.3173401355743408
10599,0.32432088255882263
10649,0.34107279777526855
10699,0.354409396648407
10749,0.3423566520214081
10799,0.3372142016887665
10849,0.3372402787208557
10899,0.32400137186050415
10949,0.32256191968917847
10999,0.3215313255786896
11049,0.3169429898262024
11099,0.32500070333480835
11149,0.3121669888496399
11199,0.3176967203617096
11249,0.31829220056533813
11299,0.31062400341033936
11349,0.31035974621772766
11399,0.3228025436401367
11449,0.32810837030410767
11499,0.3057015836238861
11549,0.31947624683380127
11599,0.3125658333301544
11649,0.3088744878768921
11699,0.30896010994911194
11749,0.3159462809562683
11799,0.3115402162075043
11849,0.30988168716430664
11899,0.31464049220085144
11949,0.34315234422683716
11999,0.32880324125289917
12049,0.3248997926712036
12099,0.31562721729278564
12149,0.3113161623477936
12199,0.31105944514274597
12249,0.3325854539871216
12299,0.3237321674823761
12349,0.3286525011062622
12399,0.3297741413116455
12449,0.3249542713165283
12499,0.3181598484516144
12549,0.30280277132987976
12599,0.3462432622909546
12649,0.3431108593940735
12699,0.3104504942893982
12749,0.30389782786369324
12799,0.32796698808670044
12849,0.3312761187553406
12899,0.3653285801410675
12949,0.35444024205207825
12999,0.3423033356666565
13049,0.32496121525764465
13099,0.32648521661758423
13149,0.30805718898773193
13199,0.30423375964164734
13249,0.31512337923049927
13299,0.3065398037433624
13349,0.34090089797973633
13399,0.33643290400505066
13449,0.34502556920051575
13499,0.34241706132888794
13549,0.32607346773147583
13599,0.32836219668388367
13649,0.32498031854629517
13699,0.3153253197669983
13749,0.3254886865615845
13799,0.3145924508571625
13849,0.319219708442688
13899,0.32002925872802734
13949,0.32141587138175964
13999,0.31452643871307373
14049,0.3054926097393036
14099,0.30703234672546387
14149,0.3204730749130249
14199,0.3284432888031006
14249,0.31844496726989746
14299,0.32553374767303467
14349,0.3233056664466858
14399,0.3076850175857544
14449,0.315704882144928
14499,0.32529765367507935
14549,0.32673898339271545
14599,0.32836583256721497
14649,0.33359116315841675
14699,0.3324688673019409
14749,0.3343973159790039
14799,0.32463639974594116
14849,0.32628220319747925
14899,0.33064666390419006
14949,0.31694960594177246
14999,0.31565749645233154
15049,0.32473382353782654
15099,0.3256241977214813
15149,0.3250870406627655
15199,0.3276048004627228
15249,0.3289780616760254
15299,0.3288901746273041
15349,0.31486350297927856
15399,0.32157087326049805
15449,0.31980371475219727
15499,0.3199693560600281
15549,0.31943565607070923
15599,0.31895458698272705
15649,0.3185322880744934
15699,0.31813767552375793
15749,0.311350554227829
15799,0.3164710998535156
15849,0.31566399335861206
15899,0.3163866698741913
15949,0.3185928463935852
15999,0.31452518701553345
16049,0.3163798451423645
16099,0.31884533166885376
16149,0.3188055157661438
16199,0.3135417103767395
16249,0.31505003571510315
16299,0.3188962936401367
16349,0.3122624158859253
16399,0.3174654245376587
16449,0.3254205286502838
16499,0.3226720988750458
16549,0.31783610582351685
16599,0.32107073068618774
16649,0.3212816119194031
16699,0.3182092010974884
16749,0.311606228351593
16799,0.31891506910324097
16849,0.321097731590271
16899,0.314785361289978
16949,0.31533998250961304
16999,0.3169137239456177
17049,0.3195345401763916
17099,0.3193489909172058
17149,0.31649136543273926
17199,0.3190661668777466
17249,0.318246454000473
17299,0.320108562707901
17349,0.3208315968513489
17399,0.3212580382823944
17449,0.32056906819343567
17499,0.3189462423324585
17549,0.31944650411605835
17599,0.32389816641807556
17649,0.31927773356437683
17699,0.3214429020881653
17749,0.32186245918273926
17799,0.3202337920665741
17849,0.3181915581226349
17899,0.3255237340927124
17949,0.32163292169570923
17999,0.32351475954055786
18049,0.3223397731781006
18099,0.3198931813240051
18149,0.3222498297691345
18199,0.32119834423065186
18249,0.3203467130661011
18299,0.324114054441452
18349,0.3223038911819458
