step,Cov_batch_ik_00
49,0.4351581931114197
99,0.350807249546051
149,0.30994778871536255
199,0.4159313142299652
249,0.1471988707780838
299,0.14242856204509735
349,0.04275147616863251
399,0.2997637093067169
449,0.1133948564529419
499,0.24390152096748352
549,0.17664887011051178
599,0.22968333959579468
649,0.13264617323875427
699,0.20252323150634766
749,0.15804921090602875
799,0.1814422756433487
849,0.18506449460983276
899,0.09798217564821243
949,0.1082439050078392
999,0.12540443241596222
1049,0.08467086404561996
1099,0.10885001718997955
1149,0.0735292062163353
1199,0.09880268573760986
1249,0.07041691243648529
1299,0.07316507399082184
1349,0.03882661089301109
1399,0.036081258207559586
1449,0.06642111390829086
1499,0.05038009583950043
1549,0.057831890881061554
1599,0.04605287313461304
1649,0.04419946298003197
1699,0.04747071862220764
1749,0.04640233516693115
1799,0.042665332555770874
1849,0.029698418453335762
1899,0.028135869652032852
1949,0.030791517347097397
1999,0.03148733079433441
2049,0.022044101729989052
2099,0.01557157002389431
2149,0.021952161565423012
2199,0.024870827794075012
2249,0.02113327756524086
2299,0.017971990630030632
2349,0.014656269922852516
2399,0.016702251508831978
2449,0.01408879179507494
2499,0.01536479964852333
2549,0.013775711879134178
2599,0.00969985406845808
2649,0.01291381660848856
2699,0.009425041265785694
2749,0.008007589727640152
2799,0.004268626682460308
2849,0.008372954092919827
2899,0.006567147560417652
2949,0.005969336722046137
2999,0.006121176760643721
3049,0.00570792006328702
3099,0.0065614329650998116
3149,0.004484690260142088
3199,0.004429993685334921
3249,0.003460870822891593
3299,0.003472083481028676
3349,0.002580289961770177
3399,0.0025344130117446184
3449,0.0027318026404827833
3499,0.003101217094808817
3549,0.002077357843518257
3599,0.0021181197371333838
3649,0.0018418555846437812
3699,0.002279262524098158
3749,0.0018977889558300376
3799,0.002068576868623495
3849,0.001928124693222344
3899,0.0013279154663905501
3949,0.0018827583407983184
3999,0.001158356317318976
4049,0.0017783058574423194
4099,0.0014870046870782971
4149,0.0013466972159221768
4199,0.0012553544947877526
4249,0.0011537967948243022
4299,0.0009297725628130138
4349,0.0010105480905622244
4399,0.0007378194131888449
4449,0.00111489521805197
4499,0.0008480174001306295
4549,0.0006999529432505369
4599,0.0006821533315815032
4649,0.0007881400524638593
4699,0.0006254732725210488
4749,0.000513930746819824
4799,0.0005483386339619756
4849,0.0005028145969845355
4899,0.0005386875127442181
4949,0.0005104711162857711
4999,0.0004339240840636194
5049,0.00045807776041328907
5099,0.0003503458865452558
5149,0.00044759499724023044
5199,0.00037303840508684516
5249,0.00038261438021436334
5299,0.0003653384337667376
5349,0.0004553308535832912
5399,0.0003931998217012733
5449,0.00031096136081032455
5499,0.00028845216729678214
5549,0.0002863291010726243
5599,0.00024131103418767452
5649,0.0001865244412329048
5699,0.0002093290677294135
5749,0.0001967816351680085
5799,0.0002081762213492766
5849,0.00017986843886319548
5899,0.00018433101649861783
5949,0.00019256959785707295
5999,0.00018380071560386568
6049,0.00017057257355190814
6099,0.00013169886369723827
6149,0.0001416754093952477
6199,0.00012431918003130704
6249,0.00013975336332805455
6299,0.0001149839154095389
6349,0.00011605092731770128
6399,0.00010444669896969572
6449,0.00010169944289373234
6499,0.00010934309102594852
6549,8.883430564310402e-05
6599,8.547412289772183e-05
6649,8.936732047004625e-05
6699,6.573620339622721e-05
6749,9.055910777533427e-05
6799,7.629064202774316e-05
6849,7.435629959218204e-05
6899,6.8053683207836e-05
6949,6.389631744241342e-05
6999,7.11184911779128e-05
7049,6.901312008267269e-05
7099,5.768661867477931e-05
7149,6.873298843856901e-05
7199,5.6742057495284826e-05
7249,5.090049671707675e-05
7299,4.258537228452042e-05
7349,4.6166314859874547e-05
7399,3.996049053966999e-05
7449,4.6082983317319304e-05
7499,3.3913431252585724e-05
7549,3.639510759967379e-05
7599,3.64567204087507e-05
7649,3.3398308005416766e-05
7699,2.8563174055307172e-05
7749,2.942365244962275e-05
7799,2.8629392545553856e-05
7849,3.553129863576032e-05
7899,2.6559981051832438e-05
7949,2.6257675926899537e-05
7999,2.422319448669441e-05
8049,2.5470675609540194e-05
8099,2.5928138711606152e-05
8149,2.496278284525033e-05
8199,2.111636240442749e-05
8249,2.1371273760451004e-05
8299,1.8203698346042074e-05
8349,1.7316908270004205e-05
8399,1.8063017705571838e-05
8449,1.7402224329998717e-05
8499,1.6135820260387845e-05
8549,1.5052314665808808e-05
8599,1.4166666915116366e-05
8649,1.5562487533316016e-05
8699,1.2658301784540527e-05
8749,1.3373999536270276e-05
8799,1.4604964235331863e-05
8849,1.3804230547975749e-05
8899,1.3812594261253253e-05
8949,1.162052922154544e-05
8999,1.1170097423018888e-05
9049,9.82746496447362e-06
9099,9.533898264635354e-06
9149,1.0387328984506894e-05
9199,1.004260775516741e-05
9249,9.211170436174143e-06
9299,8.890094250091352e-06
9349,8.156377589330077e-06
9399,7.907848157628905e-06
9449,7.648388418601826e-06
9499,8.039206477405969e-06
9549,8.461437573714647e-06
9599,7.868681677791756e-06
9649,6.9538677962555084e-06
9699,7.138938144635176e-06
9749,7.368699698417913e-06
9799,6.620672593271593e-06
9849,6.8322378865559585e-06
9899,6.551953447342385e-06
9949,5.804733063996537e-06
9999,6.3339521148009226e-06
10049,5.2454270189628005e-06
10099,5.19788272868027e-06
10149,5.010776476410683e-06
10199,5.031739874539198e-06
10249,4.586756858770968e-06
10299,4.550814537651604e-06
10349,4.775160505232634e-06
10399,4.400983925734181e-06
10449,5.02067541674478e-06
10499,4.443741545401281e-06
10549,3.929472768504638e-06
10599,3.772042191485525e-06
10649,4.3300715333316475e-06
10699,4.436695235199295e-06
10749,4.205438926874194e-06
10799,3.846131221507676e-06
10849,3.523914529068861e-06
10899,3.4016875360975973e-06
10949,3.205034545317176e-06
10999,2.9985030778334476e-06
11049,2.8774368274753215e-06
11099,3.0101955417194404e-06
11149,2.603865596029209e-06
11199,2.7669921109918505e-06
11249,2.6772470391733805e-06
11299,2.5086235382332234e-06
11349,2.4226571895269444e-06
11399,2.54216615758196e-06
11449,2.477327825545217e-06
11499,2.3023721951176412e-06
11549,2.2251410882745404e-06
11599,2.091425358230481e-06
11649,2.044314896920696e-06
11699,2.1084404124849243e-06
11749,2.1618227492581354e-06
11799,1.9592541775637073e-06
11849,1.9828794393106364e-06
11899,1.7793780671127024e-06
11949,2.2639405869995244e-06
11999,1.9180622530257097e-06
12049,1.9062069895880995e-06
12099,1.8411753899272298e-06
12149,1.6391991266573314e-06
12199,1.6395935062973876e-06
12249,1.7992127823163173e-06
12299,1.6760002381488448e-06
12349,1.655282176216133e-06
12399,1.815564132812142e-06
12449,1.5278346836566925e-06
12499,1.5615343045283225e-06
12549,1.4074111049922067e-06
12599,1.7126317288784776e-06
12649,1.7433244465792086e-06
12699,1.3294859400048153e-06
12749,1.3418271009868477e-06
12799,1.5549019281024812e-06
12849,1.3931271496403497e-06
12899,1.7526132296552532e-06
12949,1.5994671684893547e-06
12999,1.4734112028236268e-06
13049,1.2750714404319297e-06
13099,1.3500520026354934e-06
13149,1.1351713737894897e-06
13199,1.038165578393091e-06
13249,1.123445372286369e-06
13299,1.0810532558025443e-06
13349,1.3524687574317795e-06
13399,1.288839030166855e-06
13449,1.2024871693938621e-06
13499,1.2311299997236347e-06
13549,1.1342588095430983e-06
13599,1.1469087439763825e-06
13649,1.0263820513500832e-06
13699,1.0144293582925457e-06
13749,1.1222450666537043e-06
13799,9.799019835554645e-07
13849,1.0247441650790279e-06
13899,9.790477406568243e-07
13949,9.469615633861395e-07
13999,8.794127097644377e-07
14049,8.501429533680493e-07
14099,8.172864909283817e-07
14149,9.661047215558938e-07
14199,9.147217951976927e-07
14249,9.087015087061445e-07
14299,9.768837117007934e-07
14349,8.752549547352828e-07
14399,7.9308853173643e-07
14449,8.873279284671298e-07
14499,8.057672289396578e-07
14549,8.374762501262012e-07
14599,8.353304110642057e-07
14649,8.604300205661275e-07
14699,8.85683732576581e-07
14749,8.71057522999763e-07
14799,8.126549460030219e-07
14849,8.185879778466187e-07
14899,8.602385719314043e-07
14949,6.897642492731393e-07
14999,7.379599651358149e-07
15049,7.688910841352481e-07
15099,7.706013889219321e-07
15149,7.017122243269114e-07
15199,6.959783718230028e-07
15249,7.915666060398507e-07
15299,7.444785410370969e-07
15349,6.797619676035538e-07
15399,7.051004899949476e-07
15449,7.121691965039645e-07
15499,7.098698233676259e-07
15549,6.790183419980167e-07
15599,7.146909979383054e-07
15649,6.964858130231733e-07
15699,6.363445663737366e-07
15749,6.317487191154214e-07
15799,6.282685944825062e-07
15849,6.270658445828303e-07
15899,6.531025746880914e-07
15949,6.179157594488061e-07
15999,6.208579748090415e-07
16049,6.707155648655316e-07
16099,6.298949983829516e-07
16149,6.230135340956622e-07
16199,5.891109253752802e-07
16249,6.139922561487765e-07
16299,6.186062364577083e-07
16349,5.548339458982809e-07
16399,5.833280170008948e-07
16449,6.215839789547317e-07
16499,6.280083084675425e-07
16549,5.952258561592316e-07
16599,6.001397991894919e-07
16649,5.653902803715027e-07
16699,6.413555979634111e-07
16749,5.374587885853543e-07
16799,5.935416425018047e-07
16849,6.067879780857766e-07
16899,5.823350193168153e-07
16949,5.557085955842922e-07
16999,5.892726449019392e-07
17049,5.759169994234981e-07
17099,5.798906386189628e-07
17149,5.532982072509185e-07
17199,6.18232263605023e-07
17249,5.255554924588068e-07
17299,5.993802574266738e-07
17349,5.876364070900308e-07
17399,5.548100716623594e-07
17449,5.76913464556128e-07
17499,5.738697268498072e-07
17549,5.549179604713572e-07
17599,5.874795760973939e-07
17649,5.744462328038935e-07
17699,5.593335004050459e-07
17749,5.792740580545797e-07
17799,5.552453785639955e-07
17849,5.31506373135926e-07
17899,5.821518129778269e-07
17949,5.670857490258641e-07
17999,5.98170117882546e-07
18049,5.547325372390333e-07
18099,5.486866143655789e-07
18149,5.611667575067258e-07
18199,5.620389629257261e-07
18249,5.117670980325784e-07
18299,5.906751994189108e-07
18349,5.808357741443615e-07
18399,5.70694624002499e-07
18449,5.482850724547461e-07
18499,5.714132385037374e-07
18549,5.885417522222269e-07
18599,5.755119900641148e-07
18649,5.508455842573312e-07
18699,5.127258759785036e-07
18749,5.553218898057821e-07
18799,5.610258426713699e-07
18849,5.894617061130702e-07
18899,5.418632440523652e-07
18949,5.65961101983703e-07
18999,5.410866492638888e-07
19049,5.499312010215363e-07
19099,5.54553764686716e-07
19149,5.442806241262588e-07
19199,5.372987175178423e-07
19249,5.169204655430804e-07
19299,5.459414751385339e-07
19349,5.338187634151836e-07
19399,5.574016768150614e-07
19449,5.566516847466119e-07
19499,5.92572462210228e-07
