step,Cor_batch_ik_10_emb
49,0.30983030796051025
99,0.31338047981262207
149,0.3040698170661926
199,0.3009308874607086
249,0.29365524649620056
299,0.2900521755218506
349,0.29324400424957275
399,0.28270161151885986
449,0.28975045680999756
499,0.2801172733306885
549,0.2821130156517029
599,0.2845267653465271
649,0.28543156385421753
699,0.28169307112693787
749,0.27876919507980347
799,0.28503745794296265
849,0.2878040671348572
899,0.28093335032463074
949,0.2782856822013855
999,0.28264859318733215
1049,0.2840149998664856
1099,0.2744849920272827
1149,0.2761319875717163
1199,0.27476680278778076
1249,0.2809227705001831
1299,0.2768365442752838
1349,0.2849675416946411
1399,0.2842329144477844
1449,0.27604812383651733
1499,0.27206242084503174
1549,0.28481417894363403
1599,0.276164710521698
1649,0.2804545760154724
1699,0.27079054713249207
1749,0.27192777395248413
1799,0.2778264880180359
1849,0.2714981436729431
1899,0.27556735277175903
1949,0.275412380695343
1999,0.28163573145866394
2049,0.2801230251789093
2099,0.27535533905029297
2149,0.27629998326301575
2199,0.28164562582969666
2249,0.278347373008728
2299,0.2769043743610382
2349,0.2824283838272095
2399,0.2783135771751404
2449,0.27420058846473694
2499,0.2755860388278961
2549,0.27790960669517517
2599,0.2790564298629761
2649,0.273257851600647
2699,0.28004366159439087
2749,0.278724730014801
2799,0.27684831619262695
2849,0.2761818766593933
2899,0.2834477126598358
2949,0.2778095602989197
2999,0.27338653802871704
3049,0.2768598794937134
3099,0.2820141315460205
3149,0.2788195013999939
3199,0.2798041105270386
3249,0.27949726581573486
3299,0.280609130859375
3349,0.27361786365509033
3399,0.2756224274635315
3449,0.28046533465385437
3499,0.2815619707107544
3549,0.2774314880371094
3599,0.2688409090042114
3649,0.2753206789493561
3699,0.2818205654621124
3749,0.2859233021736145
3799,0.2752593457698822
3849,0.27432602643966675
3899,0.28113001585006714
3949,0.2794080376625061
3999,0.2765558958053589
4049,0.27564549446105957
4099,0.2855849266052246
4149,0.2752475142478943
4199,0.2845277786254883
4249,0.28006696701049805
4299,0.2771322727203369
4349,0.274478018283844
4399,0.2770256996154785
4449,0.28132712841033936
4499,0.27239394187927246
4549,0.2813902199268341
4599,0.28428855538368225
4649,0.28377193212509155
4699,0.2727181911468506
4749,0.28209826350212097
4799,0.28267040848731995
4849,0.2829858660697937
4899,0.2747025489807129
4949,0.2747580409049988
4999,0.2746380865573883
5049,0.28036707639694214
5099,0.27500492334365845
5149,0.2745358645915985
5199,0.27755463123321533
5249,0.2796117663383484
5299,0.2824578583240509
5349,0.2809620201587677
5399,0.27187392115592957
5449,0.28122997283935547
5499,0.27560752630233765
5549,0.278632789850235
5599,0.2765384018421173
5649,0.2741968035697937
5699,0.28471750020980835
5749,0.279951274394989
5799,0.2738150954246521
5849,0.27384209632873535
5899,0.27826374769210815
5949,0.28119611740112305
5999,0.2805045247077942
6049,0.2747596502304077
6099,0.2758130133152008
6149,0.28572767972946167
6199,0.2821361720561981
6249,0.27214282751083374
6299,0.27878934144973755
6349,0.28144967555999756
6399,0.27736419439315796
6449,0.2761208415031433
6499,0.27509528398513794
6549,0.27597320079803467
6599,0.2773468494415283
6649,0.2759881019592285
6699,0.2782287001609802
6749,0.27287131547927856
6799,0.27956390380859375
6849,0.2771115303039551
6899,0.2749561667442322
6949,0.2769618630409241
6999,0.27694225311279297
7049,0.27485811710357666
7099,0.27465957403182983
7149,0.27401161193847656
7199,0.2730039954185486
7249,0.277110755443573
7299,0.2797395586967468
7349,0.2760966420173645
7399,0.27532505989074707
7449,0.277851402759552
7499,0.2796297073364258
7549,0.2703813314437866
7599,0.2768603563308716
7649,0.2750248610973358
7699,0.2742997705936432
7749,0.2758581340312958
7799,0.2780117988586426
7849,0.2766382396221161
7899,0.27225354313850403
7949,0.27530860900878906
7999,0.27431461215019226
8049,0.27949509024620056
8099,0.27548980712890625
8149,0.2743137776851654
8199,0.26972851157188416
8249,0.274537056684494
8299,0.2709278464317322
8349,0.27266794443130493
8399,0.27682405710220337
8449,0.2744749188423157
8499,0.274090051651001
8549,0.2701811194419861
8599,0.27343055605888367
8649,0.2753303349018097
8699,0.27546095848083496
8749,0.2760583758354187
8799,0.27068251371383667
8849,0.2733610272407532
8899,0.26963213086128235
8949,0.27034521102905273
8999,0.27259495854377747
9049,0.2755250334739685
9099,0.27234622836112976
9149,0.27330565452575684
9199,0.27280834317207336
9249,0.27301332354545593
9299,0.27419930696487427
9349,0.2750591039657593
9399,0.2702232599258423
9449,0.2772883176803589
9499,0.2693427801132202
9549,0.2725139856338501
9599,0.27352866530418396
9649,0.27099043130874634
9699,0.27057260274887085
9749,0.2708422541618347
