step,Cor_feature_ij_01
49,0.6063478589057922
99,0.610491931438446
149,0.6112773418426514
199,0.6204538345336914
249,0.6111719608306885
299,0.6170703172683716
349,0.6425416469573975
399,0.6274383068084717
449,0.638430118560791
499,0.6539700031280518
549,0.6629912257194519
599,0.6426916122436523
649,0.6434810161590576
699,0.6701052784919739
749,0.6500795483589172
799,0.6679482460021973
849,0.6600032448768616
899,0.6509155035018921
949,0.6477195024490356
999,0.6538287997245789
1049,0.6736434698104858
1099,0.6686084270477295
1149,0.6924713850021362
1199,0.6419987678527832
1249,0.6755346059799194
1299,0.6710317134857178
1349,0.6514617800712585
1399,0.6892068386077881
1449,0.6882659196853638
1499,0.6612306237220764
1549,0.6881276965141296
1599,0.6682380437850952
1649,0.6898176670074463
1699,0.6893916130065918
1749,0.6810908317565918
1799,0.6831575632095337
1849,0.6744480133056641
1899,0.6877304315567017
1949,0.670398473739624
1999,0.7004023790359497
2049,0.6975863575935364
2099,0.7108784317970276
2149,0.6760382056236267
2199,0.69003826379776
2249,0.6630575656890869
2299,0.6978541016578674
2349,0.716133713722229
2399,0.6997227668762207
2449,0.7081106901168823
2499,0.6759263873100281
2549,0.7027534246444702
2599,0.7088757753372192
2649,0.7309611439704895
2699,0.7136671543121338
2749,0.7087149620056152
2799,0.6995503902435303
2849,0.7175823450088501
2899,0.714260995388031
2949,0.7004794478416443
2999,0.7311534881591797
3049,0.7179415822029114
3099,0.6972284317016602
3149,0.698800265789032
3199,0.7184590101242065
3249,0.7185370326042175
3299,0.7183415293693542
3349,0.7096610069274902
3399,0.7144819498062134
3449,0.7219531536102295
3499,0.7441972494125366
3549,0.7363038659095764
3599,0.6850694417953491
3649,0.7014757394790649
3699,0.7138184309005737
3749,0.6804893612861633
3799,0.7048187851905823
3849,0.7297525405883789
3899,0.7182395458221436
3949,0.7287980318069458
3999,0.709797739982605
4049,0.7194700241088867
4099,0.7056503295898438
4149,0.720474123954773
4199,0.7365820407867432
4249,0.7095447778701782
4299,0.7237585186958313
4349,0.732311487197876
4399,0.71828293800354
4449,0.7093110680580139
4499,0.704500138759613
4549,0.7311908006668091
4599,0.7363471984863281
4649,0.7413760423660278
4699,0.719791054725647
4749,0.7354086637496948
4799,0.7369745373725891
4849,0.7279787063598633
4899,0.7279340028762817
4949,0.7281774282455444
4999,0.7042545080184937
5049,0.7397204637527466
5099,0.7448057532310486
5149,0.7506757974624634
5199,0.7118327617645264
5249,0.7220979928970337
5299,0.7207014560699463
5349,0.729832649230957
5399,0.7393447160720825
5449,0.7377620339393616
5499,0.7488727569580078
5549,0.744010865688324
5599,0.7350355386734009
5649,0.7476603984832764
5699,0.712893009185791
5749,0.7515525817871094
5799,0.7305686473846436
5849,0.7279446125030518
5899,0.7560898065567017
5949,0.7489449977874756
5999,0.7385183572769165
6049,0.7331992387771606
6099,0.735319197177887
6149,0.7788625955581665
6199,0.7540289163589478
6249,0.7395213842391968
6299,0.783481240272522
6349,0.7404196262359619
6399,0.7608590722084045
6449,0.7437499761581421
6499,0.770581066608429
6549,0.7509373426437378
6599,0.7465337514877319
6649,0.7276702523231506
6699,0.772214949131012
6749,0.7228642702102661
6799,0.7637404203414917
6849,0.753556489944458
6899,0.744979977607727
6949,0.7565528750419617
6999,0.7415176630020142
7049,0.761463463306427
7099,0.758297860622406
7149,0.7304509282112122
7199,0.752743124961853
7249,0.7872166037559509
7299,0.7429007291793823
7349,0.7437105178833008
7399,0.7189472913742065
7449,0.735863208770752
7499,0.7487839460372925
7549,0.7686169147491455
7599,0.7544502019882202
7649,0.7387118935585022
7699,0.7613352537155151
7749,0.7682688236236572
7799,0.7521214485168457
7849,0.7725211381912231
7899,0.743733286857605
7949,0.7563310861587524
7999,0.772025465965271
8049,0.7787289619445801
8099,0.7538618445396423
8149,0.757577657699585
8199,0.7541059255599976
8249,0.7893518209457397
8299,0.7494645118713379
8349,0.7840360403060913
8399,0.7552055716514587
8449,0.7767658829689026
8499,0.7632028460502625
8549,0.7633731365203857
8599,0.7520898580551147
8649,0.77190101146698
8699,0.7844356894493103
8749,0.7694994211196899
8799,0.7645019888877869
8849,0.7712728977203369
8899,0.7882301807403564
8949,0.7804456353187561
8999,0.7957963943481445
9049,0.7656358480453491
9099,0.7812628149986267
9149,0.7717940211296082
9199,0.7933231592178345
9249,0.7881624102592468
9299,0.7984201908111572
9349,0.7768830060958862
9399,0.7662502527236938
9449,0.7797865867614746
9499,0.7820435166358948
9549,0.7828442454338074
9599,0.7863813638687134
9649,0.7668263912200928
9699,0.7625640034675598
9749,0.7560318112373352
