step,Cor_feature_ij_10
17,0.49483758211135864
35,0.552537202835083
53,0.5096410512924194
71,0.46230679750442505
89,0.4376922845840454
107,0.446593701839447
125,0.46120256185531616
143,0.4972144663333893
161,0.442328542470932
179,0.45898640155792236
197,0.41597020626068115
215,0.40714097023010254
233,0.38448694348335266
251,0.4017193019390106
269,0.3735129237174988
287,0.41438233852386475
305,0.4253079295158386
323,0.42213791608810425
341,0.3951241970062256
359,0.38322821259498596
377,0.4083397388458252
395,0.38913536071777344
413,0.37564438581466675
431,0.36610424518585205
449,0.3657292127609253
467,0.3581974506378174
485,0.3439900875091553
503,0.3577779233455658
521,0.33116430044174194
539,0.3659856915473938
557,0.38485264778137207
575,0.36232346296310425
593,0.34756380319595337
611,0.36606696248054504
629,0.3626024127006531
647,0.3745604455471039
665,0.3698882758617401
683,0.3521922826766968
701,0.3307105302810669
719,0.30420154333114624
737,0.3395741879940033
755,0.35103124380111694
773,0.3543354868888855
791,0.40815871953964233
809,0.40076279640197754
827,0.3640176057815552
845,0.3400273323059082
863,0.33654332160949707
881,0.3902708888053894
899,0.39531534910202026
917,0.3527888059616089
935,0.3339191675186157
953,0.31517136096954346
971,0.3184915781021118
989,0.2866886854171753
1007,0.3320544958114624
1025,0.3099007308483124
1043,0.33578670024871826
1061,0.35465919971466064
1079,0.3257533311843872
1097,0.3015021085739136
1115,0.3188243508338928
1133,0.30749908089637756
1151,0.32227569818496704
1169,0.33289968967437744
1187,0.2972204089164734
1205,0.3125578761100769
1223,0.30241677165031433
1241,0.34639817476272583
1259,0.32018858194351196
1277,0.3525804877281189
1295,0.3407043218612671
1313,0.3170129656791687
1331,0.39150917530059814
1349,0.3254375457763672
1367,0.31456315517425537
1385,0.3315497636795044
1403,0.2994377017021179
1421,0.31314849853515625
1439,0.3379003405570984
1457,0.2992638349533081
1475,0.3031613826751709
1493,0.34244608879089355
1511,0.34750673174858093
1529,0.35718387365341187
1547,0.3064069151878357
1565,0.3207712173461914
1583,0.31233736872673035
1601,0.31629684567451477
1619,0.3374619483947754
1637,0.3300209045410156
1655,0.3244629502296448
1673,0.2940627932548523
1691,0.3287894129753113
1709,0.35524141788482666
1727,0.3141865134239197
1745,0.3139016032218933
1763,0.3271733522415161
1781,0.32998305559158325
1799,0.3563183844089508
1817,0.3174009323120117
1835,0.28577226400375366
1853,0.3121784031391144
1871,0.27113258838653564
1889,0.28978174924850464
1907,0.2858152985572815
1925,0.31998592615127563
1943,0.3166354298591614
1961,0.29665958881378174
1979,0.27099689841270447
1997,0.2917896509170532
2015,0.3136591911315918
2033,0.2745654284954071
2051,0.30288875102996826
2069,0.2810688018798828
2087,0.28652653098106384
2105,0.2962231934070587
2123,0.30992767214775085
2141,0.3003605604171753
2159,0.2847999334335327
2177,0.30349278450012207
2195,0.293276846408844
2213,0.2868606150150299
2231,0.3134422302246094
2249,0.3295779824256897
2267,0.2699795365333557
2285,0.32497167587280273
2303,0.324873685836792
2321,0.289867103099823
2339,0.2907068729400635
2357,0.2947283387184143
2375,0.29234838485717773
2393,0.29512640833854675
2411,0.2922154664993286
2429,0.28168773651123047
2447,0.2753324508666992
2465,0.3192174434661865
2483,0.29484525322914124
2501,0.371441125869751
2519,0.3308982253074646
2537,0.3218021094799042
2555,0.312749981880188
2573,0.3146270513534546
2591,0.30464762449264526
2609,0.2960130274295807
2627,0.2899353504180908
2645,0.2975660562515259
2663,0.2780967056751251
2681,0.3013286292552948
2699,0.312846839427948
2717,0.2837423086166382
2735,0.2739279270172119
2753,0.2622252106666565
2771,0.28086844086647034
2789,0.3201911747455597
2807,0.31614023447036743
2825,0.28870856761932373
2843,0.29424893856048584
2861,0.29757046699523926
2879,0.2958841323852539
2897,0.31074637174606323
2915,0.3171252906322479
2933,0.2942103445529938
2951,0.2790696322917938
2969,0.2859378159046173
2987,0.3096405565738678
3005,0.28649330139160156
3023,0.2915617823600769
3041,0.362797349691391
3059,0.33247262239456177
3077,0.29622697830200195
3095,0.2843455970287323
3113,0.2905932664871216
3131,0.27701807022094727
3149,0.275121808052063
3167,0.32856082916259766
3185,0.30073532462120056
3203,0.30791306495666504
3221,0.2815299332141876
3239,0.2918127775192261
3257,0.30881333351135254
3275,0.32242515683174133
3293,0.3017866015434265
3311,0.2903989553451538
3329,0.3004329800605774
3347,0.3053302764892578
3365,0.3064870238304138
3383,0.3208571970462799
3401,0.31466785073280334
3419,0.30810117721557617
3437,0.36514055728912354
3455,0.3611617982387543
3473,0.3601805567741394
3491,0.33960840106010437
3509,0.3181367516517639
3527,0.3171592950820923
3545,0.3581635057926178
3563,0.3572297692298889
3581,0.32462140917778015
3599,0.3638894557952881
3617,0.36548560857772827
3635,0.3526711165904999
3653,0.3395880460739136
3671,0.33779042959213257
3689,0.3439757227897644
3707,0.3455405831336975
3725,0.3076959252357483
3743,0.3357040286064148
3761,0.3284170627593994
3779,0.3282583951950073
3797,0.33949628472328186
3815,0.3283587694168091
3833,0.34555885195732117
3851,0.3329888880252838
3869,0.3531695604324341
3887,0.394142210483551
3905,0.37477993965148926
3923,0.36271315813064575
3941,0.3151944875717163
3959,0.3278903365135193
3977,0.34643256664276123
3995,0.38866567611694336
4013,0.38133400678634644
4031,0.37004968523979187
4049,0.3458488881587982
4067,0.3703792095184326
4085,0.3547635078430176
4103,0.38459864258766174
4121,0.38461834192276
4139,0.3569497764110565
4157,0.3684784770011902
4175,0.3919566869735718
4193,0.39245301485061646
4211,0.3892975151538849
4229,0.3363018035888672
4247,0.3320923447608948
4265,0.3341037631034851
4283,0.34466609358787537
4301,0.361230731010437
4319,0.3526337742805481
4337,0.3592320382595062
4355,0.35297149419784546
4373,0.34617018699645996
4391,0.3208484649658203
4409,0.3418799638748169
4427,0.391110897064209
4445,0.3828410506248474
4463,0.4075586199760437
4481,0.3759523928165436
4499,0.3964094817638397
4517,0.38425126671791077
4535,0.4021594822406769
4553,0.3959745764732361
