step,Cor_batch_ik_10_emb
17,0.5077571272850037
35,0.5319554805755615
53,0.48473218083381653
71,0.48929381370544434
89,0.4590819478034973
107,0.4584452509880066
125,0.45134294033050537
143,0.45521479845046997
161,0.4371042847633362
179,0.45080944895744324
197,0.41953223943710327
215,0.4241997003555298
233,0.4127982556819916
251,0.40900564193725586
269,0.38310784101486206
287,0.4134039282798767
305,0.4023199677467346
323,0.4187849760055542
341,0.41091471910476685
359,0.3935219645500183
377,0.39818572998046875
395,0.3786105513572693
413,0.3813364505767822
431,0.38082414865493774
449,0.38225483894348145
467,0.37948089838027954
485,0.36802026629447937
503,0.38240689039230347
521,0.35495415329933167
539,0.3824135661125183
557,0.3710695207118988
575,0.35512715578079224
593,0.3562875986099243
611,0.36836889386177063
629,0.36529430747032166
647,0.3754656910896301
665,0.391104519367218
683,0.37415027618408203
701,0.36108964681625366
719,0.3277571201324463
737,0.36115318536758423
755,0.3559168577194214
773,0.37366631627082825
791,0.3899573087692261
809,0.4029223918914795
827,0.37114518880844116
845,0.34192219376564026
863,0.3498813509941101
881,0.3770107626914978
899,0.3730289936065674
917,0.3456569314002991
935,0.3344336450099945
953,0.3220977187156677
971,0.3225134611129761
989,0.30095213651657104
1007,0.33174026012420654
1025,0.31398212909698486
1043,0.33393406867980957
1061,0.3517133593559265
1079,0.3202911615371704
1097,0.3227033317089081
1115,0.3303278684616089
1133,0.31851404905319214
1151,0.3201809823513031
1169,0.3206896483898163
1187,0.30120763182640076
1205,0.3094967007637024
1223,0.32116422057151794
1241,0.3420741558074951
1259,0.31954285502433777
1277,0.3496178388595581
1295,0.35092514753341675
1313,0.32053321599960327
1331,0.3433147966861725
1349,0.31705400347709656
1367,0.30688798427581787
1385,0.3175836205482483
1403,0.2953417897224426
1421,0.33393144607543945
1439,0.34606626629829407
1457,0.3190566599369049
1475,0.3222450911998749
1493,0.34185296297073364
1511,0.31788697838783264
1529,0.3337353765964508
1547,0.3073093295097351
1565,0.323356032371521
1583,0.309226393699646
1601,0.30396372079849243
1619,0.3046236038208008
1637,0.30927610397338867
1655,0.3071747422218323
1673,0.27752381563186646
1691,0.30340003967285156
1709,0.33505141735076904
1727,0.3040996193885803
1745,0.308917373418808
1763,0.3113693594932556
1781,0.3237486481666565
1799,0.32361453771591187
1817,0.3005816340446472
1835,0.28168797492980957
1853,0.2882291078567505
1871,0.2735389471054077
1889,0.28033900260925293
1907,0.2703579068183899
1925,0.2931891679763794
1943,0.2973058223724365
1961,0.2753128707408905
1979,0.26096081733703613
1997,0.28090545535087585
2015,0.28634315729141235
2033,0.2620692253112793
2051,0.2880924344062805
2069,0.2888967990875244
2087,0.2880575656890869
2105,0.29087600111961365
2123,0.29819685220718384
2141,0.29372620582580566
2159,0.2872369885444641
2177,0.3223118782043457
2195,0.3097401261329651
2213,0.28558555245399475
2231,0.31089675426483154
2249,0.3179858326911926
2267,0.286995530128479
2285,0.319869726896286
