step,std_view_emb
1637,0.11249823868274689
1655,0.11337175965309143
1673,0.10936154425144196
1691,0.11141029000282288
1709,0.10919006168842316
1727,0.10528267920017242
1745,0.10844319313764572
1763,0.10335534065961838
1781,0.10444477200508118
1799,0.10092833638191223
1817,0.10138294100761414
1835,0.09807372093200684
1853,0.09725847095251083
1871,0.10141290724277496
1889,0.09847286343574524
1907,0.09593954682350159
1925,0.095843605697155
1943,0.09750619530677795
1961,0.09667856991291046
1979,0.09457681328058243
1997,0.09387469291687012
2015,0.0889400914311409
2033,0.09352174401283264
2051,0.09401901066303253
2069,0.08993837237358093
2087,0.0912376418709755
2105,0.08833499252796173
2123,0.08655466139316559
2141,0.08653363585472107
2159,0.09044951945543289
2177,0.08492676913738251
2195,0.08536306768655777
2213,0.0819069892168045
2231,0.08027257770299911
2249,0.08434177935123444
2267,0.08420658111572266
2285,0.08274231106042862
2303,0.07950413227081299
2321,0.08077497780323029
2339,0.07710167020559311
2357,0.08341977000236511
2375,0.07874927669763565
2393,0.07886164635419846
2411,0.07627297192811966
2429,0.0772504210472107
2447,0.07684668898582458
2465,0.07658804953098297
2483,0.07823066413402557
2501,0.07118052244186401
2519,0.06954729557037354
2537,0.07458686828613281
2555,0.07264623790979385
2573,0.0709112137556076
2591,0.07133027911186218
2609,0.06883414834737778
2627,0.06894596666097641
2645,0.06917190551757812
2663,0.06894659996032715
2681,0.06545820832252502
2699,0.0675535574555397
2717,0.06678852438926697
2735,0.06518270820379257
2753,0.06431329995393753
2771,0.06523080915212631
2789,0.06389522552490234
2807,0.06457950174808502
2825,0.06289058923721313
2843,0.06309956312179565
2861,0.06292843818664551
2879,0.06215173751115799
2897,0.061926599591970444
2915,0.06193524971604347
2933,0.060610007494688034
2951,0.060918815433979034
2969,0.0607941634953022
2987,0.05739244073629379
3005,0.0601467527449131
3023,0.05823487415909767
3041,0.058338042348623276
3059,0.054555173963308334
3077,0.05731656402349472
3095,0.05605175718665123
3113,0.05627278611063957
3131,0.05583722144365311
3149,0.05775587260723114
3167,0.0556727834045887
3185,0.055035289376974106
3203,0.05347982794046402
3221,0.05533542484045029
3239,0.053274333477020264
3257,0.053056977689266205
3275,0.050780750811100006
3293,0.052798256278038025
3311,0.05283116549253464
3329,0.05393517389893532
3347,0.0524667352437973
3365,0.049066126346588135
3383,0.05264969915151596
3401,0.05185673013329506
3419,0.05078088864684105
3437,0.04910452663898468
3455,0.050495609641075134
3473,0.049281395971775055
3491,0.04852698743343353
3509,0.0482572577893734
3527,0.05030618607997894
3545,0.04782372713088989
3563,0.0483100488781929
3581,0.046274442225694656
3599,0.0465860478579998
3617,0.04715105891227722
3635,0.04652312397956848
3653,0.046432167291641235
3671,0.04681015759706497
3689,0.046532317996025085
3707,0.044605888426303864
3725,0.046667471528053284
3743,0.04488363862037659
3761,0.04627249762415886
3779,0.042632170021533966
3797,0.04595464840531349
3815,0.043411195278167725
3833,0.042786166071891785
3851,0.04403004050254822
3869,0.042902834713459015
3887,0.04233279079198837
3905,0.04400533437728882
3923,0.04286187142133713
3941,0.04265384376049042
3959,0.042684853076934814
3977,0.04142384231090546
3995,0.04075508937239647
4013,0.041014816612005234
4031,0.03993850201368332
4049,0.041328832507133484
4067,0.04133827984333038
4085,0.04130275547504425
4103,0.04086575284600258
4121,0.04028621315956116
4139,0.04155118018388748
4157,0.0405668243765831
4175,0.04107672721147537
4193,0.040964577347040176
4211,0.03876159340143204
4229,0.0396648645401001
4247,0.039980947971343994
4265,0.03890088200569153
4283,0.03782876580953598
4301,0.03879200667142868
4319,0.037347279489040375
4337,0.03764902055263519
4355,0.0364282950758934
4373,0.039447128772735596
4391,0.03823144733905792
4409,0.038634851574897766
4427,0.03647024184465408
4445,0.03820212185382843
4463,0.03700898215174675
4481,0.03684227168560028
4499,0.03577841818332672
4517,0.036214038729667664
4535,0.038179874420166016
4553,0.035699471831321716
4571,0.036202602088451385
4589,0.0369240939617157
4607,0.03519193455576897
4625,0.036533378064632416
4643,0.036160603165626526
4661,0.03693553805351257
4679,0.03506002947688103
4697,0.03436758369207382
4715,0.0354565866291523
4733,0.03529907763004303
4751,0.03305875137448311
4769,0.03404487669467926
4787,0.0348297618329525
4805,0.03554241731762886
4823,0.03411085903644562
4841,0.03447819501161575
4859,0.033053457736968994
4877,0.03430340439081192
4895,0.035608481615781784
4913,0.0329800620675087
4931,0.03524721413850784
4949,0.0326680913567543
4967,0.03403481841087341
4985,0.03404791280627251
5003,0.03484924137592316
5021,0.03408508002758026
5039,0.032636094838380814
5057,0.03331739455461502
5075,0.03292170166969299
5093,0.0330820195376873
5111,0.03322983905673027
5129,0.031681232154369354
5147,0.0332212969660759
5165,0.03327839449048042
5183,0.03316245600581169
5201,0.031844403594732285
5219,0.03227468580007553
5237,0.031096026301383972
5255,0.03191175311803818
5273,0.03264380991458893
5291,0.032986514270305634
5309,0.032032012939453125
5327,0.03261515125632286
5345,0.032214872539043427
5363,0.03223671019077301
5381,0.032566651701927185
5399,0.03291627764701843
5417,0.03181740641593933
5435,0.031293198466300964
5453,0.03106817975640297
5471,0.030315252020955086
5489,0.032259751111269
5507,0.03127390518784523
5525,0.02982538752257824
5543,0.029971498996019363
5561,0.030109139159321785
5579,0.029956016689538956
5597,0.030515674501657486
5615,0.029209144413471222
5633,0.03085351549088955
5651,0.03179406002163887
5669,0.03007378801703453
5687,0.028852388262748718
5705,0.029683135449886322
5723,0.030714211985468864
5741,0.029872722923755646
5759,0.029102524742484093
5777,0.029996968805789948
5795,0.030744198709726334
5813,0.030006669461727142
5831,0.03007117472589016
5849,0.030741097405552864
5867,0.029724666848778725
5885,0.03038511984050274
5903,0.0298939011991024
5921,0.02799472212791443
5939,0.028716251254081726
5957,0.0300276018679142
5975,0.029343783855438232
5993,0.030144166201353073
6011,0.029126901179552078
6029,0.02817925065755844
6047,0.029534295201301575
6065,0.029704183340072632
6083,0.02954239398241043
6101,0.029244467616081238
6119,0.029066624119877815
6137,0.028855524957180023
6155,0.028963256627321243
6173,0.028130443766713142
6191,0.028663791716098785
6209,0.028635147958993912
6227,0.029331307858228683
6245,0.027910273522138596
6263,0.028282970190048218
6281,0.029422756284475327
6299,0.029978476464748383
6317,0.028322212398052216
6335,0.029007064178586006
6353,0.0280812568962574
6371,0.02832603082060814
6389,0.029397785663604736
6407,0.028834305703639984
6425,0.028326278552412987
6443,0.028462309390306473
6461,0.028284307569265366
6479,0.02785957232117653
6497,0.02858569100499153
6515,0.027889680117368698
6533,0.02899516373872757
6551,0.02861826866865158
6569,0.028996653854846954
6587,0.027970707044005394
6605,0.02868643030524254
6623,0.028650864958763123
6641,0.028083989396691322
6659,0.028158918023109436
6677,0.027230244129896164
6695,0.027703899890184402
6713,0.029847413301467896
6731,0.02816871739923954
6749,0.027653172612190247
6767,0.02712179720401764
6785,0.02672291174530983
6803,0.027907535433769226
6821,0.027796300128102303
6839,0.02673206850886345
6857,0.0281575508415699
6875,0.028473930433392525
6893,0.028572306036949158
6911,0.027834277600049973
6929,0.028238505125045776
6947,0.027836250141263008
6965,0.027671558782458305
6983,0.027202768251299858
7001,0.02819129452109337
7019,0.027718394994735718
7037,0.02721850760281086
7055,0.02849995531141758
7073,0.027362588793039322
7091,0.027566932141780853
7109,0.028214136138558388
7127,0.026871521025896072
7145,0.027868568897247314
7163,0.027362486347556114
7181,0.02771848626434803
7199,0.027532825246453285
