step,Cor_feature_ij_10_emb
17,0.48844391107559204
35,0.5188372135162354
53,0.4474714696407318
71,0.416745662689209
89,0.38860589265823364
107,0.38443511724472046
125,0.38624680042266846
143,0.39233750104904175
161,0.35104450583457947
179,0.3594821095466614
197,0.3376091718673706
215,0.3516007661819458
233,0.32725539803504944
251,0.3443267345428467
269,0.32208722829818726
287,0.3633320927619934
305,0.36030688881874084
323,0.3637237548828125
341,0.35434460639953613
359,0.3443084955215454
377,0.3596089780330658
395,0.3386097252368927
413,0.32122117280960083
431,0.32551753520965576
449,0.3321186602115631
467,0.329978346824646
485,0.3151533901691437
503,0.3273167014122009
521,0.31485867500305176
539,0.32919201254844666
557,0.33205127716064453
575,0.3180100917816162
593,0.30960845947265625
611,0.31942713260650635
629,0.33358314633369446
647,0.3406025469303131
665,0.3437637388706207
683,0.3179481625556946
701,0.31048583984375
719,0.29536309838294983
737,0.3113274574279785
755,0.32379579544067383
773,0.3184843063354492
791,0.3749883770942688
809,0.3900325298309326
827,0.35424891114234924
845,0.3269397020339966
863,0.32557034492492676
881,0.35326433181762695
899,0.36270201206207275
917,0.3472495675086975
935,0.3339661657810211
953,0.31683290004730225
971,0.3156406283378601
989,0.2903593182563782
1007,0.3237113952636719
1025,0.30335280299186707
1043,0.325437068939209
1061,0.3473486006259918
1079,0.3368542790412903
1097,0.3041234612464905
1115,0.30725643038749695
1133,0.2979743480682373
1151,0.29821136593818665
1169,0.30928003787994385
1187,0.28899452090263367
1205,0.3019562363624573
1223,0.2973018288612366
1241,0.3188319206237793
1259,0.30204257369041443
1277,0.32771676778793335
1295,0.32544422149658203
1313,0.29013901948928833
1331,0.3330683410167694
1349,0.3046008348464966
1367,0.2913685739040375
1385,0.32387518882751465
1403,0.2881528437137604
1421,0.31185412406921387
1439,0.3354789614677429
1457,0.30023396015167236
1475,0.3001002371311188
1493,0.315534770488739
1511,0.30103403329849243
1529,0.32570767402648926
1547,0.2859463691711426
1565,0.31101518869400024
1583,0.2946963906288147
1601,0.2950286269187927
1619,0.2962450385093689
1637,0.2870475649833679
1655,0.29071080684661865
1673,0.2693850100040436
1691,0.2918036878108978
1709,0.3335457444190979
1727,0.29389089345932007
1745,0.311109334230423
1763,0.29940715432167053
1781,0.30797213315963745
1799,0.3221021294593811
1817,0.2910747230052948
1835,0.25699692964553833
1853,0.28334492444992065
1871,0.2707880735397339
1889,0.27137699723243713
1907,0.27359867095947266
1925,0.29085665941238403
1943,0.285835862159729
1961,0.2697901725769043
1979,0.26130402088165283
1997,0.2739960551261902
2015,0.2878056764602661
2033,0.26983267068862915
2051,0.2866668701171875
2069,0.2760550379753113
2087,0.28422850370407104
2105,0.29033124446868896
2123,0.29795169830322266
2141,0.29502570629119873
2159,0.27815622091293335
2177,0.3076930642127991
2195,0.29182058572769165
2213,0.2808215618133545
2231,0.30229687690734863
2249,0.3071253001689911
2267,0.27491873502731323
2285,0.3113384246826172
2303,0.30061811208724976
2321,0.28790009021759033
2339,0.2930651307106018
2357,0.28384774923324585
2375,0.27964136004447937
2393,0.28270474076271057
2411,0.27562591433525085
2429,0.27700120210647583
2447,0.2658347487449646
2465,0.2994530200958252
2483,0.29183050990104675
2501,0.346449077129364
2519,0.31682252883911133
2537,0.29900074005126953
2555,0.28789812326431274
2573,0.29179251194000244
2591,0.2802347242832184
2609,0.2791999578475952
2627,0.2866947650909424
2645,0.28010037541389465
2663,0.2737014591693878
2681,0.2886088490486145
2699,0.2984141707420349
2717,0.26960819959640503
2735,0.2553648352622986
2753,0.2491058111190796
2771,0.2640690505504608
2789,0.2838853597640991
2807,0.2807578444480896
2825,0.25702768564224243
2843,0.2653826177120209
2861,0.27012011408805847
2879,0.2788419723510742
2897,0.28389760851860046
2915,0.27291223406791687
2933,0.2674366235733032
2951,0.2596472203731537
2969,0.2574702501296997
2987,0.2698485851287842
3005,0.2636411190032959
3023,0.2585017681121826
3041,0.30308812856674194
3059,0.30027496814727783
3077,0.26446855068206787
3095,0.2686091661453247
3113,0.2560548782348633
3131,0.25146299600601196
3149,0.25142398476600647
3167,0.28006476163864136
3185,0.27281925082206726
3203,0.2923760712146759
3221,0.2510785162448883
3239,0.2717224955558777
3257,0.264151930809021
3275,0.2598440647125244
3293,0.2533420920372009
3311,0.25085046887397766
3329,0.25392574071884155
3347,0.2536998987197876
3365,0.2633056044578552
3383,0.2579522728919983
3401,0.2497631311416626
3419,0.24038289487361908
3437,0.26850074529647827
3455,0.27913641929626465
3473,0.27017784118652344
3491,0.27288100123405457
3509,0.26879703998565674
3527,0.26790863275527954
3545,0.26948297023773193
3563,0.27620309591293335
3581,0.26264688372612
3599,0.2778007984161377
3617,0.26920950412750244
3635,0.2624751329421997
3653,0.25694510340690613
3671,0.2663124203681946
3689,0.254903107881546
3707,0.2462422102689743
3725,0.23763152956962585
3743,0.24747702479362488
3761,0.24694666266441345
3779,0.24487078189849854
3797,0.24499042332172394
3815,0.23463843762874603
3833,0.2454955279827118
3851,0.2348388284444809
3869,0.25279173254966736
3887,0.2689046263694763
3905,0.25151193141937256
3923,0.24369096755981445
3941,0.23141610622406006
3959,0.22829177975654602
3977,0.2363274097442627
3995,0.2594071626663208
4013,0.25896120071411133
4031,0.2598077058792114
4049,0.2320629060268402
4067,0.24123647809028625
4085,0.23306719958782196
4103,0.241768941283226
4121,0.23974120616912842
4139,0.2380995750427246
4157,0.2391759157180786
4175,0.24061742424964905
4193,0.23689790070056915
4211,0.23100152611732483
