step,Cor_view_jk_00_emb
17,0.5084543824195862
35,0.4237675964832306
53,0.4528757333755493
71,0.48494428396224976
89,0.5144692659378052
107,0.417191743850708
125,0.47241508960723877
143,0.5098816752433777
161,0.46712949872016907
179,0.6933168172836304
197,0.49644219875335693
215,0.5798376798629761
233,0.46516111493110657
251,0.4681459665298462
269,0.46752986311912537
287,0.47650036215782166
305,0.4532812237739563
323,0.3907182216644287
341,0.4689352810382843
359,0.5121345520019531
377,0.5247441530227661
395,0.6994824409484863
413,0.4402769207954407
431,0.4948882758617401
449,0.5558909177780151
467,0.43153440952301025
485,0.5663716793060303
503,0.46597015857696533
521,0.5400080680847168
539,0.45948296785354614
557,0.6226177215576172
575,0.5125066041946411
593,0.4500606656074524
611,0.5317968130111694
629,0.4605829119682312
647,0.369949609041214
665,0.47990113496780396
683,0.5716090798377991
701,0.48324546217918396
719,0.4787944257259369
737,0.4859202802181244
755,0.5467700362205505
773,0.5128430724143982
791,0.6009611487388611
809,0.5463995337486267
827,0.48404037952423096
845,0.5095993280410767
863,0.519075870513916
881,0.5115594863891602
899,0.451811820268631
917,0.48431721329689026
935,0.5140059590339661
953,0.5047853589057922
971,0.5009534955024719
989,0.6188052892684937
1007,0.4973849952220917
1025,0.5065310597419739
1043,0.45423829555511475
1061,0.512912929058075
1079,0.48158225417137146
1097,0.5197234153747559
1115,0.4709363281726837
1133,0.538680374622345
1151,0.5304948687553406
1169,0.5257963538169861
1187,0.5898038148880005
1205,0.5701318383216858
1223,0.45985546708106995
1241,0.6210124492645264
1259,0.44520965218544006
1277,0.5728704929351807
1295,0.4421299695968628
1313,0.5660426020622253
1331,0.5047294497489929
1349,0.4672590494155884
1367,0.42757469415664673
1385,0.5349080562591553
1403,0.49045664072036743
1421,0.6901917457580566
1439,0.46398860216140747
1457,0.4598764479160309
1475,0.516578733921051
1493,0.5646638870239258
1511,0.47776710987091064
1529,0.548676073551178
1547,0.5846081972122192
1565,0.5430079698562622
1583,0.4820405840873718
1601,0.46386823058128357
1619,0.4346466362476349
1637,0.6120994091033936
1655,0.6497601866722107
1673,0.5544949769973755
1691,0.5828341841697693
1709,0.4407721757888794
1727,0.3859800398349762
1745,0.46289026737213135
1763,0.4802287817001343
1781,0.6148800849914551
1799,0.5627399682998657
1817,0.45674827694892883
1835,0.4862566888332367
1853,0.5931119322776794
1871,0.4784591495990753
1889,0.510829508304596
1907,0.4508490264415741
1925,0.47595277428627014
1943,0.5027922987937927
1961,0.5323418974876404
1979,0.4683133661746979
1997,0.5465571880340576
2015,0.6153163313865662
2033,0.47209665179252625
2051,0.38518086075782776
2069,0.48399725556373596
2087,0.471329927444458
2105,0.5526165962219238
2123,0.4630003571510315
2141,0.6771997213363647
2159,0.4903331398963928
2177,0.4523363411426544
2195,0.5756977200508118
2213,0.47142118215560913
2231,0.5793620347976685
2249,0.4761095345020294
2267,0.3976212441921234
2285,0.4647439122200012
2303,0.49706029891967773
2321,0.4702821671962738
2339,0.4582872986793518
2357,0.46427518129348755
2375,0.4564235210418701
2393,0.4805491864681244
2411,0.5007404088973999
2429,0.420581191778183
2447,0.5896962285041809
2465,0.46309271454811096
2483,0.5445836782455444
2501,0.601679265499115
2519,0.4022197425365448
2537,0.5297771096229553
2555,0.4632532596588135
2573,0.3795550763607025
2591,0.5093016624450684
2609,0.44871389865875244
2627,0.5108563303947449
2645,0.6774152517318726
2663,0.4954129755496979
2681,0.4872753322124481
2699,0.5412189364433289
2717,0.4882296919822693
2735,0.5383841395378113
2753,0.49458417296409607
2771,0.5662574172019958
2789,0.5263623595237732
2807,0.5826019644737244
2825,0.49974843859672546
2843,0.47126609086990356
2861,0.5199247002601624
2879,0.5162463784217834
2897,0.43501344323158264
2915,0.5862072110176086
2933,0.48460841178894043
2951,0.4926420748233795
2969,0.5572808384895325
2987,0.4877046048641205
3005,0.5883246064186096
3023,0.4682941138744354
3041,0.4882882237434387
3059,0.37900128960609436
3077,0.5285528302192688
3095,0.5211505889892578
3113,0.46657687425613403
3131,0.46370652318000793
3149,0.4613419473171234
3167,0.4624389410018921
3185,0.4998559057712555
3203,0.4991481900215149
3221,0.536878228187561
3239,0.6041812300682068
3257,0.5603586435317993
3275,0.45249995589256287
3293,0.5179517269134521
3311,0.39164653420448303
3329,0.5311095118522644
3347,0.44083371758461
3365,0.5676661133766174
3383,0.5594455003738403
3401,0.381731241941452
3419,0.5328912138938904
3437,0.4270736873149872
3455,0.5983297228813171
3473,0.4844367504119873
3491,0.5855557322502136
3509,0.5178430080413818
3527,0.5681195259094238
3545,0.6945466995239258
3563,0.5351780652999878
3581,0.435397744178772
3599,0.5089459419250488
3617,0.46854206919670105
3635,0.5510544180870056
3653,0.514470636844635
3671,0.48642605543136597
3689,0.612328290939331
3707,0.4851696491241455
3725,0.5849909782409668
3743,0.61693274974823
3761,0.5380535125732422
3779,0.553347647190094
3797,0.4493822157382965
3815,0.5412072539329529
3833,0.505016565322876
3851,0.5336912870407104
3869,0.5580763220787048
3887,0.5686018466949463
3905,0.42701455950737
3923,0.4360233247280121
3941,0.5518398284912109
3959,0.43170467019081116
3977,0.3510160744190216
3995,0.5478209257125854
4013,0.41154858469963074
4031,0.3760533034801483
