step,Cor_batch_ik_01
17,0.3127950429916382
35,0.5141023397445679
53,0.6266753077507019
71,0.6035151481628418
89,0.6789238452911377
107,0.7025555372238159
125,0.6350224018096924
143,0.7000089287757874
161,0.7264018058776855
179,0.7254374027252197
197,0.6404411792755127
215,0.6654658317565918
233,0.5551820993423462
251,0.5953779816627502
269,0.6330265402793884
287,0.4161013662815094
305,0.7271105647087097
323,0.694771409034729
341,0.8097207546234131
359,0.8181261420249939
377,0.6516398191452026
395,0.6078501343727112
413,0.6474257707595825
431,0.7501979470252991
449,0.8303782343864441
467,0.68761146068573
485,0.7955615520477295
503,0.7089298963546753
521,0.6751041412353516
539,0.7555973529815674
557,0.8298934698104858
575,0.667991578578949
593,0.7974348068237305
611,0.7075197100639343
629,0.7756292223930359
647,0.7318845987319946
665,0.7898295521736145
683,0.8447818756103516
701,0.7615333795547485
719,0.5940488576889038
737,0.6347319483757019
755,0.5953595638275146
773,0.7672396302223206
791,0.6571407914161682
809,0.7689918279647827
827,0.7639530897140503
845,0.6388198137283325
863,0.60074383020401
881,0.7014051675796509
899,0.814328670501709
917,0.786964476108551
935,0.6447752714157104
953,0.7567940950393677
971,0.7575956583023071
989,0.7221153974533081
1007,0.7613013982772827
1025,0.7009127140045166
1043,0.536253035068512
1061,0.7151100635528564
1079,0.6057345867156982
1097,0.7100365161895752
1115,0.6665668487548828
1133,0.7999072074890137
1151,0.7812098264694214
1169,0.7154155969619751
1187,0.7662984132766724
1205,0.7614348530769348
1223,0.7591552734375
1241,0.8253607153892517
1259,0.6538858413696289
1277,0.7924909591674805
1295,0.5711578726768494
1313,0.783104658126831
1331,0.7671454548835754
1349,0.7318359613418579
1367,0.8014028072357178
1385,0.7247153520584106
1403,0.7364475727081299
1421,0.8118571639060974
1439,0.7816836833953857
1457,0.7783252596855164
1475,0.7770973443984985
1493,0.7571841478347778
1511,0.7269787788391113
1529,0.8446590900421143
1547,0.7894570231437683
1565,0.7868906259536743
1583,0.7199084758758545
1601,0.710059404373169
1619,0.7473958730697632
1637,0.767531156539917
1655,0.7046623229980469
1673,0.823195219039917
1691,0.737682580947876
1709,0.7466582655906677
1727,0.7989928722381592
1745,0.7760990262031555
1763,0.8107722401618958
1781,0.7037471532821655
1799,0.788528561592102
1817,0.7963888645172119
1835,0.7772635221481323
1853,0.7951816320419312
1871,0.7130084037780762
1889,0.7855390906333923
1907,0.8151161670684814
1925,0.7941582798957825
1943,0.7733215093612671
1961,0.7481677532196045
1979,0.8225467801094055
1997,0.8278472423553467
2015,0.8384586572647095
2033,0.756035566329956
2051,0.7420215010643005
2069,0.8177673816680908
2087,0.792992115020752
2105,0.8035956025123596
2123,0.7990138530731201
2141,0.8178231120109558
2159,0.7604906558990479
2177,0.8092200756072998
2195,0.8167712688446045
2213,0.8134858012199402
2231,0.8102677464485168
2249,0.8156036138534546
2267,0.7788451313972473
2285,0.813948392868042
2303,0.8306463956832886
2321,0.7806895971298218
2339,0.8009097576141357
2357,0.7893532514572144
2375,0.7987955808639526
2393,0.8018147349357605
2411,0.8279157280921936
2429,0.791602373123169
2447,0.8034306764602661
2465,0.8045403361320496
2483,0.7615420818328857
2501,0.8396689891815186
2519,0.8375476598739624
2537,0.7841558456420898
2555,0.821221113204956
2573,0.8033128380775452
2591,0.8233134746551514
2609,0.8133600950241089
2627,0.8147615194320679
2645,0.8237299919128418
2663,0.7768101692199707
2681,0.8083157539367676
2699,0.8439301252365112
2717,0.8169932961463928
2735,0.8317697048187256
2753,0.838761568069458
2771,0.8127869963645935
2789,0.8367778062820435
2807,0.838463544845581
2825,0.8243082165718079
2843,0.8267282247543335
2861,0.841724157333374
2879,0.7962989211082458
2897,0.8306448459625244
2915,0.8290839195251465
2933,0.8281824588775635
2951,0.8264505863189697
2969,0.8188362121582031
2987,0.8515187501907349
3005,0.797818124294281
3023,0.8228443264961243
3041,0.804688572883606
3059,0.8580411672592163
3077,0.8186768889427185
3095,0.8414713144302368
3113,0.8346214890480042
3131,0.8302043080329895
3149,0.8006685972213745
3167,0.8112568855285645
3185,0.8289431929588318
3203,0.8140057921409607
3221,0.8258427381515503
3239,0.8164305090904236
3257,0.8257769346237183
3275,0.8424596786499023
3293,0.8424972295761108
3311,0.7971726655960083
3329,0.8087063431739807
3347,0.831272304058075
3365,0.8458980321884155
3383,0.8077744245529175
3401,0.8261400461196899
3419,0.8300377726554871
3437,0.8335008025169373
3455,0.8115769624710083
3473,0.8348488211631775
3491,0.8509707450866699
3509,0.8361914157867432
3527,0.8039427399635315
3545,0.846987783908844
3563,0.799345850944519
3581,0.8492629528045654
3599,0.8327984809875488
3617,0.8301255702972412
3635,0.8194713592529297
3653,0.8375562429428101
3671,0.8269846439361572
3689,0.8339359760284424
3707,0.8541555404663086
3725,0.8210617303848267
3743,0.8321481943130493
3761,0.8287376165390015
3779,0.8575171232223511
3797,0.808597981929779
3815,0.8605595827102661
3833,0.8490365743637085
3851,0.8421249389648438
3869,0.8516571521759033
3887,0.8697491884231567
3905,0.8519372940063477
3923,0.8415892124176025
3941,0.8533658981323242
3959,0.8606714010238647
3977,0.83921217918396
3995,0.8736535906791687
4013,0.8432911038398743
4031,0.8544823527336121
4049,0.8448718786239624
4067,0.8380189538002014
4085,0.8344157934188843
4103,0.8409161567687988
4121,0.853983998298645
4139,0.8179178237915039
4157,0.836080014705658
4175,0.8620792627334595
4193,0.8555276393890381
4211,0.8577921390533447
4229,0.8395766615867615
4247,0.8616369962692261
4265,0.8755773305892944
4283,0.8408863544464111
4301,0.8737396001815796
4319,0.8548864126205444
4337,0.8313939571380615
4355,0.8624052405357361
4373,0.8281106352806091
4391,0.8648777008056641
4409,0.8608473539352417
4427,0.8592289686203003
4445,0.8333344459533691
4463,0.861249566078186
4481,0.8788436055183411
4499,0.8613286018371582
4517,0.8599396347999573
4535,0.8703833818435669
4553,0.8745239973068237
4571,0.8411833047866821
4589,0.8272629380226135
4607,0.8742045164108276
4625,0.863229513168335
4643,0.8800827264785767
4661,0.8651208281517029
4679,0.8568263649940491
4697,0.8789099454879761
4715,0.8716638088226318
4733,0.8936259746551514
4751,0.8763662576675415
4769,0.8672427535057068
4787,0.8428561687469482
4805,0.8490304350852966
4823,0.8336886167526245
4841,0.8597116470336914
4859,0.8972486257553101
4877,0.8618824481964111
4895,0.7863761186599731
4913,0.8509503602981567
4931,0.8433508276939392
4949,0.8762292861938477
4967,0.8574510812759399
4985,0.8609458208084106
5003,0.8370249271392822
5021,0.8632680177688599
5039,0.876579999923706
5057,0.8850580453872681
5075,0.8383748531341553
5093,0.8813841938972473
5111,0.8897907733917236
5129,0.9042686223983765
5147,0.8393987417221069
5165,0.8700922727584839
5183,0.8662086725234985
5201,0.8972759246826172
5219,0.8685517907142639
5237,0.8507457971572876
5255,0.8852404356002808
5273,0.8657591938972473
5291,0.8172010183334351
5309,0.8653647303581238
5327,0.8132073879241943
5345,0.8312631845474243
5363,0.8353562355041504
5381,0.8138569593429565
5399,0.8481286764144897
5417,0.8928139209747314
5435,0.8763889670372009
5453,0.8636325597763062
5471,0.8929029703140259
5489,0.821186900138855
5507,0.8506683707237244
5525,0.8840907216072083
5543,0.8899285197257996
5561,0.8853603601455688
5579,0.8615143895149231
5597,0.8649489879608154
5615,0.8756389617919922
5633,0.884946346282959
5651,0.8441243171691895
5669,0.8869926929473877
5687,0.8763717412948608
5705,0.8785308599472046
5723,0.8634464740753174
5741,0.852304220199585
5759,0.9005694389343262
5777,0.8647950887680054
5795,0.8365415334701538
5813,0.8855972290039062
5831,0.8597171902656555
5849,0.8461094498634338
5867,0.862128496170044
5885,0.8788720965385437
5903,0.8384482860565186
5921,0.9003348350524902
5939,0.8856329321861267
5957,0.8293112516403198
5975,0.8767469525337219
5993,0.8706765174865723
6011,0.8707583546638489
6029,0.8841569423675537
6047,0.865375280380249
6065,0.8905782699584961
6083,0.8859980702400208
6101,0.8609597682952881
6119,0.8771886825561523
6137,0.8916243314743042
6155,0.8580079674720764
6173,0.9103381633758545
6191,0.8737559914588928
6209,0.892192006111145
6227,0.8236709237098694
6245,0.9100612998008728
6263,0.8704478740692139
6281,0.8463817834854126
6299,0.8438889384269714
6317,0.8986082077026367
6335,0.8553184270858765
6353,0.8655732870101929
6371,0.876596987247467
6389,0.8369720578193665
6407,0.8860450387001038
6425,0.8978269100189209
6443,0.8856844305992126
6461,0.8621675968170166
6479,0.8867956399917603
6497,0.8727247714996338
6515,0.9007954001426697
6533,0.8968991637229919
6551,0.8981911540031433
6569,0.8789317607879639
6587,0.8672050833702087
6605,0.8640080690383911
6623,0.8701146841049194
6641,0.9082108736038208
6659,0.8468362092971802
6677,0.9037274122238159
6695,0.8711344003677368
6713,0.8608018159866333
6731,0.8373919725418091
6749,0.8870023488998413
6767,0.8675097227096558
6785,0.9053473472595215
6803,0.8944416642189026
6821,0.8886617422103882
6839,0.9009811878204346
6857,0.8960347175598145
6875,0.8859107494354248
6893,0.8724820613861084
6911,0.877704381942749
6929,0.8749575614929199
6947,0.835658848285675
6965,0.8743711709976196
6983,0.9006581902503967
7001,0.8829689025878906
7019,0.8909448385238647
7037,0.9208962917327881
7055,0.8982104659080505
7073,0.885887861251831
7091,0.8742902278900146
7109,0.877705454826355
7127,0.8945629596710205
7145,0.8722715377807617
7163,0.8798811435699463
7181,0.8785218000411987
7199,0.9011629819869995
