step,Cov_batch_ik_01
17,0.1017775610089302
35,0.2571318447589874
53,0.3582378327846527
71,0.31793051958084106
89,0.3844967484474182
107,0.3949241638183594
125,0.30954980850219727
143,0.36028701066970825
161,0.3734061121940613
179,0.35678961873054504
197,0.2667849659919739
215,0.2727415859699249
233,0.18430855870246887
251,0.20130248367786407
269,0.21735602617263794
287,0.09699282050132751
305,0.2616223990917206
323,0.22925704717636108
341,0.2983378767967224
359,0.29100340604782104
377,0.17859196662902832
395,0.1491820216178894
413,0.16113869845867157
431,0.2059001922607422
449,0.24233505129814148
467,0.15936532616615295
485,0.2039707899093628
503,0.1551198661327362
521,0.1355927288532257
539,0.16142389178276062
557,0.18668657541275024
575,0.11753671616315842
593,0.1581917107105255
611,0.11980396509170532
629,0.13729465007781982
647,0.11725395172834396
665,0.13098448514938354
683,0.14363768696784973
701,0.11163976788520813
719,0.0664067193865776
737,0.07186418771743774
755,0.06156894564628601
773,0.09583741426467896
791,0.06827574968338013
809,0.08825358748435974
827,0.08351708948612213
845,0.05728253349661827
863,0.048614464700222015
881,0.06248779594898224
899,0.0801992118358612
917,0.0718136727809906
935,0.04738428443670273
953,0.061171650886535645
971,0.058913327753543854
989,0.051281385123729706
1007,0.054798103868961334
1025,0.04463745653629303
1043,0.026663701981306076
1061,0.04285804182291031
1079,0.03069400042295456
1097,0.038799624890089035
1115,0.03340769559144974
1133,0.04525531455874443
1151,0.041365526616573334
1169,0.033465515822172165
1187,0.036726996302604675
1205,0.034831978380680084
1223,0.03322263062000275
1241,0.03772858530282974
1259,0.023253586143255234
1277,0.03203904256224632
1295,0.016948185861110687
1313,0.02886331081390381
1331,0.0267015490680933
1349,0.02341894619166851
1367,0.026852373033761978
1385,0.021293427795171738
1403,0.020939147099852562
1421,0.024447951465845108
1439,0.021792437881231308
1457,0.0207696370780468
1475,0.019905924797058105
1493,0.01823439635336399
1511,0.01618224009871483
1529,0.0209214985370636
1547,0.01755967177450657
1565,0.01679426059126854
1583,0.013693181797862053
1601,0.01268751174211502
1619,0.013576848432421684
1637,0.01374652050435543
1655,0.011252705939114094
1673,0.01459437794983387
1691,0.011339737102389336
1709,0.01120196096599102
1727,0.012276309542357922
1745,0.011154629290103912
1763,0.01171671599149704
1781,0.008657071739435196
1799,0.010294663719832897
1817,0.010111944749951363
1835,0.00929669663310051
1853,0.00936706829816103
1871,0.007340325973927975
1889,0.008497258648276329
1907,0.008809050545096397
1925,0.008069336414337158
1943,0.007393116131424904
1961,0.006669987924396992
1979,0.00775615219026804
1997,0.007583096623420715
2015,0.007504310924559832
2033,0.005916623864322901
2051,0.005505427252501249
2069,0.006416667252779007
2087,0.0058288355357944965
2105,0.005775311030447483
2123,0.005513619165867567
2141,0.005576272960752249
2159,0.004661918617784977
2177,0.005092485807836056
2195,0.0050159357488155365
2213,0.004802767187356949
2231,0.004610685631632805
2249,0.004513116553425789
2267,0.003977874293923378
2285,0.00419926643371582
2303,0.004225242882966995
2321,0.003612927161157131
2339,0.003678605891764164
2357,0.003453534794971347
2375,0.0034219124354422092
2393,0.003339120652526617
2411,0.00343928299844265
2429,0.003045323770493269
2447,0.0030363849364221096
2465,0.0029485197737812996
2483,0.002561910543590784
2501,0.003011944703757763
2519,0.0029032090678811073
2537,0.0024716295301914215
2555,0.002618778496980667
2573,0.0024315277114510536
2591,0.00247209588997066
2609,0.0023392955772578716
2627,0.0022742117289453745
2645,0.0022571447771042585
2663,0.0019453384447842836
2681,0.0020428281277418137
2699,0.002160698641091585
2717,0.0019676564261317253
2735,0.0019742839504033327
2753,0.0019479274051263928
2771,0.001775815268047154
2789,0.0018284854013472795
2807,0.0017824666574597359
2825,0.001673698890954256
2843,0.0016349332872778177
2861,0.001645683660171926
2879,0.0014321431517601013
2897,0.001513669965788722
