step,Cor_batch_ik_00
17,0.20940709114074707
35,0.34424716234207153
53,0.42396998405456543
71,0.4203729033470154
89,0.46035006642341614
107,0.5073542594909668
125,0.45420926809310913
143,0.4963764548301697
161,0.5154213905334473
179,0.5300005674362183
197,0.4109039902687073
215,0.42793598771095276
233,0.33894097805023193
251,0.35252150893211365
269,0.3970469534397125
287,0.24528032541275024
305,0.46533602476119995
323,0.45062899589538574
341,0.542719841003418
359,0.5307985544204712
377,0.39441198110580444
395,0.3366645574569702
413,0.37172096967697144
431,0.4412126839160919
449,0.5168923139572144
467,0.3991973102092743
485,0.47083741426467896
503,0.4074101150035858
521,0.35139477252960205
539,0.442923367023468
557,0.495977520942688
575,0.34370002150535583
593,0.44352468848228455
611,0.3735295534133911
629,0.41818106174468994
647,0.41144034266471863
665,0.46977856755256653
683,0.5024455785751343
701,0.4154612421989441
719,0.2656222879886627
737,0.326554536819458
755,0.2931300103664398
773,0.44044870138168335
791,0.35437071323394775
809,0.43888145685195923
827,0.41217806935310364
845,0.2956315279006958
863,0.2955453097820282
881,0.375675231218338
899,0.4454507827758789
917,0.3854600787162781
935,0.27340248227119446
953,0.3360787332057953
971,0.34484854340553284
989,0.30124497413635254
1007,0.3382869362831116
1025,0.2857728898525238
1043,0.22173930704593658
1061,0.3317367136478424
1079,0.2257160246372223
1097,0.3136371672153473
1115,0.2931389808654785
1133,0.373665988445282
1151,0.3629286289215088
1169,0.3105335831642151
1187,0.3283695876598358
1205,0.3215327262878418
1223,0.3320133090019226
1241,0.397278755903244
1259,0.26820108294487
1277,0.3920157253742218
1295,0.239350825548172
1313,0.34642907977104187
1331,0.3644810914993286
1349,0.30115005373954773
1367,0.3482470214366913
1385,0.2900429666042328
1403,0.2688748240470886
1421,0.35178709030151367
1439,0.34209144115448
1457,0.29817602038383484
1475,0.31506216526031494
1493,0.3269769549369812
1511,0.3070833086967468
1529,0.3855498731136322
1547,0.3227536082267761
1565,0.3255666494369507
1583,0.2865762710571289
1601,0.2673787772655487
1619,0.29529428482055664
1637,0.31893664598464966
1655,0.26768940687179565
1673,0.29711344838142395
1691,0.28925639390945435
1709,0.3053625524044037
1727,0.2923610210418701
1745,0.274504154920578
1763,0.29974648356437683
1781,0.28406620025634766
1799,0.31505468487739563
1817,0.29590821266174316
1835,0.2730763852596283
1853,0.2885449528694153
1871,0.2265898883342743
1889,0.27807629108428955
1907,0.26925915479660034
1925,0.29394906759262085
1943,0.28779563307762146
1961,0.2714167535305023
1979,0.2699587345123291
1997,0.2997044026851654
2015,0.3042577803134918
2033,0.22867052257061005
2051,0.24855270981788635
2069,0.27324607968330383
2087,0.26610153913497925
2105,0.27029234170913696
2123,0.281957745552063
2141,0.2856941521167755
2159,0.26187118887901306
2177,0.29787278175354004
2195,0.29051917791366577
2213,0.2614160478115082
2231,0.3069296181201935
2249,0.31263870000839233
2267,0.261311799287796
2285,0.3208553194999695
2303,0.31612637639045715
2321,0.2589506208896637
2339,0.29198718070983887
2357,0.2675918936729431
2375,0.26505860686302185
2393,0.2690032422542572
2411,0.28195473551750183
2429,0.2570956349372864
2447,0.2694295346736908
2465,0.30459314584732056
2483,0.2755994498729706
2501,0.3767678439617157
2519,0.34714025259017944
2537,0.3182056248188019
2555,0.3235805332660675
2573,0.3009018003940582
2591,0.3024285137653351
2609,0.3054756224155426
2627,0.2808975577354431
2645,0.30927225947380066
2663,0.2696690559387207
2681,0.28456956148147583
2699,0.318164587020874
2717,0.2797618508338928
2735,0.2639760375022888
2753,0.25899985432624817
2771,0.2562212347984314
2789,0.33603039383888245
2807,0.33128637075424194
2825,0.29958224296569824
2843,0.30008870363235474
2861,0.30099809169769287
2879,0.29568764567375183
2897,0.3207778334617615
2915,0.32247066497802734
2933,0.29676851630210876
2951,0.28678905963897705
2969,0.28928664326667786
2987,0.3153209984302521
3005,0.2837211489677429
3023,0.2785567343235016
3041,0.32188159227371216
3059,0.3427507281303406
3077,0.3001416325569153
3095,0.29661527276039124
3113,0.29394716024398804
3131,0.268702894449234
3149,0.2635134756565094
3167,0.31401339173316956
3185,0.29924896359443665
3203,0.31868359446525574
3221,0.26568886637687683
