step,Cov_batch_ik_00_emb
49,0.0368247926235199
99,0.08170226216316223
149,0.07502803206443787
199,0.0823422446846962
249,0.08818633109331131
299,0.0680960863828659
349,0.07732107490301132
399,0.08254040032625198
449,0.08299856632947922
499,0.0574890673160553
549,0.07084662467241287
599,0.06713785231113434
649,0.06476964801549911
699,0.06204371899366379
749,0.05595027282834053
799,0.05149988457560539
849,0.048810724169015884
899,0.04363945871591568
949,0.036052025854587555
999,0.04471936449408531
1049,0.038638170808553696
1099,0.03939535841345787
1149,0.031197402626276016
1199,0.035742975771427155
1249,0.034965261816978455
1299,0.034997448325157166
1349,0.029661178588867188
1399,0.02867232821881771
1449,0.029853275045752525
1499,0.02812051773071289
1549,0.026596656069159508
1599,0.023762065917253494
1649,0.025031710043549538
1699,0.021281486377120018
1749,0.020536743104457855
1799,0.019050277769565582
1849,0.017709936946630478
1899,0.016599146649241447
1949,0.018997225910425186
1999,0.016200540587306023
2049,0.015794191509485245
2099,0.014454378746449947
2149,0.014283429831266403
2199,0.013308791443705559
2249,0.013664514757692814
2299,0.011749764904379845
2349,0.011481869034469128
2399,0.010773533023893833
2449,0.009209513664245605
2499,0.0102663803845644
2549,0.009649094194173813
2599,0.00874617975205183
2649,0.007909542880952358
2699,0.008268225006759167
2749,0.007238033693283796
2799,0.007254044525325298
2849,0.006672286428511143
2899,0.005579446442425251
2949,0.005984331015497446
2999,0.006420680321753025
3049,0.006020869594067335
3099,0.005464924965053797
3149,0.004650764167308807
3199,0.00534093240275979
3249,0.004984747152775526
3299,0.004166689235717058
3349,0.004681503865867853
3399,0.003820756683126092
3449,0.003660063026472926
3499,0.00307006505317986
3549,0.0032455413602292538
3599,0.003368678968399763
3649,0.0031536216847598553
3699,0.003087337827309966
3749,0.0030297990888357162
3799,0.0026929988525807858
3849,0.0027079202700406313
3899,0.0025290828198194504
3949,0.00238346541300416
3999,0.002252303995192051
4049,0.0021435816306620836
4099,0.0019534414168447256
4149,0.0021979818120598793
4199,0.0018731339368969202
4249,0.0018727128626778722
4299,0.0016812256071716547
4349,0.0016545243561267853
4399,0.0016415332211181521
4449,0.0014702858170494437
4499,0.0013916788157075644
4549,0.001554469345137477
4599,0.001274564303457737
4649,0.0013236904051154852
4699,0.001339720911346376
4749,0.0012629592092707753
4799,0.0012094354024156928
4849,0.001051608705893159
4899,0.000990527682006359
4949,0.0010390562238171697
4999,0.0010297582484781742
5049,0.0008966798195615411
5099,0.0009423483861610293
5149,0.0008573989034630358
5199,0.0008195046684704721
5249,0.0007883504149504006
5299,0.0007444804650731385
5349,0.0007738288259133697
5399,0.0006797435926273465
5449,0.0006929569644853473
5499,0.0006609441479668021
5549,0.0006192433647811413
5599,0.0005631513777188957
5649,0.0005788681446574628
5699,0.0005469122552312911
5749,0.0005444783018901944
5799,0.0005158073618076742
5849,0.0004284145834390074
5899,0.0004565349081531167
5949,0.00045689355465583503
5999,0.0004723081656266004
6049,0.00042335488251410425
