step,std_view_emb
49,0.8156564831733704
99,0.7660620212554932
149,0.7297899723052979
199,0.702203631401062
249,0.6871547102928162
299,0.654964804649353
349,0.6481905579566956
399,0.6288941502571106
449,0.6219603419303894
499,0.6274958848953247
549,0.5680800080299377
599,0.5765950679779053
649,0.556422770023346
699,0.5538886785507202
749,0.5325689315795898
799,0.5493894815444946
849,0.5107392072677612
899,0.5215386152267456
949,0.5267096757888794
999,0.4902939796447754
1049,0.5007498264312744
1099,0.47229307889938354
1149,0.49576228857040405
1199,0.4577181935310364
1249,0.4453141689300537
1299,0.43507325649261475
1349,0.43129777908325195
1399,0.4412309229373932
1449,0.4262046813964844
1499,0.4122796654701233
1549,0.4210130274295807
1599,0.40283024311065674
1649,0.38830047845840454
1699,0.4041935205459595
1749,0.3923552930355072
1799,0.37269845604896545
1849,0.37143462896347046
1899,0.3684709668159485
1949,0.36157581210136414
1999,0.35902366042137146
2049,0.3520481586456299
2099,0.33889347314834595
2149,0.345378577709198
2199,0.34162184596061707
2249,0.3276844322681427
2299,0.3263114094734192
2349,0.3188999891281128
2399,0.31522631645202637
2449,0.3202706575393677
2499,0.30615317821502686
2549,0.30117687582969666
2599,0.29686519503593445
2649,0.3065062165260315
2699,0.28919705748558044
2749,0.2859978675842285
2799,0.2777526080608368
2849,0.2747693359851837
2899,0.28247034549713135
2949,0.26902347803115845
2999,0.263711154460907
3049,0.26140978932380676
3099,0.26235827803611755
3149,0.2470165193080902
3199,0.24489298462867737
3249,0.24191701412200928
3299,0.24528223276138306
3349,0.23646117746829987
3399,0.23847953975200653
3449,0.23601564764976501
3499,0.23860123753547668
3549,0.2298293113708496
3599,0.21635806560516357
3649,0.22699737548828125
3699,0.21346455812454224
3749,0.21365025639533997
3799,0.20964154601097107
3849,0.2070552110671997
3899,0.20632022619247437
3949,0.207362562417984
3999,0.20320844650268555
4049,0.19629329442977905
4099,0.20672859251499176
4149,0.18560847640037537
4199,0.18669894337654114
4249,0.18994030356407166
4299,0.18761290609836578
4349,0.18835148215293884
4399,0.18909983336925507
4449,0.1786676049232483
4499,0.1754591464996338
4549,0.16716450452804565
4599,0.1750907301902771
4649,0.17073017358779907
4699,0.1623091995716095
4749,0.16323129832744598
4799,0.16042715311050415
4849,0.17244866490364075
4899,0.161318838596344
4949,0.1571553498506546
4999,0.1570432186126709
5049,0.15683001279830933
5099,0.14750218391418457
5149,0.14851725101470947
5199,0.14801838994026184
5249,0.15220877528190613
5299,0.14289173483848572
5349,0.14398744702339172
5399,0.14831101894378662
5449,0.13718590140342712
5499,0.13805043697357178
5549,0.13665786385536194
5599,0.13614866137504578
5649,0.1345686912536621
5699,0.1308184415102005
5749,0.12819339334964752
5799,0.12991568446159363
5849,0.13265091180801392
5899,0.13418513536453247
5949,0.12546688318252563
5999,0.12150372564792633
6049,0.12044964730739594
6099,0.12236368656158447
6149,0.12410326302051544
6199,0.12017694115638733
6249,0.12112457305192947
6299,0.11497130990028381
6349,0.11438436806201935
6399,0.11609940230846405
6449,0.11012661457061768
6499,0.1099151149392128
6549,0.11122120916843414
6599,0.11153070628643036
6649,0.10593995451927185
6699,0.10535503178834915
6749,0.10540680587291718
6799,0.1069696694612503
6849,0.108793243765831
6899,0.10087999701499939
6949,0.10238783061504364
6999,0.09873923659324646
7049,0.10059388726949692
7099,0.10207556933164597
7149,0.09654230624437332
7199,0.0979081392288208
7249,0.09467911720275879
7299,0.09433078020811081
7349,0.09384339302778244
7399,0.09205865859985352
7449,0.09106884896755219
7499,0.09516765177249908
7549,0.088964082300663
7599,0.08980918675661087
7649,0.08597798645496368
7699,0.08990032970905304
7749,0.08575505018234253
7799,0.0915498211979866
7849,0.0825788825750351
7899,0.08870631456375122
7949,0.08347819745540619
7999,0.0849987044930458
8049,0.0854438841342926
8099,0.08598292618989944
8149,0.08405858278274536
8199,0.08644899725914001
8249,0.0830569863319397
8299,0.08252394199371338
8349,0.0818711668252945
8399,0.07935662567615509
8449,0.07990721613168716
8499,0.07861648499965668
8549,0.0782659649848938
8599,0.07782506942749023
8649,0.07511348277330399
8699,0.07698620110750198
8749,0.07349954545497894
8799,0.07813401520252228
8849,0.07514173537492752
8899,0.07504536211490631
8949,0.0739121213555336
8999,0.07603670656681061
9049,0.07547210901975632
9099,0.07157142460346222
9149,0.07307745516300201
9199,0.07238604873418808
9249,0.07135865092277527
9299,0.07097475975751877
9349,0.07156864553689957
9399,0.07196745276451111
9449,0.07200778275728226
9499,0.06938356161117554
9549,0.06980530917644501
9599,0.07251720875501633
9649,0.06885857880115509
9699,0.06783797591924667
9749,0.06569880247116089
