step,Cor_view_jk_01_emb
49,0.30378666520118713
99,0.30503615736961365
149,0.31434372067451477
199,0.312049925327301
249,0.32000619173049927
299,0.32709038257598877
349,0.32511478662490845
399,0.31278929114341736
449,0.31020647287368774
499,0.31932416558265686
549,0.3078967034816742
599,0.2964105010032654
649,0.30914387106895447
699,0.30641984939575195
749,0.3744763135910034
799,0.29813793301582336
849,0.3056555688381195
899,0.3243293762207031
949,0.2829292416572571
999,0.29478180408477783
1049,0.29766276478767395
1099,0.31495967507362366
1149,0.3720967173576355
1199,0.2954837679862976
1249,0.29004836082458496
1299,0.3174559772014618
1349,0.30369287729263306
1399,0.3212940990924835
1449,0.3480376899242401
1499,0.31893885135650635
1549,0.3417239487171173
1599,0.32286548614501953
1649,0.32749977707862854
1699,0.3236488699913025
1749,0.2801688015460968
1799,0.31517165899276733
1849,0.32639867067337036
1899,0.3082471787929535
1949,0.29462048411369324
1999,0.3652988076210022
2049,0.3144218921661377
2099,0.31223851442337036
2149,0.3704284727573395
2199,0.32516738772392273
2249,0.27527469396591187
2299,0.3120352625846863
2349,0.29669708013534546
2399,0.31240156292915344
2449,0.29581233859062195
2499,0.33030810952186584
2549,0.3401767611503601
2599,0.2996653914451599
2649,0.3042272925376892
2699,0.3283006250858307
2749,0.29880082607269287
2799,0.3777546286582947
2849,0.2964128255844116
2899,0.3104522228240967
2949,0.26301369071006775
2999,0.2901497483253479
3049,0.29041579365730286
3099,0.30776751041412354
3149,0.29717493057250977
3199,0.2862281799316406
3249,0.28998222947120667
3299,0.26060277223587036
3349,0.30002182722091675
3399,0.3129553198814392
3449,0.2895444929599762
3499,0.3318587839603424
3549,0.3174101710319519
3599,0.3669503629207611
3649,0.27905797958374023
3699,0.3745056390762329
3749,0.3209989070892334
3799,0.2724705636501312
3849,0.3432939648628235
3899,0.27401968836784363
3949,0.2845021188259125
3999,0.3074902892112732
4049,0.3241938352584839
4099,0.3365187644958496
4149,0.3101702034473419
4199,0.34168514609336853
4249,0.35122644901275635
4299,0.29750099778175354
4349,0.2810857892036438
4399,0.28099244832992554
4449,0.3355585038661957
4499,0.36249426007270813
4549,0.34000715613365173
4599,0.31113767623901367
4649,0.2889823913574219
4699,0.3034304678440094
4749,0.2969755232334137
4799,0.3153814673423767
4849,0.28763115406036377
4899,0.305023729801178
4949,0.2755037248134613
4999,0.3008115887641907
5049,0.3336513340473175
5099,0.3099197447299957
5149,0.27725017070770264
5199,0.30602648854255676
5249,0.31495726108551025
5299,0.29828715324401855
5349,0.32926008105278015
5399,0.3074854016304016
5449,0.34348824620246887
5499,0.3044656813144684
5549,0.30101683735847473
5599,0.26424744725227356
5649,0.25854727625846863
5699,0.3260037899017334
5749,0.38699427247047424
5799,0.342660129070282
5849,0.307462602853775
5899,0.3340863287448883
5949,0.27669888734817505
5999,0.30481770634651184
6049,0.29523521661758423
6099,0.32495009899139404
6149,0.3185333013534546
6199,0.30718833208084106
6249,0.3022858798503876
6299,0.34590038657188416
6349,0.32357722520828247
6399,0.3502717912197113
6449,0.2653300166130066
6499,0.3140718340873718
6549,0.3032129406929016
6599,0.36093172430992126
6649,0.35953590273857117
6699,0.28144922852516174
6749,0.2867487370967865
6799,0.2809827923774719
6849,0.3235680162906647
6899,0.30061832070350647
6949,0.29598361253738403
6999,0.3621269762516022
7049,0.31179144978523254
7099,0.33387622237205505
7149,0.33123764395713806
7199,0.3049035370349884
7249,0.36119091510772705
7299,0.2768612205982208
7349,0.35014602541923523
7399,0.26689964532852173
7449,0.30212610960006714
7499,0.36346298456192017
7549,0.2874884605407715
7599,0.3455018997192383
7649,0.25210443139076233
7699,0.23263795673847198
7749,0.2816254794597626
7799,0.3136483132839203
7849,0.307089626789093
7899,0.3865165710449219
7949,0.2802540063858032
7999,0.3352862000465393
8049,0.3453308641910553
8099,0.3518419861793518
8149,0.26125067472457886
8199,0.35286417603492737
8249,0.3471428155899048
8299,0.34537893533706665
8349,0.28434059023857117
8399,0.29707178473472595
8449,0.3026103675365448
8499,0.264707088470459
8549,0.3125191628932953
8599,0.2991592288017273
8649,0.3191237151622772
8699,0.31853851675987244
8749,0.29107168316841125
8799,0.3191176652908325
8849,0.33533167839050293
8899,0.3338189125061035
8949,0.3236818015575409
8999,0.27319031953811646
9049,0.3233630955219269
9099,0.2844211161136627
9149,0.3259154260158539
9199,0.31643617153167725
9249,0.3030124604701996
9299,0.28212982416152954
9349,0.3389044404029846
9399,0.30756884813308716
9449,0.28922730684280396
9499,0.3812628388404846
9549,0.30913713574409485
9599,0.24742403626441956
9649,0.33569326996803284
9699,0.315729558467865
9749,0.31331920623779297
9799,0.30300796031951904
9849,0.31973811984062195
9899,0.30628833174705505
9949,0.30249062180519104
9999,0.33967921137809753
10049,0.2976877689361572
10099,0.2995985150337219
10149,0.3851400315761566
10199,0.3490547239780426
10249,0.3077091872692108
10299,0.2786336839199066
10349,0.29342955350875854
10399,0.3617478013038635
10449,0.33022916316986084
10499,0.28137877583503723
10549,0.32811376452445984
10599,0.31537917256355286
10649,0.26187339425086975
10699,0.3062900900840759
10749,0.3129962384700775
10799,0.25960731506347656
10849,0.2946942448616028
10899,0.29732245206832886
10949,0.3676142692565918
10999,0.25171804428100586
11049,0.3061808943748474
11099,0.33358392119407654
11149,0.29572412371635437
11199,0.2948928475379944
11249,0.28074800968170166
11299,0.35627850890159607
11349,0.33261680603027344
11399,0.35569310188293457
11449,0.285550057888031
11499,0.34604141116142273
11549,0.3102183938026428
11599,0.31443294882774353
11649,0.30737215280532837
11699,0.3261164128780365
11749,0.27816101908683777
11799,0.31617096066474915
11849,0.2958316206932068
11899,0.32308802008628845
11949,0.26719191670417786
11999,0.3077179193496704
12049,0.30393674969673157
12099,0.2765757739543915
12149,0.2997323274612427
12199,0.34745660424232483
12249,0.2708592116832733
12299,0.32447895407676697
12349,0.29038500785827637
12399,0.3572924733161926
12449,0.3123776316642761
12499,0.33388879895210266
12549,0.2582543194293976
12599,0.3553411662578583
12649,0.29208996891975403
12699,0.30032458901405334
12749,0.3606279194355011
12799,0.28920552134513855
12849,0.31388649344444275
12899,0.3642219007015228
12949,0.29458707571029663
12999,0.2653670012950897
13049,0.3024202585220337
13099,0.2684055268764496
13149,0.2701939642429352
13199,0.3228013217449188
13249,0.30707162618637085
13299,0.35209929943084717
13349,0.3058641850948334
13399,0.2995058298110962
13449,0.2899492681026459
13499,0.3256136476993561
13549,0.30473554134368896
13599,0.302011638879776
13649,0.2795085310935974
13699,0.34771737456321716
13749,0.26394808292388916
13799,0.2786838710308075
13849,0.30285248160362244
13899,0.3031894564628601
13949,0.3403360843658447
13999,0.28667500615119934
14049,0.3265397846698761
14099,0.30508893728256226
14149,0.3112028241157532
14199,0.3215830326080322
14249,0.33687350153923035
14299,0.28027909994125366
14349,0.3601970672607422
14399,0.29116925597190857
14449,0.28895851969718933
14499,0.30663731694221497
14549,0.28757864236831665
14599,0.28454211354255676
14649,0.3145418167114258
14699,0.3165971636772156
