step,Cov_batch_ik_10_emb
49,0.05076225474476814
99,0.10198390483856201
149,0.10958251357078552
199,0.1263992190361023
249,0.12030764669179916
299,0.11791904270648956
349,0.1062164381146431
399,0.10603906214237213
449,0.10401120036840439
499,0.0944223701953888
549,0.09720967710018158
599,0.09492737054824829
649,0.08270485699176788
699,0.07868844270706177
749,0.07706747949123383
799,0.0719195008277893
849,0.0657888650894165
899,0.06211157143115997
949,0.059040606021881104
999,0.06114804744720459
1049,0.05341678485274315
1099,0.055316999554634094
1149,0.047970518469810486
1199,0.047411203384399414
1249,0.0472019761800766
1299,0.04302864521741867
1349,0.04082673415541649
1399,0.03716503828763962
1449,0.035225607454776764
1499,0.03508884459733963
1549,0.03446207195520401
1599,0.031873203814029694
1649,0.03133378177881241
1699,0.0283358171582222
1749,0.026171864941716194
1799,0.025814352557063103
1849,0.02401241846382618
1899,0.023577190935611725
1949,0.021888159215450287
1999,0.02049928531050682
2049,0.01946362294256687
2099,0.018915200605988503
2149,0.01819596067070961
2199,0.017711607739329338
2249,0.01597471907734871
2299,0.015029222704470158
2349,0.013649297878146172
2399,0.013239126652479172
2449,0.012314410880208015
2499,0.011910664848983288
2549,0.01163532119244337
2599,0.010806643404066563
2649,0.010115023702383041
2699,0.009866720996797085
2749,0.00940828025341034
2799,0.008945847861468792
2849,0.008302770555019379
2899,0.007602654863148928
2949,0.007565679028630257
2999,0.007599877193570137
3049,0.00698406808078289
3099,0.006344032008200884
3149,0.0059850579127669334
3199,0.006135262548923492
3249,0.005589902400970459
3299,0.0052577839232981205
3349,0.005346023011952639
3399,0.004672978073358536
3449,0.004594446159899235
3499,0.00444437749683857
3549,0.003966167569160461
3599,0.0041472166776657104
3649,0.0038522575050592422
3699,0.003739306004717946
3749,0.0036385722924023867
3799,0.0032810429111123085
3849,0.0032843369990587234
3899,0.00305342860519886
3949,0.0028516226448118687
3999,0.0027296547777950764
4049,0.002614606637507677
4099,0.0024579016026109457
4149,0.0024930411018431187
