step,Cov_batch_ik_10
5949,1.8093151084030978e-06
5999,1.7481827399024041e-06
6049,1.7650046402195585e-06
6099,1.7261935454371269e-06
6149,1.66193672157533e-06
6199,1.643109499127604e-06
6249,1.5841467302379897e-06
6299,1.5985974641807843e-06
6349,1.5038989431559457e-06
6399,1.417642124579288e-06
6449,1.4134643606666941e-06
6499,1.4311033282865537e-06
6549,1.3728099474974442e-06
6599,1.3490225683199242e-06
6649,1.3783809436063166e-06
6699,1.3347896583582042e-06
6749,1.3206051789893536e-06
6799,1.196644916490186e-06
6849,1.1629279015323846e-06
6899,1.141332518272975e-06
6949,1.096798541766475e-06
6999,1.131310000346275e-06
7049,1.0469454991834937e-06
7099,9.916748240357265e-07
7149,1.0124051641469123e-06
7199,9.440440180696896e-07
7249,9.592024525773013e-07
7299,9.031531362779788e-07
7349,8.298702596221119e-07
7399,8.283588499580219e-07
7449,7.886088724262663e-07
7499,7.469771503565426e-07
7549,7.237197223730618e-07
7599,7.104331416485365e-07
7649,7.262478334268962e-07
7699,6.517664132843493e-07
7749,6.485462904493033e-07
7799,6.515579116239678e-07
7849,6.311505558187491e-07
7899,6.019681677571498e-07
7949,5.959432769486739e-07
7999,5.752133347414201e-07
8049,5.378842047321086e-07
8099,5.477106697071576e-07
8149,5.270794645184651e-07
8199,5.183065354685823e-07
8249,4.972011993231717e-07
8299,4.967323548044078e-07
8349,5.064383685748908e-07
8399,4.87910028823535e-07
8449,4.893398681815597e-07
8499,4.852775532526721e-07
8549,4.6483293658639013e-07
8599,4.7374982159453793e-07
8649,4.6989015345388907e-07
8699,4.465170491130266e-07
8749,4.793129164681886e-07
8799,4.1573053977117524e-07
8849,4.2924375520669855e-07
8899,4.1763172475839383e-07
8949,4.2555279833322857e-07
8999,3.9721408029436134e-07
9049,3.922266955669329e-07
9099,3.8107737054815516e-07
9149,3.8088126075308537e-07
9199,3.83188961450287e-07
9249,3.7537665775744244e-07
9299,3.6103972433920717e-07
9349,3.623973725552787e-07
9399,3.4916212143798475e-07
9449,3.2381393566538463e-07
9499,3.2248550496660755e-07
9549,3.1345325623988174e-07
9599,3.1136539746512426e-07
9649,3.121449481113814e-07
9699,2.9066944762234925e-07
9749,2.8345004920993233e-07
9799,2.8896988624182995e-07
9849,2.708662805162021e-07
9899,2.6924416829388065e-07
9949,2.597667503323464e-07
9999,2.65097725105079e-07
10049,2.708223405534227e-07
10099,2.4963435407698853e-07
10149,2.410049830814387e-07
10199,2.3863913156674244e-07
10249,2.2888355033501284e-07
10299,2.2405204447295546e-07
10349,2.2080791950429557e-07
10399,2.11637740221704e-07
10449,2.081511212281839e-07
10499,2.0195417960167106e-07
10549,1.965107827572865e-07
10599,1.9189774036476592e-07
10649,1.8819874014752713e-07
10699,1.8052611494567827e-07
10749,1.6697705973456323e-07
10799,1.638821771621224e-07
10849,1.7212408920386224e-07
10899,1.70166003954364e-07
10949,1.6864711938069377e-07
10999,1.6439283001545846e-07
11049,1.6062921304182964e-07
11099,1.4484957944205235e-07
11149,1.4895829281158512e-07
11199,1.3949787103229028e-07
11249,1.3683683164344984e-07
11299,1.3953726352156082e-07
11349,1.2843804597650887e-07
11399,1.2725260489787615e-07
11449,1.339237627462353e-07
11499,1.129909463770673e-07
11549,1.184359774697441e-07
11599,1.2026694662381487e-07
11649,1.20311099749415e-07
11699,1.1083111672860468e-07
11749,1.0679490003440151e-07
11799,1.0863899291280177e-07
11849,1.1063987415127485e-07
11899,1.0279644868660398e-07
11949,1.0250433035707829e-07
11999,1.0017754448199412e-07
12049,9.747483886712871e-08
12099,9.455940386260409e-08
12149,9.121588107063872e-08
12199,8.993877997909294e-08
12249,9.244198651003899e-08
12299,8.873449530710786e-08
12349,8.691485220424511e-08
12399,8.323913647245718e-08
12449,8.516066429820057e-08
12499,8.635407056090116e-08
12549,8.615093349817471e-08
12599,8.347853253098947e-08
12649,8.059821254846611e-08
12699,7.83800118142608e-08
12749,7.468101159702201e-08
12799,7.426994841353007e-08
12849,7.132078394533892e-08
12899,7.173670724114345e-08
12949,7.185150252553285e-08
12999,7.056778628111715e-08
13049,6.60307222233314e-08
13099,6.833437282693922e-08
13149,6.390428097802214e-08
13199,6.153883447268527e-08
13249,6.347485737023817e-08
13299,6.087503834351082e-08
13349,6.084840720177453e-08
13399,5.880297138105561e-08
13449,5.941349456861644e-08
13499,5.78388252847617e-08
13549,5.522911905586625e-08
13599,5.184281803849444e-08
13649,5.405674130543048e-08
13699,4.985534118873147e-08
13749,4.818413401608268e-08
13799,4.885087534489685e-08
13849,5.023162330530795e-08
13899,4.4738833082647034e-08
13949,4.676283538174175e-08
13999,4.580702039902462e-08
14049,4.2255216214925895e-08
14099,4.168612122157356e-08
14149,4.230010475225754e-08
14199,4.048237656206766e-08
14249,4.048859381100556e-08
14299,4.015549137648122e-08
14349,3.636870360423927e-08
14399,3.746597343479152e-08
14449,3.6789245427826245e-08
14499,3.77109188320901e-08
14549,3.779134516435079e-08
14599,3.522337621575389e-08
14649,3.525431324646888e-08
14699,3.12197059315622e-08
14749,3.2908861413716295e-08
14799,3.118957181413862e-08
14849,3.165824580264598e-08
14899,2.9221224551179148e-08
14949,3.1147667556297165e-08
14999,2.9372198895316615e-08
15049,2.8761675707755785e-08
15099,2.8272438612475526e-08
15149,2.6305045253138815e-08
15199,2.7063066454502405e-08
15249,2.6444123335522818e-08
15299,2.4645677498824625e-08
15349,2.5200042941264655e-08
15399,2.509917607085299e-08
15449,2.2743492422705458e-08
15499,2.4261343156695148e-08
15549,2.2687887124561712e-08
15599,2.2400367782893227e-08
15649,2.1506643577140494e-08
15699,2.1535843330866555e-08
15749,2.2119863274383533e-08
15799,2.0620335661192257e-08
15849,2.046983560433091e-08
15899,1.9726023481325683e-08
15949,1.836969154567214e-08
15999,1.873103094851558e-08
16049,1.887553935375763e-08
16099,1.948174421784188e-08
16149,1.8384954003636267e-08
16199,1.705981667043943e-08
16249,1.7471212032660333e-08
16299,1.698474250133586e-08
16349,1.6223950183302804e-08
16399,1.714529673790821e-08
16449,1.7048661149487998e-08
16499,1.602428056912686e-08
16549,1.501192414821162e-08
16599,1.5644026518657483e-08
16649,1.4108731072326464e-08
16699,1.5095881877869033e-08
16749,1.446048791819976e-08
16799,1.4522781199843848e-08
16849,1.4303040529739519e-08
16899,1.4050348440264315e-08
16949,1.5215272597401963e-08
16999,1.3972828227792888e-08
17049,1.3098144791001687e-08
17099,1.301357599459152e-08
17149,1.2711732111370111e-08
17199,1.3120361685992066e-08
17249,1.2147823191810403e-08
17299,1.2195956244909212e-08
17349,1.227572532513932e-08
17399,1.195282273158682e-08
17449,1.1555476575608736e-08
17499,1.1876297278945458e-08
17549,1.2291619277959853e-08
17599,1.1884441875054108e-08
17649,1.1395443699768748e-08
17699,1.1340340222432133e-08
17749,1.1232711649711291e-08
17799,1.1197012206309864e-08
17849,1.1231434449143762e-08
17899,1.0541620909521043e-08
17949,1.04960200530968e-08
17999,1.133276406051209e-08
18049,1.1147991862969775e-08
18099,1.0832853725162295e-08
18149,1.0520835758143221e-08
18199,1.0928035365509459e-08
18249,1.0067509492728277e-08
18299,1.0342602330126738e-08
18349,1.033474639200449e-08
18399,1.0096856684072009e-08
18449,1.0039824971386224e-08
18499,1.0169314279551145e-08
18549,1.0431318919756905e-08
18599,9.864784544788563e-09
18649,1.0163143215891068e-08
18699,9.360062946939252e-09
18749,1.0192138688580599e-08
18799,9.679377299676162e-09
18849,9.825514624139942e-09
18899,9.478531737272533e-09
18949,1.0085227764022875e-08
18999,9.813373225142641e-09
19049,9.56920409578288e-09
19099,1.0315919674042107e-08
19149,1.0207856782074032e-08
19199,9.925832600288231e-09
19249,9.55649603895381e-09
19299,9.684230306561403e-09
19349,1.0122416682634139e-08
19399,9.557105329349724e-09
19449,1.0035352104864614e-08
19499,9.509736997870277e-09
