step,std_batch
49,0.03916633129119873
99,0.06980453431606293
149,0.11407804489135742
199,0.15614256262779236
249,0.19486096501350403
299,0.22639910876750946
349,0.2477436512708664
399,0.2672305107116699
449,0.27779221534729004
499,0.28266775608062744
549,0.29032111167907715
599,0.29191285371780396
649,0.29136961698532104
699,0.2912023365497589
749,0.2874068021774292
799,0.281480997800827
849,0.27815186977386475
899,0.2720997929573059
949,0.26551389694213867
999,0.26174819469451904
1049,0.2542063295841217
1099,0.24819394946098328
1149,0.24171869456768036
1199,0.23729652166366577
1249,0.23271691799163818
1299,0.22749921679496765
1349,0.22191262245178223
1399,0.21515890955924988
1449,0.20909276604652405
1499,0.20486968755722046
1549,0.20178931951522827
1599,0.19789603352546692
1649,0.19360914826393127
1699,0.18755662441253662
1749,0.18398377299308777
1799,0.1792106032371521
1849,0.17536889016628265
1899,0.1740620732307434
1949,0.1697719693183899
1999,0.16678166389465332
2049,0.1637330949306488
2099,0.1592758297920227
2149,0.15640375018119812
2199,0.15225809812545776
2249,0.15098336338996887
2299,0.14747339487075806
2349,0.14491301774978638
2399,0.14260950684547424
2449,0.1399627923965454
2499,0.1374022662639618
2549,0.1352330595254898
2599,0.13260795176029205
2649,0.1294386386871338
2699,0.12841208279132843
2749,0.12600179016590118
2799,0.12392507493495941
2849,0.12153276801109314
2899,0.11876455694437027
2949,0.11825971305370331
2999,0.11627732217311859
3049,0.11340883374214172
3099,0.11168248951435089
3149,0.11065057665109634
3199,0.10924190282821655
3249,0.10785189270973206
3299,0.1060885339975357
3349,0.104335255920887
3399,0.10339806973934174
3449,0.10209453105926514
3499,0.10081644356250763
3549,0.1001281663775444
3599,0.09996818751096725
3649,0.09778016060590744
3699,0.09640476107597351
3749,0.09552466869354248
3799,0.09514057636260986
3849,0.09414246678352356
3899,0.09319375455379486
3949,0.09162247180938721
3999,0.08960878103971481
4049,0.0899500623345375
4099,0.08766265958547592
4149,0.08701615035533905
4199,0.08564859628677368
4249,0.08396027982234955
4299,0.083184614777565
4349,0.08176306635141373
4399,0.08234083652496338
4449,0.08185254037380219
4499,0.08154371380805969
4549,0.08103440701961517
4599,0.07926230132579803
4649,0.0791107639670372
4699,0.07868653535842896
4749,0.0779946893453598
4799,0.07710528373718262
4849,0.07631365954875946
4899,0.07481062412261963
4949,0.07535483688116074
4999,0.07465547323226929
5049,0.07376932352781296
5099,0.07438656687736511
5149,0.07316464185714722
5199,0.07256032526493073
5249,0.07212119549512863
5299,0.07218098640441895
5349,0.07172601670026779
5399,0.0713764876127243
5449,0.07094733417034149
5499,0.07041804492473602
5549,0.06945936381816864
5599,0.06856662034988403
5649,0.06804414093494415
5699,0.06831008195877075
5749,0.06797686219215393
5799,0.06721852719783783
5849,0.06754016876220703
5899,0.06681717187166214
5949,0.06683272868394852
5999,0.06647094339132309
6049,0.06636916846036911
6099,0.06622955203056335
6149,0.06553826481103897
6199,0.06549142301082611
