step,Cov_batch_ik_01
49,5.882498612663767e-07
99,1.5138561138883233e-05
149,0.00010880312765948474
199,0.0003737742663361132
249,0.0009473019745200872
299,0.0016172154573723674
349,0.002358043100684881
399,0.003909626975655556
449,0.00487728975713253
499,0.0037693288177251816
549,0.005170055665075779
599,0.005511397961527109
649,0.005774051416665316
699,0.005580149125307798
749,0.00493965856730938
799,0.004721581935882568
849,0.0047926390543580055
899,0.003949023317545652
949,0.0032426374964416027
999,0.0033612889237701893
1049,0.0028890040703117847
1099,0.002850063145160675
1149,0.0021104486659169197
1199,0.0023707463406026363
1249,0.002256245817989111
1299,0.002042364561930299
1349,0.0017225989140570164
1399,0.0015607528621330857
1449,0.0016253998037427664
1499,0.0014019005466252565
1549,0.001211807830259204
1599,0.0010821089381352067
1649,0.0011607750784605742
1699,0.0008998847333714366
1749,0.0009162420174106956
1799,0.0007748903008177876
1849,0.000716626935172826
1899,0.0006799521506763995
1949,0.0006619287305511534
1999,0.0006409690831787884
2049,0.000579925486817956
2099,0.0005082986317574978
2149,0.00044499404611997306
2199,0.0004106335109099746
2249,0.000406743201892823
2299,0.0003661109949462116
2349,0.0003806105814874172
2399,0.0003087847726419568
2449,0.0002695792354643345
2499,0.0002757883630692959
2549,0.00025160639779642224
2599,0.00024800648679956794
2649,0.00021946612105239183
2699,0.00021995644783601165
2749,0.0001894541783258319
2799,0.00018873847147915512
2849,0.00017177686095237732
2899,0.00014245632337406278
2949,0.00015561729378532618
2999,0.00014802609803155065
3049,0.00013733918603975326
3099,0.0001199832113343291
3149,0.00011106090096291155
3199,0.00011666465434245765
3249,0.00010905124509008601
3299,9.860715363174677e-05
3349,9.999107714975253e-05
3399,8.799543138593435e-05
3449,8.580416033510119e-05
3499,6.702820246573538e-05
3549,7.520381768699735e-05
3599,7.710555655648932e-05
3649,7.636873488081619e-05
3699,7.137061038520187e-05
3749,6.189606210682541e-05
3799,6.364223372656852e-05
3849,6.150382978376001e-05
3899,5.980179412290454e-05
3949,5.4637443099636585e-05
3999,5.128273551235907e-05
4049,5.25975447089877e-05
4099,4.693887967732735e-05
4149,4.6994802687549964e-05
4199,4.336145138950087e-05
4249,4.079567952430807e-05
4299,3.9239152101799846e-05
4349,3.59766127076e-05
4399,3.690688026836142e-05
4449,3.3178952435264364e-05
4499,3.2656273106113076e-05
4549,3.527756780385971e-05
4599,2.9914554033894092e-05
4649,2.8794753234251402e-05
4699,3.2291212846757844e-05
4749,3.1225768907461315e-05
4799,2.9187585823819973e-05
4849,2.425407546979841e-05
4899,2.2125106625026092e-05
4949,2.5131514121312648e-05
4999,2.6341431293985806e-05
5049,2.3475166017306037e-05
5099,2.5211600586771965e-05
5149,2.3463369871024042e-05
5199,2.4303890313603915e-05
5249,2.035833131230902e-05
5299,2.240059620817192e-05
5349,2.269410470034927e-05
5399,2.0497045625234023e-05
5449,2.0758081518579274e-05
5499,2.1100189769640565e-05
5549,1.8357415683567524e-05
5599,1.8336388166062534e-05
5649,1.7691862012725323e-05
5699,1.8023471056949347e-05
5749,1.8051632650895044e-05
5799,1.7017398931784555e-05
5849,1.5160773727984633e-05
5899,1.5446395991602913e-05
5949,1.6829266314744018e-05
5999,1.6555344700464047e-05
6049,1.622596028028056e-05
6099,1.5714336768724024e-05
6149,1.4517037925543264e-05
6199,1.596149377292022e-05
6249,1.4557052054442465e-05
6299,1.5662946680095047e-05
6349,1.4487561202258803e-05
6399,1.3684908481081948e-05
6449,1.3524893802241422e-05
6499,1.233373950526584e-05
6549,1.2784431419277098e-05
6599,1.288876410399098e-05
6649,1.280641390621895e-05
6699,1.224666993948631e-05
6749,1.280123251490295e-05
6799,1.1528160030138679e-05
6849,1.1026942956959829e-05
6899,1.0993459909514058e-05
6949,9.363864592160098e-06
6999,1.133282967202831e-05
7049,9.735929779708385e-06
7099,9.851147297013085e-06
7149,9.841734936344437e-06
7199,9.065865015145391e-06
7249,8.911081749829464e-06
7299,9.481135748501401e-06
7349,7.770526281092316e-06
7399,8.569522833568044e-06
7449,7.905929123808164e-06
7499,7.513936907344032e-06
7549,7.284296316356631e-06
7599,6.60297291688039e-06
7649,6.748172381776385e-06
7699,6.39429890725296e-06
7749,6.399116500688251e-06
7799,6.070824383641593e-06
7849,6.679145371890627e-06
7899,5.4842803365318105e-06
7949,6.066856258257758e-06
7999,6.158775249787141e-06
8049,4.894682206213474e-06
8099,5.07853565068217e-06
8149,5.293552931107115e-06
8199,5.058238002675353e-06
8249,4.9013642637874e-06
8299,4.774427907250356e-06
8349,5.272504040476633e-06
8399,4.977975549991243e-06
8449,4.715108843811322e-06
8499,4.5553470044978894e-06
8549,4.682243798015406e-06
8599,4.893789082416333e-06
8649,4.793359948962461e-06
8699,4.519454705587123e-06
8749,4.8160450205614325e-06
8799,3.8041882817196893e-06
8849,4.430519311426906e-06
8899,4.479180006455863e-06
8949,4.594161055138102e-06
8999,3.7535933188337367e-06
9049,3.8072869301686296e-06
9099,3.876531081914436e-06
9149,3.930339971702779e-06
9199,3.900867795891827e-06
9249,3.94547896576114e-06
9299,3.7011234326200793e-06
9349,3.6388064472703263e-06
9399,3.6544552131090313e-06
9449,3.04422201224952e-06
9499,3.399424485905911e-06
9549,3.3105729926319327e-06
9599,3.117682581432746e-06
9649,3.265618261139025e-06
9699,2.9342272682697512e-06
9749,2.9576162887678947e-06
9799,2.8662248041655403e-06
9849,2.846563802449964e-06
9899,2.7717717330233427e-06
9949,2.6950474421028048e-06
9999,2.7680714538291795e-06
10049,2.9187356176407775e-06
10099,2.722840918067959e-06
10149,2.8188037504150998e-06
10199,2.388214397797128e-06
10249,2.3699710709479405e-06
10299,2.362863824600936e-06
10349,2.1902656044403557e-06
10399,2.5769363674044143e-06
10449,2.298656454513548e-06
10499,2.207663783337921e-06
10549,2.155601578124333e-06
10599,2.1177975213504396e-06
10649,1.8731266209215391e-06
10699,1.9003254010385717e-06
10749,1.7709195390125387e-06
10799,1.6035392036428675e-06
10849,1.852129344115383e-06
10899,1.847123030529474e-06
10949,2.0169281924609095e-06
10999,1.8064541791318334e-06
11049,1.794246600184124e-06
11099,1.6927210708672646e-06
11149,1.5524274203926325e-06
11199,1.5513251128140837e-06
11249,1.488272573624272e-06
11299,1.574031784912222e-06
11349,1.4148954505799338e-06
11399,1.384365191370307e-06
11449,1.4511524568661116e-06
11499,1.0855524124053773e-06
11549,1.2575223991007078e-06
11599,1.3123935787007213e-06
11649,1.4098312703936244e-06
11699,1.1641041055554524e-06
11749,1.1990150596830063e-06
11799,1.1279729505986325e-06
11849,1.118096406571567e-06
11899,1.122103867601254e-06
11949,1.2050218174408656e-06
11999,1.1563619182197726e-06
12049,1.0681006870072451e-06
12099,1.0696426215872634e-06
12149,1.0334260878153145e-06
12199,9.385335033584852e-07
12249,9.446709441363055e-07
12299,1.0029240229414427e-06
12349,9.490483989793574e-07
12399,9.180042752632289e-07
12449,9.281374673264509e-07
12499,9.495392987446394e-07
12549,9.91588422039058e-07
12599,9.181266591440362e-07
12649,7.995200803634361e-07
12699,8.859522040438605e-07
12749,8.417829349127715e-07
12799,8.344920843228465e-07
12849,7.818046015017899e-07
12899,7.602075129398145e-07
12949,8.140525551425526e-07
12999,7.599768423460773e-07
13049,7.14513930688554e-07
13099,7.778850772410806e-07
13149,7.313686865018099e-07
13199,7.13416170583514e-07
13249,7.528551577706821e-07
13299,6.421496436814778e-07
13349,6.954117566237983e-07
13399,6.270023504839628e-07
13449,6.827684728705208e-07
13499,6.447322675739997e-07
13549,6.276840167629416e-07
13599,5.959450390946586e-07
13649,6.161069450172363e-07
13699,5.610619950857654e-07
13749,5.650113052979577e-07
13799,5.505554554474656e-07
13849,5.713388873118674e-07
13899,4.966385063198686e-07
13949,5.1164676051485e-07
13999,5.059151817476959e-07
14049,4.807378672921914e-07
14099,4.327181670760183e-07
14149,4.869117447015014e-07
14199,4.7388220991706476e-07
14249,4.701782643223851e-07
14299,4.4355692807585e-07
14349,4.1154768837259326e-07
14399,4.309378311972978e-07
14449,4.4300600166025106e-07
14499,4.416737624524103e-07
14549,4.6083741267466394e-07
14599,4.052199642501364e-07
14649,4.181075894393871e-07
14699,3.6699466932077485e-07
14749,3.9826079500926426e-07
14799,3.2667557547938486e-07
14849,3.805783421739761e-07
14899,3.2024075835579424e-07
14949,3.531263814693375e-07
14999,3.2672352290319395e-07
15049,3.2277250738843577e-07
15099,3.2921337833613507e-07
15149,3.173794880240166e-07
15199,3.253408067394048e-07
15249,2.9640091270266566e-07
15299,2.894473141168419e-07
15349,2.894000203923497e-07
15399,2.9218233521532966e-07
15449,2.7510293421073584e-07
15499,2.7868321694768383e-07
15549,2.6073271897075756e-07
15599,2.541201524763892e-07
15649,2.520685313811555e-07
15699,2.4695299316590535e-07
15749,2.6969934197040857e-07
15799,2.3284377448362648e-07
15849,2.434153714148124e-07
15899,2.401933159035252e-07
15949,2.173788118398079e-07
15999,2.2460574200522387e-07
16049,2.329038153447982e-07
16099,2.121929014720081e-07
16149,2.2971855173636868e-07
16199,1.8787252997753967e-07
16249,1.9826927655230975e-07
16299,2.0564812075463124e-07
16349,1.8919308786280453e-07
16399,2.006907493523613e-07
16449,1.9957118979618826e-07
16499,1.7713469446789532e-07
16549,1.6899286947591463e-07
16599,1.8837587845155213e-07
16649,1.5626773119947757e-07
16699,1.800488291792135e-07
16749,1.5214953918984975e-07
16799,1.5840842593206617e-07
16849,1.8434650428389432e-07
16899,1.6006126202228188e-07
16949,1.805228748708032e-07
16999,1.5094160232820286e-07
17049,1.5257327845574764e-07
17099,1.4644101042904367e-07
17149,1.483177527461521e-07
17199,1.4844738416286418e-07
17249,1.4354012023432006e-07
17299,1.341301754109736e-07
17349,1.4309073037566122e-07
17399,1.4602987619127816e-07
17449,1.2707462815342296e-07
17499,1.3534693721339863e-07
17549,1.4145638260743e-07
17599,1.41890993177185e-07
17649,1.326499159404193e-07
17699,1.5023850608031353e-07
17749,1.4298950645752484e-07
17799,1.3199763770899153e-07
17849,1.430577043493031e-07
17899,1.1664623400520213e-07
17949,1.2647726066461473e-07
17999,1.3527133546631376e-07
18049,1.3085504235732515e-07
18099,1.2628612466869527e-07
18149,1.2372444757602352e-07
18199,1.2524802173174976e-07
18249,1.2267646809505095e-07
18299,1.1415906442380219e-07
18349,1.264113222987362e-07
18399,1.1609085248664996e-07
18449,1.1152896917110411e-07
18499,1.137624394687009e-07
18549,1.2581189423599426e-07
18599,1.0528265192988329e-07
18649,1.2217870448694157e-07
18699,1.0276188078250925e-07
18749,1.1779660979982509e-07
18799,1.0718294873868217e-07
18849,1.1345225203740483e-07
18899,1.0194600008617272e-07
18949,1.1363915319861917e-07
18999,1.2176521124729334e-07
19049,1.1025996116131864e-07
19099,1.2309993735470925e-07
19149,1.1915308562038263e-07
19199,1.1677560962652933e-07
19249,1.0918483184241268e-07
19299,1.197545032027847e-07
19349,1.1512776865174601e-07
19399,1.1508601005516539e-07
19449,1.1051498916003766e-07
19499,1.0873261402366552e-07
