step,Cor_view_jk_01
49,0.3147110939025879
99,0.3213529884815216
149,0.27786755561828613
199,0.2646872401237488
249,0.34667712450027466
299,0.2864488661289215
349,0.371189683675766
399,0.2807809114456177
449,0.2852640151977539
499,0.33245211839675903
549,0.30058926343917847
599,0.2831912636756897
649,0.339497447013855
699,0.2991606593132019
749,0.4466230869293213
799,0.272880494594574
849,0.38942480087280273
899,0.2690041661262512
949,0.33340010046958923
999,0.24828912317752838
1049,0.3009604811668396
1099,0.34410959482192993
1149,0.3299802541732788
1199,0.2504490613937378
1249,0.3015896677970886
1299,0.3055064082145691
1349,0.28805306553840637
1399,0.31963127851486206
1449,0.3848738670349121
1499,0.3965260982513428
1549,0.3425573706626892
1599,0.30482929944992065
1649,0.33905941247940063
1699,0.3193342685699463
1749,0.23592159152030945
1799,0.35285377502441406
1849,0.37414026260375977
1899,0.30590248107910156
1949,0.22177410125732422
1999,0.42564857006073
2049,0.33467403054237366
2099,0.33252447843551636
2149,0.36765021085739136
2199,0.29952168464660645
2249,0.22568915784358978
2299,0.3279675543308258
2349,0.2591190040111542
2399,0.3066444396972656
2449,0.2980906665325165
2499,0.3685411214828491
2549,0.36622893810272217
2599,0.3483211398124695
2649,0.3213512599468231
2699,0.36374181509017944
2749,0.3296390771865845
2799,0.43069133162498474
2849,0.3283950686454773
2899,0.3038502335548401
2949,0.2561565041542053
2999,0.2775508165359497
3049,0.30407264828681946
3099,0.31525853276252747
3149,0.33866018056869507
3199,0.3054785132408142
3249,0.30694323778152466
3299,0.2270035743713379
3349,0.33738112449645996
3399,0.32028478384017944
3449,0.24328531324863434
3499,0.3560102581977844
3549,0.2782735824584961
3599,0.38044214248657227
3649,0.29522281885147095
3699,0.3920457363128662
3749,0.3310025930404663
3799,0.36917614936828613
3849,0.3207371234893799
3899,0.3052482008934021
3949,0.30580633878707886
3999,0.32924604415893555
4049,0.3439417779445648
4099,0.34369856119155884
4149,0.33895784616470337
4199,0.3362261652946472
4249,0.39491787552833557
4299,0.24936050176620483
4349,0.25873029232025146
4399,0.26664626598358154
4449,0.36202272772789
4499,0.39553534984588623
4549,0.27960431575775146
4599,0.30606332421302795
4649,0.20568610727787018
4699,0.3447810113430023
4749,0.3094348907470703
4799,0.3446178734302521
4849,0.2905479073524475
4899,0.2968752384185791
4949,0.26880985498428345
4999,0.3167387843132019
5049,0.35229063034057617
5099,0.3149990737438202
5149,0.27938729524612427
5199,0.31144654750823975
5249,0.31153976917266846
5299,0.29501909017562866
5349,0.3557248115539551
5399,0.28576207160949707
5449,0.3270835876464844
5499,0.354899525642395
5549,0.37299323081970215
5599,0.2518925368785858
5649,0.264081209897995
5699,0.3084647059440613
5749,0.42809227108955383
5799,0.3633982539176941
5849,0.2718515396118164
5899,0.2806028723716736
5949,0.23790240287780762
5999,0.28158071637153625
6049,0.2705456614494324
6099,0.31627821922302246
6149,0.33285951614379883
6199,0.3798525929450989
6249,0.3594643473625183
6299,0.33747583627700806
6349,0.3352019488811493
6399,0.3000338077545166
6449,0.3165878355503082
6499,0.2981609106063843
6549,0.3100687265396118
6599,0.32757624983787537
6649,0.3724190592765808
6699,0.33860886096954346
6749,0.26207518577575684
6799,0.26680701971054077
6849,0.28145167231559753
6899,0.3354436755180359
6949,0.2859637141227722
6999,0.30862313508987427
7049,0.33761659264564514
7099,0.37436673045158386
7149,0.3643674850463867
7199,0.3189205527305603
7249,0.40534600615501404
7299,0.3075880706310272
7349,0.41749435663223267
7399,0.28192073106765747
7449,0.3190162181854248
