step,Cor_view_jk_10
49,0.34545305371284485
99,0.457275390625
149,0.48412126302719116
199,0.4583593010902405
249,0.4751937985420227
299,0.48955976963043213
349,0.46796631813049316
399,0.5119712352752686
449,0.5217814445495605
499,0.4716399908065796
549,0.57819002866745
599,0.5103071928024292
649,0.4727773070335388
699,0.5082385540008545
749,0.4728008508682251
799,0.483446329832077
849,0.4562174677848816
899,0.49342840909957886
949,0.4803383946418762
999,0.47042378783226013
1049,0.46181803941726685
1099,0.5234836935997009
1149,0.4424131214618683
1199,0.47539886832237244
1249,0.47902268171310425
1299,0.4316028952598572
1349,0.45033547282218933
1399,0.4979977607727051
1449,0.5035500526428223
1499,0.43496760725975037
1549,0.4773961901664734
1599,0.46489009261131287
1649,0.4724957048892975
1699,0.4942476451396942
1749,0.5955201983451843
1799,0.471534788608551
1849,0.4843709468841553
1899,0.5470163822174072
1949,0.4600439965724945
1999,0.4841562509536743
2049,0.45470136404037476
2099,0.4367184638977051
2149,0.4786829948425293
2199,0.48494452238082886
2249,0.48122650384902954
2299,0.49925196170806885
2349,0.5145224332809448
2399,0.46593308448791504
2449,0.44171926379203796
2499,0.47084808349609375
2549,0.46275144815444946
2599,0.46857506036758423
2649,0.44979098439216614
2699,0.4701160788536072
2749,0.4692455530166626
2799,0.49001938104629517
2849,0.5418517589569092
2899,0.48546910285949707
2949,0.4745759963989258
2999,0.5098438262939453
3049,0.5511128902435303
3099,0.45603880286216736
3149,0.4905596971511841
3199,0.4886329174041748
3249,0.48827919363975525
3299,0.46373119950294495
3349,0.45377418398857117
3399,0.4551863670349121
3449,0.4611029028892517
3499,0.4548943042755127
3549,0.4714701473712921
3599,0.48071712255477905
3649,0.47138386964797974
3699,0.5177577137947083
3749,0.45372894406318665
3799,0.45307278633117676
3849,0.47228890657424927
3899,0.44920113682746887
3949,0.4668715000152588
3999,0.47771206498146057
4049,0.47791481018066406
4099,0.48061707615852356
4149,0.4425703287124634
4199,0.4957023859024048
4249,0.5175391435623169
4299,0.5392740964889526
4349,0.4674963057041168
4399,0.5153376460075378
4449,0.47103071212768555
4499,0.48188793659210205
4549,0.4341531991958618
4599,0.48482567071914673
4649,0.5235923528671265
4699,0.5012593865394592
4749,0.4541396200656891
4799,0.5703459978103638
4849,0.5131170749664307
4899,0.4319995641708374
4949,0.4783516228199005
4999,0.4769306182861328
5049,0.43517863750457764
5099,0.49502453207969666
5149,0.5221511125564575
5199,0.46797633171081543
5249,0.4364553689956665
5299,0.491635799407959
5349,0.48514652252197266
5399,0.4528138339519501
5449,0.4577188491821289
5499,0.4778122901916504
5549,0.49768853187561035
5599,0.5372446775436401
5649,0.5085189938545227
5699,0.48716533184051514
5749,0.5045366883277893
5799,0.503939688205719
5849,0.4649130702018738
5899,0.48332005739212036
5949,0.49662262201309204
5999,0.4756618142127991
6049,0.47122952342033386
6099,0.447964072227478
6149,0.45228487253189087
6199,0.4568699300289154
6249,0.4702727794647217
6299,0.48401516675949097
6349,0.4654620587825775
6399,0.44278714060783386
6449,0.45963168144226074
6499,0.506408154964447
6549,0.4397698640823364
6599,0.4760582447052002
6649,0.48533374071121216
6699,0.46343350410461426
6749,0.46489256620407104
6799,0.5132867097854614
6849,0.4781162142753601
6899,0.5530291795730591
6949,0.48559263348579407
6999,0.46536141633987427
7049,0.45195454359054565
7099,0.5050022602081299
7149,0.49583107233047485
7199,0.46517062187194824
7249,0.48906636238098145
7299,0.4815443158149719
7349,0.48330366611480713
7399,0.4632543921470642
7449,0.45835769176483154
7499,0.46938619017601013
7549,0.4985204339027405
7599,0.4599837064743042
7649,0.482565701007843
7699,0.45703125
7749,0.439153790473938
7799,0.5057216286659241
7849,0.5126320719718933
7899,0.47278642654418945
7949,0.4620649218559265
7999,0.42466259002685547
8049,0.46257585287094116
8099,0.5203795433044434
8149,0.4802531599998474
8199,0.4433562159538269
8249,0.48156291246414185
8299,0.5023995637893677
8349,0.532136857509613
8399,0.4940450191497803
8449,0.5005956888198853
8499,0.6161821484565735
8549,0.458001971244812
8599,0.4827468991279602
8649,0.5166255235671997
8699,0.4642409384250641
8749,0.49637138843536377
8799,0.5069211721420288
8849,0.45721596479415894
8899,0.46885907649993896
8949,0.49524015188217163
8999,0.512975811958313
9049,0.49005424976348877
9099,0.5361200571060181
9149,0.5327319502830505
9199,0.5006979703903198
9249,0.5215595960617065
9299,0.4286808669567108
9349,0.5020629167556763
9399,0.4804002046585083
9449,0.4351728856563568
9499,0.4565960764884949
9549,0.46953386068344116
9599,0.4400975704193115
9649,0.5444642305374146
9699,0.4622124433517456
9749,0.4671533703804016
9799,0.4878630042076111
9849,0.48645108938217163
9899,0.44222891330718994
9949,0.4653749465942383
9999,0.452760249376297
10049,0.40457209944725037
10099,0.4666348099708557
10149,0.4527031183242798
10199,0.48464280366897583
10249,0.4376611113548279
10299,0.45862722396850586
10349,0.42599382996559143
10399,0.4604753851890564
10449,0.45937836170196533
10499,0.46608489751815796
10549,0.4717588424682617
10599,0.5006645917892456
10649,0.5309557914733887
10699,0.4667215943336487
10749,0.4744870066642761
10799,0.4550553858280182
10849,0.44393599033355713
10899,0.49480652809143066
10949,0.4456769824028015
10999,0.5178550481796265
11049,0.4671628475189209
11099,0.46664005517959595
11149,0.4661337733268738
11199,0.47387993335723877
11249,0.49572521448135376
11299,0.4738426208496094
11349,0.543023943901062
11399,0.46967941522598267
11449,0.5429447293281555
11499,0.45436617732048035
11549,0.4605441689491272
11599,0.4884161353111267
11649,0.5337962508201599
11699,0.48898985981941223
11749,0.4653511047363281
11799,0.44959813356399536
11849,0.537738561630249
11899,0.45677146315574646
11949,0.5910677909851074
11999,0.4646431803703308
12049,0.49376967549324036
12099,0.4872943162918091
12149,0.5326967239379883
12199,0.46970969438552856
12249,0.4564986228942871
12299,0.47835004329681396
12349,0.4836120903491974
12399,0.5333936214447021
12449,0.47134217619895935
12499,0.514440655708313
12549,0.5015954971313477
12599,0.5319898128509521
12649,0.4732089340686798
12699,0.4866875410079956
12749,0.46630778908729553
12799,0.4525408148765564
12849,0.46377691626548767
12899,0.5683356523513794
12949,0.49166572093963623
12999,0.522758960723877
13049,0.44743213057518005
13099,0.5892173051834106
13149,0.5012364387512207
